30014,30014,2021-07-21 05:30:00,10212     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
3161823,MRWM2203HUIR005,"NE=3161823,S=14,CP=-1,PP=16||2|",MRWM2203HUIR005-14-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,36.02,4.57,25.85,36.02,48.54,3.37,4.57,7.58,7890755,902952023,7127471800,54678936,,
3161823,MRWM2203HUIR005,"NE=3161823,S=7,CP=-1,PP=16||1|",MRWM2203HUIR005-7-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,35.91,4.57,26.18,35.91,47.81,3.45,4.57,7.71,7899090,903634915,7124290167,54672830,,
3161823,MRWM2203HUIR005,"NE=3161823,S=7,CP=-1,PP=16||2|",MRWM2203HUIR005-7-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,35.92,4.56,26.19,35.92,47.81,3.44,4.57,7.68,7894648,903229097,7125909411,54701082,,
3161823,MRWM2203HUIR005,"NE=3161823,S=8,CP=-1,PP=16||1|",MRWM2203HUIR005-8-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,36.00,4.57,25.86,36.01,48.05,3.37,4.58,7.58,7888136,901615104,7115634636,54681302,,
3161823,MRWM2203HUIR005,"NE=3161823,S=8,CP=-1,PP=16||2|",MRWM2203HUIR005-8-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,36.05,4.58,25.89,36.05,48.05,3.36,4.58,7.61,7898458,902793273,7125295678,54773527,,
3161823,MRWM2203HUIR005,"NE=3161823,S=9,CP=-1,PP=16||1|",MRWM2203HUIR005-9-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,36.07,4.57,25.80,36.08,47.95,3.36,4.58,7.58,7896621,902557674,7129914078,54800781,,
3161823,MRWM2203HUIR005,"NE=3161823,S=9,CP=-1,PP=16||2|",MRWM2203HUIR005-9-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,36.03,4.57,25.75,36.04,47.94,3.36,4.57,7.58,7889132,901712472,7121763167,54719195,,
3160814,MSKS0735HUIR001,"NE=3160814,S=6,CP=-1,PP=16||1|",MSKS0735HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,0.39,1.71,0.27,0.39,1.04,0.19,1.72,6.79,4365790,552124505,127707818,1105900,,
3160814,MSKS0735HUIR001,"NE=3160814,S=6,CP=-1,PP=16||2|",MSKS0735HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,0.37,1.55,0.26,0.37,0.94,0.19,1.55,6.16,3957475,499051237,121716784,1057558,,
167772435,SOT04587HUIR001,"NE=167772435,S=4,CP=-1,PP=16||1|",SOT04587HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,1.48,7.95,1.02,1.48,3.83,2.73,7.95,17.61,11075822,1418450087,268317530,2518437,,
167772435,SOT04587HUIR001,"NE=167772435,S=4,CP=-1,PP=16||2|",SOT04587HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,1.45,7.70,1.01,1.45,3.67,2.67,7.70,17.22,10770905,1375795355,262997330,2465974,,
167772435,SOT04587HUIR001,"NE=167772435,S=6,CP=-1,PP=16||1|",SOT04587HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,1.45,7.57,0.96,1.46,3.73,2.74,7.58,16.97,10746247,1374300359,264025134,2476423,,
167772435,SOT04587HUIR001,"NE=167772435,S=6,CP=-1,PP=16||2|",SOT04587HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,1.47,7.79,0.97,1.48,3.84,2.77,7.80,17.64,11021635,1414249573,267420790,2512768,,
3158326,SRGM2100HUIR001,"NE=3158326,S=3,CP=-1,PP=16||1|",SRGM2100HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,3.27,0.82,1.12,3.25,10.07,0.64,0.82,1.35,2618618,578606675,2305680170,3567037,,
3158326,SRGM2100HUIR001,"NE=3158326,S=5,CP=-1,PP=16||1|",SRGM2100HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,3.26,0.82,1.12,3.26,10.02,0.64,0.83,1.39,,,,,,
167774263,PRQG2080HUIR001,"NE=167774263,S=3,CP=-1,PP=16||1|",PRQG2080HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216,19208,19072,216,,
167774263,PRQG2080HUIR001,"NE=167774263,S=4,CP=-1,PP=16||1|",PRQG2080HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216,19488,19195,215,,
167774263,PRQG2080HUIR001,"NE=167774263,S=5,CP=-1,PP=16||1|",PRQG2080HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216,19432,19011,215,,
167772886,MML00954HUIR001,"NE=167772886,S=3,CP=-1,PP=16||1|",MML00954HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.66,3.80,0.43,0.66,1.24,1.40,3.80,10.36,13765421,1800379220,314951053,2850121,,
167772886,MML00954HUIR001,"NE=167772886,S=4,CP=-1,PP=16||1|",MML00954HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.68,3.88,0.42,0.68,1.26,1.56,3.88,10.21,14167473,1839787166,324013767,2928803,,
167772886,MML00954HUIR001,"NE=167772886,S=5,CP=-1,PP=16||1|",MML00954HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.67,3.64,0.43,0.67,1.29,1.35,3.64,9.89,13191649,1726087267,318044340,2870585,,
3153774,PUP00B65HUIR001,"NE=3153774,S=10,CP=-1,PP=16||1|",PUP00B65HUIR001-10-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.21,5.44,10.09,10.22,10.55,4.18,5.44,9.20,9089031,1078867860,2028136377,17787043,,
3153774,PUP00B65HUIR001,"NE=3153774,S=10,CP=-1,PP=16||2|",PUP00B65HUIR001-10-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.44,10.09,10.22,10.54,4.17,5.45,9.15,9093045,1079516871,2028355963,17788488,,
3153774,PUP00B65HUIR001,"NE=3153774,S=11,CP=-1,PP=16||1|",PUP00B65HUIR001-11-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.22,5.44,10.08,10.22,10.56,4.14,5.45,9.49,9069322,1075451522,2026109846,17786904,,
3153774,PUP00B65HUIR001,"NE=3153774,S=11,CP=-1,PP=16||2|",PUP00B65HUIR001-11-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.45,10.08,10.22,10.54,4.13,5.45,9.48,9077960,1076540828,2026240638,17786947,,
3153774,PUP00B65HUIR001,"NE=3153774,S=12,CP=-1,PP=16||1|",PUP00B65HUIR001-12-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.22,5.45,10.08,10.22,10.82,4.18,5.45,8.64,9069959,1076515242,2028429383,17786519,,
3153774,PUP00B65HUIR001,"NE=3153774,S=12,CP=-1,PP=16||2|",PUP00B65HUIR001-12-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.45,10.09,10.23,10.80,4.17,5.45,8.70,9073892,1077087692,2028345561,17786561,,
3153774,PUP00B65HUIR001,"NE=3153774,S=14,CP=-1,PP=16||1|",PUP00B65HUIR001-14-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.22,5.44,10.09,10.22,10.81,4.17,5.45,8.57,9062061,1075679188,2028433674,17786543,,
3153774,PUP00B65HUIR001,"NE=3153774,S=14,CP=-1,PP=16||2|",PUP00B65HUIR001-14-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.44,10.09,10.22,10.81,4.16,5.45,8.57,9058866,1075181778,2028527036,17787262,,
3153774,PUP00B65HUIR001,"NE=3153774,S=7,CP=-1,PP=16||1|",PUP00B65HUIR001-7-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.22,5.44,10.08,10.22,10.54,4.14,5.44,9.48,9073799,1075810173,2026059770,17786618,,
3153774,PUP00B65HUIR001,"NE=3153774,S=7,CP=-1,PP=16||2|",PUP00B65HUIR001-7-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.44,10.08,10.22,10.55,4.16,5.45,9.47,9078135,1076256242,2026010617,17786286,,
3153774,PUP00B65HUIR001,"NE=3153774,S=8,CP=-1,PP=16||1|",PUP00B65HUIR001-8-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.22,5.46,10.08,10.22,10.55,4.16,5.46,9.51,9085612,1077384711,2026033967,17786193,,
3153774,PUP00B65HUIR001,"NE=3153774,S=8,CP=-1,PP=16||2|",PUP00B65HUIR001-8-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.46,10.07,10.22,10.55,4.14,5.46,9.54,9083181,1077050566,2026175701,17786992,,
3153774,PUP00B65HUIR001,"NE=3153774,S=9,CP=-1,PP=16||1|",PUP00B65HUIR001-9-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,10.22,5.44,10.09,10.22,10.63,4.17,5.45,8.73,9069184,1076451573,2028316864,17787094,,
3153774,PUP00B65HUIR001,"NE=3153774,S=9,CP=-1,PP=16||2|",PUP00B65HUIR001-9-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,10.22,5.44,10.09,10.22,10.62,4.17,5.45,8.77,9065158,1075742002,2028446132,17787150,,
3159671,LNC04181HUIR001,"NE=3159671,S=10,CP=-1,PP=16||1|",LNC04181HUIR001-10-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.61,13.49,8.74,9.61,11.06,9.51,13.49,18.01,27712044,3594052504,2568205089,21788863,,
3159671,LNC04181HUIR001,"NE=3159671,S=10,CP=-1,PP=16||2|",LNC04181HUIR001-10-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.61,13.51,8.73,9.61,11.06,9.52,13.51,18.04,27743716,3599755345,2566925117,21775973,,
3159671,LNC04181HUIR001,"NE=3159671,S=11,CP=-1,PP=16||1|",LNC04181HUIR001-11-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.62,13.56,8.80,9.62,11.25,9.72,13.56,17.99,27689951,3591547653,2569169993,21796361,,
3159671,LNC04181HUIR001,"NE=3159671,S=11,CP=-1,PP=16||2|",LNC04181HUIR001-11-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.61,13.54,8.80,9.61,11.22,9.67,13.54,17.95,27635087,3585145180,2566253700,21770936,,
3159671,LNC04181HUIR001,"NE=3159671,S=12,CP=-1,PP=16||1|",LNC04181HUIR001-12-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.62,13.57,8.82,9.62,11.31,9.30,13.58,17.99,27772272,3601796763,2569339803,21797640,,
3159671,LNC04181HUIR001,"NE=3159671,S=12,CP=-1,PP=16||2|",LNC04181HUIR001-12-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.60,13.53,8.81,9.61,11.29,9.29,13.54,17.95,27672939,3590937160,2565804845,21765304,,
3159671,LNC04181HUIR001,"NE=3159671,S=14,CP=-1,PP=16||1|",LNC04181HUIR001-14-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.61,13.59,8.79,9.62,11.23,9.36,13.60,18.21,27767887,3602859285,2566821391,21778098,,
3159671,LNC04181HUIR001,"NE=3159671,S=14,CP=-1,PP=16||2|",LNC04181HUIR001-14-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.62,13.54,8.79,9.62,11.24,9.32,13.54,18.13,27652391,3588049656,2568200633,21790446,,
3159671,LNC04181HUIR001,"NE=3159671,S=7,CP=-1,PP=16||1|",LNC04181HUIR001-7-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.61,13.57,8.80,9.62,11.24,9.32,13.57,18.20,27751243,3598513158,2567498439,21782906,,
3159671,LNC04181HUIR001,"NE=3159671,S=7,CP=-1,PP=16||2|",LNC04181HUIR001-7-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.60,13.57,8.81,9.61,11.20,9.35,13.58,18.20,27750422,3599556302,2565869735,21768293,,
3159671,LNC04181HUIR001,"NE=3159671,S=8,CP=-1,PP=16||1|",LNC04181HUIR001-8-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.62,13.55,8.82,9.62,11.26,9.33,13.55,18.10,27691910,3593584458,2569927944,21804514,,
3159671,LNC04181HUIR001,"NE=3159671,S=8,CP=-1,PP=16||2|",LNC04181HUIR001-8-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.62,13.58,8.83,9.62,11.23,9.37,13.58,18.14,27782787,3601827805,2568605562,21792380,,
3159671,LNC04181HUIR001,"NE=3159671,S=9,CP=-1,PP=16||1|",LNC04181HUIR001-9-ISM8-1(RTNIF-1),2021-07-21 05:30:00,15,9.61,13.54,8.83,9.61,11.23,9.21,13.54,18.30,27673588,3590449185,2566874483,21778194,,
3159671,LNC04181HUIR001,"NE=3159671,S=9,CP=-1,PP=16||2|",LNC04181HUIR001-9-ISM8-2(RTNIF-2),2021-07-21 05:30:00,15,9.61,13.54,8.82,9.61,11.22,9.20,13.54,18.32,27673475,3590362574,2566727835,21775506,,
3154777,SOT04218HUIR002,"NE=3154777,S=10,CP=-1,PP=16||1|",SOT04218HUIR002-10-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.75,0.22,0.31,0.54,0.72,1.76,6.03,3865262,502855255,90572331,860632,,
3154777,SOT04218HUIR002,"NE=3154777,S=11,CP=-1,PP=16||1|",SOT04218HUIR002-11-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.75,0.22,0.31,0.55,0.72,1.75,6.01,3865808,502910253,90660998,861090,,
3154777,SOT04218HUIR002,"NE=3154777,S=12,CP=-1,PP=16||1|",SOT04218HUIR002-12-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.74,0.22,0.31,0.55,0.65,1.74,5.67,3852364,500685160,90417009,859426,,
3154777,SOT04218HUIR002,"NE=3154777,S=13,CP=-1,PP=16||1|",SOT04218HUIR002-13-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.75,0.22,0.31,0.55,0.68,1.75,5.75,3858844,501798344,90653344,862156,,
3154777,SOT04218HUIR002,"NE=3154777,S=14,CP=-1,PP=16||1|",SOT04218HUIR002-14-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.77,0.22,0.32,0.56,0.69,1.77,5.43,3896885,506768437,90898326,863275,,
3154777,SOT04218HUIR002,"NE=3154777,S=7,CP=-1,PP=16||1|",SOT04218HUIR002-7-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.76,0.22,0.31,0.55,0.69,1.76,5.43,3873836,503733149,90646629,861469,,
3154777,SOT04218HUIR002,"NE=3154777,S=8,CP=-1,PP=16||1|",SOT04218HUIR002-8-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.75,0.22,0.31,0.56,0.62,1.76,5.73,3874446,503506352,90656633,861763,,
3154777,SOT04218HUIR002,"NE=3154777,S=9,CP=-1,PP=16||1|",SOT04218HUIR002-9-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.31,1.76,0.22,0.31,0.56,0.63,1.76,5.76,3872475,503899386,90639515,861533,,
167774714,NGCS0712HUIR001,"NE=167774714,S=3,CP=-1,PP=16||1|",NGCS0712HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.02,34196,3674260,4018012,37297,,
167774714,NGCS0712HUIR001,"NE=167774714,S=4,CP=-1,PP=16||1|",NGCS0712HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.02,34295,3685111,4029211,37405,,
167774714,NGCS0712HUIR001,"NE=167774714,S=5,CP=-1,PP=16||1|",NGCS0712HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.02,34250,3678733,4024332,37358,,
167774601,PRE04035HUIR001,"NE=167774601,S=4,CP=-1,PP=16||1|",PRE04035HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,20.17,0.00,8.37,20.18,32.00,0.00,0.00,0.00,,,7308021347,55067945,,
167774601,PRE04035HUIR001,"NE=167774601,S=4,CP=-1,PP=16||2|",PRE04035HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,20.16,2.68,8.37,20.16,32.00,1.80,2.69,5.25,9247546,978692436,7308024452,55067958,,
167774601,PRE04035HUIR001,"NE=167774601,S=6,CP=-1,PP=16||1|",PRE04035HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,20.15,0.00,8.30,20.16,31.91,0.00,0.00,0.00,,,7307590135,54866174,,
167774601,PRE04035HUIR001,"NE=167774601,S=6,CP=-1,PP=16||2|",PRE04035HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 05:30:00,15,20.14,2.68,8.30,20.14,31.91,1.82,2.68,5.25,9264693,980241419,7307592745,54866432,,
167773595,PSC00S56HUIR001,"NE=167773595,S=3,CP=-1,PP=16||1|",PSC00S56HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:30:00,15,22.71,5.33,13.87,22.71,51.84,4.65,5.34,7.64,10745181,2495717102,10672801574,13697829,,
3161269,TLI04494HUIR001,"NE=3161269,S=4,CP=-1,PP=16||1|",TLI04494HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229,20953,18922,214,,
