30227,30227,2021-07-21 02:30:00,3643      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
167773287,MMP04820HUIR001,"NE=167773287,LP=16|65568|1|",MMP04820HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.92,1.77,4.08,0.55,0.73,0.98,,2131182,583434404,1431959686,2471407,1.77,0.73,
3159876,LSN00R41HUIR005,"NE=3159876,LP=16|65568|1|",LSN00R41HUIR005-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,4843,839361,674648,3333,0.00,0.00,
167773867,PGN00D57HUIR002,"NE=167773867,LP=16|65568|1|",PGN00D57HUIR002-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,899555,260736390,52807,631,0.00,1.00,
167773268,LEGS2413HUIR001,"NE=167773268,LP=16|65568|1|",LEGS2413HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,75259,11642498,9778069,86747,1.00,1.00,
167773112,ORQM2326HUIR001,"NE=167773112,LP=16|65568|1|",ORQM2326HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.99,2.00,2.08,1.00,1.00,1.00,,1804317,522613783,1308658918,4504423,2.00,1.00,
167775126,TCB05887HUIR001,"NE=167775126,LP=16|65568|1|",TCB05887HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.31,0.45,0.85,2.31,4.29,8.76,,3277952,3495739551,360508468,1709294,0.44,4.31,
167772901,NGC05161HUIR001,"NE=167772901,LP=16|65568|1|",NGC05161HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.44,1.84,2.80,8.63,13.04,20.37,,11788278,8608459181,1196774918,6425554,1.84,13.04,
3152265,NGC00B23HUIR001,"NE=3152265,LP=16|65568|1|",NGC00B23HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.04,1.19,2.91,3.33,5.34,,13234260,4281504568,1320129795,4078331,1.04,3.33,
3160311,VCA00A35HUIR002,"NE=3160311,LP=16|65568|2|",VCA00A35HUIR002-2(PLA-2),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.02,2.37,6.48,,3556218,2772455229,369443050,2249206,1.00,2.37,
167772622,QCY00E41HUIR001,"NE=167772622,LP=16|65568|1|",QCY00E41HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,127620,16844047,19566931,129714,1.00,1.00,
3160407,SPB05455HUIR001,"NE=3160407,LP=16|65568|1|",SPB05455HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.27,4.09,8.68,1.00,1.01,1.13,,1240341,274817657,2725553602,2868970,4.08,1.00,
3160570,KPLM1402HUIR001,"NE=3160570,LP=16|65568|1|",KPLM1402HUIR001-1(PLA-1),2021-07-21 02:30:00,15,3.45,6.34,9.15,1.00,1.04,1.29,,2490621,587327810,4241041688,6133393,6.34,1.04,
3153935,BNSV4243HUIR001,"NE=3153935,LP=16|65568|1|",BNSV4243HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.54,2.99,3.93,6.88,13.49,24.13,,7205298,4426165381,979307435,4725286,2.98,13.49,155
167774510,PSGG9174HUIR001,"NE=167774510,LP=16|65568|1|",PSGG9174HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.06,1.92,4.55,1.00,1.00,1.00,,1818874,402821790,2131150780,2628635,1.92,1.00,
167774876,QCYG9076HUIR001,"NE=167774876,LP=16|65568|1|",QCYG9076HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.05,1.62,2.94,1.00,1.00,1.03,,1854425,348586655,2578816634,3028786,1.62,1.00,
3146118,QCY05502HUIR001,"NE=3146118,LP=16|65568|1|",QCY05502HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,620,49268,52001,648,0.00,0.00,
167774783,BCDV0956HUIR001,"NE=167774783,LP=16|65568|1|",BCDV0956HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.04,1.04,1.04,1.03,1.04,1.04,,2703867,783988754,783989695,2703879,1.04,1.03,
3146187,MTPG7036HUIR001,"NE=3146187,LP=16|65568|1|",MTPG7036HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.83,3.07,3.90,5.54,9.08,13.28,,20287155,15656682106,5232479808,13766201,3.07,9.08,
3153774,PUP00B65HUIR001,"NE=3153774,LP=16|65568|10|",PUP00B65HUIR001-10(PLA-10),2021-07-21 02:30:00,15,10.27,10.35,10.52,4.71,5.64,8.58,,39765561,14258840137,26191569361,88265805,10.35,5.63,
3160287,SRR05445HUIR010,"NE=3160287,LP=16|65568|1|",SRR05445HUIR010-1(PLA-1),2021-07-21 02:30:00,15,1.50,1.85,2.27,7.15,16.71,30.49,,11717324,11633034102,1289242014,6405238,1.85,16.71,
167772902,SGL00767HUIR001,"NE=167772902,LP=16|65568|1|",SGL00767HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.37,2.74,3.24,10.04,14.57,23.73,,12276517,9490931520,1761457002,8562151,2.74,14.57,
3161306,AMDV0317HUIR001,"NE=3161306,LP=16|65568|1|",AMDV0317HUIR001-1(PLA-1),2021-07-21 02:30:00,15,3.26,6.45,12.42,1.00,1.04,1.27,,3251245,700869748,4964499743,5317143,6.45,1.04,
167774138,NSG03349HUIR001,"NE=167774138,LP=16|65568|1|",NSG03349HUIR001-1(PLA-1),2021-07-21 02:30:00,15,6.79,12.11,22.15,2.53,2.87,3.36,,7312214,1707265735,7200652086,8250841,12.11,2.87,
3160330,SRCV5253HUIR001,"NE=3160330,LP=16|65568|1|",SRCV5253HUIR001-1(PLA-1),2021-07-21 02:30:00,15,5.22,8.05,11.96,1.00,1.07,1.45,,2894085,650648469,5751393999,5289204,8.05,1.06,
167772731,PRQ06041HUIR001,"NE=167772731,LP=16|65568|1|",PRQ06041HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.04,1.00,0.00,0.00,0.00,,2961,399460,2347536,2949,0.03,0.00,
167772468,ANTG0610HUIR001,"NE=167772468,LP=16|65568|1|",ANTG0610HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.80,2.70,4.23,,5632939,4685089690,803124503,3801382,1.00,2.69,
167773797,SVRM2282HUIR002,"NE=167773797,LP=16|65568|1|",SVRM2282HUIR002-1(PLA-1),2021-07-21 02:30:00,15,0.01,0.01,0.01,0.01,0.01,0.01,,97080,11023065,10289200,94807,0.01,0.01,
3155082,TOL00814HUIR001,"NE=3155082,LP=16|65568|1|",TOL00814HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.04,1.35,2.19,4.15,7.44,,3239127,2187676618,414661129,2210506,1.04,4.15,
3151174,ACYV3329HUIR002,"NE=3151174,LP=16|65568|1|",ACYV3329HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,394663,43989811,90898337,685671,1.00,1.00,
3159197,PGN00D57HUIR011,"NE=3159197,LP=16|65568|1|",PGN00D57HUIR011-1(PLA-1),2021-07-21 02:30:00,15,1.99,2.44,3.11,8.55,12.24,17.48,,7708502,5500214891,1098811633,5789303,2.44,12.23,
167773503,NBU00S51HUIR003,"NE=167773503,LP=16|65568|1|",NBU00S51HUIR003-1(PLA-1),2021-07-21 02:30:00,15,1.23,1.42,1.71,2.85,3.69,5.52,,11091257,4900014031,1867349671,8052102,1.41,3.69,
3147556,MUG00A71HUIR001,"NE=3147556,LP=16|65568|1|",MUG00A71HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.52,0.66,1.58,0.91,2.72,5.81,,3131166,2153871683,530979463,2343811,0.66,2.72,
3152051,QCY03660HUIR003,"NE=3152051,LP=16|65568|1|",QCY03660HUIR003-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,640,50767,50908,631,0.00,0.00,
3161504,MBY00A29HUIR005,"NE=3161504,LP=16|65568|1|",MBY00A29HUIR005-1(PLA-1),2021-07-21 02:30:00,15,0.09,0.15,0.34,0.44,1.55,5.42,,1444053,1187929845,124535765,746682,0.15,1.55,
3160397,LPC00873HUIR002,"NE=3160397,LP=16|65568|1|",LPC00873HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.14,1.51,2.21,6.97,9.66,14.41,,11149060,9626550326,1498262783,6735545,1.51,9.65,
3145956,PSYG0683HUIR001,"NE=3145956,LP=16|65568|1|",PSYG0683HUIR001-1(PLA-1),2021-07-21 02:30:00,15,17.11,21.27,27.20,1.82,2.12,3.31,,5914021,1354242657,13768130292,30709448,21.27,2.12,
167772683,MMLG2244HUIR001,"NE=167772683,LP=16|65568|1|",MMLG2244HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.06,1.46,4.88,7.39,12.66,,9730980,9474183452,1278106260,5720268,1.06,7.39,
3160920,NAVG6286HUIR001,"NE=3160920,LP=16|65568|1|",NAVG6286HUIR001-1(PLA-1),2021-07-21 02:30:00,15,7.68,10.21,14.92,1.37,1.67,2.15,,9503819,2062899345,12911215103,13881951,10.21,1.67,
167772516,MIW00B94HUIR002,"NE=167772516,LP=16|65568|1|",MIW00B94HUIR002-1(PLA-1),2021-07-21 02:30:00,15,2.08,2.53,3.34,13.44,16.69,22.73,,13597699,11056791008,1649809317,7587603,2.53,16.69,571
3159704,EST04350HUIR001,"NE=3159704,LP=16|65568|1|",EST04350HUIR001-1(PLA-1),2021-07-21 02:30:00,15,11.25,15.31,20.27,1.69,2.09,3.41,,7181814,1331525590,9874061212,12320716,15.31,2.08,
167772729,DVO04564HUIR001,"NE=167772729,LP=16|65568|1|",DVO04564HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,3333,482291,334346,2691,0.00,0.00,
3161043,RSE04544HUIR002,"NE=3161043,LP=16|65568|1|",RSE04544HUIR002-1(PLA-1),2021-07-21 02:30:00,15,0.31,0.45,0.74,1.87,4.50,9.70,,4288202,3781801300,365700818,1810183,0.45,4.50,
3159857,VCA04933HUIR002,"NE=3159857,LP=16|65568|1|",VCA04933HUIR002-1(PLA-1),2021-07-21 02:30:00,15,2.76,3.97,6.11,1.15,1.35,1.65,,8882643,2324266740,6849827739,11554397,3.97,1.35,
167773654,MTX04878HUIR001,"NE=167773654,LP=16|65568|1|",MTX04878HUIR001-1(PLA-1),2021-07-21 02:30:00,15,3.56,6.20,10.32,1.45,1.70,2.22,,5653046,1189891574,4426423212,6569514,6.20,1.70,
167773074,LOO00R20HUIR001,"NE=167773074,LP=16|65568|1|",LOO00R20HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.08,1.49,1.75,4.26,10.71,,3788684,2686555917,654809139,2561351,1.08,4.25,
3159355,MMG04595HUIR003,"NE=3159355,LP=16|65568|1|",MMG04595HUIR003-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.08,0.00,0.12,0.37,,302441,87070423,3604733,4225,0.00,0.12,
167774237,DIG05375HUIR002,"NE=167774237,LP=16|65568|5|",DIG05375HUIR002-5(PLA-5),2021-07-21 02:30:00,15,0.74,0.92,1.21,3.20,5.33,11.40,,7321966,4191519900,746879406,3724630,0.92,5.33,
3160839,TBL04417HUIR001,"NE=3160839,LP=16|65568|1|",TBL04417HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,635,51561,51870,646,0.00,0.00,
3161455,SPX05998HUIR001,"NE=3161455,LP=16|65568|1|",SPX05998HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.73,4.59,1.00,1.00,1.06,,754373,152682921,1096046540,1312392,1.73,1.00,
167775187,MKTG2368HUIR001,"NE=167775187,LP=16|65568|1|",MKTG2368HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.28,2.55,1.00,1.00,1.00,,821568,160986475,1021578175,1212680,1.27,1.00,
167774343,MKTG9149HUIR001,"NE=167774343,LP=16|65568|1|",MKTG9149HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.15,3.99,8.25,1.00,1.00,1.10,,3783949,1078702006,6990500800,7048922,3.99,1.00,
167775000,OTNV3691HUIR002,"NE=167775000,LP=16|65568|1|",OTNV3691HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.02,1.22,1.66,5.38,9.97,23.31,,7140817,6648730116,798476985,4182166,1.22,9.97,327
167774240,DIG05375HUIR001,"NE=167774240,LP=16|65568|1|",DIG05375HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.54,2.94,1.00,1.00,1.00,,1448676,755284501,2248675796,2527491,1.54,1.00,
167773917,GLN04420HUIR001,"NE=167773917,LP=16|65568|1|",GLN04420HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,1796622,520891707,521042832,1797939,1.00,1.00,
167772677,DIG05948HUIR001,"NE=167772677,LP=16|65568|1|",DIG05948HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.30,2.43,5.32,9.64,15.26,,8284221,6777401385,916588303,4483541,1.30,9.64,
167774404,TIT05480HUIR001,"NE=167774404,LP=16|65568|1|",TIT05480HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.10,1.88,2.11,5.33,10.75,,4169598,3542589168,684527124,2778336,1.09,5.30,
167775131,KSG04460HUIR002,"NE=167775131,LP=16|65568|1|",KSG04460HUIR002-1(PLA-1),2021-07-21 02:30:00,15,10.10,15.61,25.50,1.43,2.19,6.75,,5453517,1434751493,10342947951,10232532,15.61,2.18,
167773456,NBU00S51HUIR001,"NE=167773456,LP=16|65568|1|",NBU00S51HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.92,3.34,5.14,1.00,1.04,1.21,,4065305,1311505724,4279491003,13221607,3.34,1.04,
167774045,PNB00A24HUIR003,"NE=167774045,LP=16|65568|1|",PNB00A24HUIR003-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,868,91955,61601,714,0.00,0.00,
167774265,KTT04596HUIR002,"NE=167774265,LP=16|65568|1|",KTT04596HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.37,3.06,5.05,1.00,1.00,1.11,,3843942,919786960,4068948564,5217826,3.05,1.00,
167772301,MRN05070HUIR004,"NE=167772301,LP=16|65568|1|",MRN05070HUIR004-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,655,53500,53267,638,0.00,0.00,
3153379,QEZM5942HUIR001,"NE=3153379,LP=16|65568|1|",QEZM5942HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.38,5.78,1.00,1.64,5.14,,1999607,1056381618,680641092,1712698,1.37,1.64,16
167773340,BTH03300HUIR002,"NE=167773340,LP=16|65568|1|",BTH03300HUIR002-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1306,166204,150572,1286,0.00,0.00,
167774462,MTP03608HUIR001,"NE=167774462,LP=16|65568|1|",MTP03608HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.09,2.54,6.72,1.00,1.06,2.35,,3481531,960306483,4413907139,5378713,2.54,1.06,
167772432,TCX00A30HUIR003,"NE=167772432,LP=16|65568|1|",TCX00A30HUIR003-1(PLA-1),2021-07-21 02:30:00,15,1.21,1.24,1.31,1.50,1.76,2.64,,5104103,1570018694,1107015902,4064079,1.24,1.76,
167773323,TOLV3520HUIR001,"NE=167773323,LP=16|65568|1|",TOLV3520HUIR001-1(PLA-1),2021-07-21 02:30:00,15,8.33,12.85,18.64,1.57,1.92,2.77,,5665334,1237108581,8466205100,9604407,12.85,1.92,
167774508,TOL04219HUIR002,"NE=167774508,LP=16|65568|1|",TOL04219HUIR002-1(PLA-1),2021-07-21 02:30:00,15,13.00,16.22,20.99,2.60,2.87,3.38,,23524391,6001556728,34590924848,44299037,16.22,2.87,
167774687,MBYM2307HUIR001,"NE=167774687,LP=16|65568|1|",MBYM2307HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.59,3.24,6.21,1.00,1.01,1.09,,975928,224730049,2073463224,2969855,3.24,1.00,
3147482,PVIV3561HUIR001,"NE=3147482,LP=16|65568|1|",PVIV3561HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.03,1.90,1.00,1.00,1.00,322,201188,252982142,149239886,583245,1.02,1.00,
3161485,QCYG6043HUIR001,"NE=3161485,LP=16|65568|1|",QCYG6043HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.10,1.89,1.00,1.00,1.00,,531876,165949062,838406973,919285,1.10,1.00,
167772585,BNG03732HUIR001,"NE=167772585,LP=16|65568|1|",BNG03732HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1103,94458,50497,635,0.00,0.00,
3152760,KSN00D99HUIR001,"NE=3152760,LP=16|65568|1|",KSN00D99HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.03,4.17,8.30,1.00,1.01,1.14,,2388117,573730940,3726314209,4898700,4.17,1.01,
167774054,PNBM1801HUIR001,"NE=167774054,LP=16|65568|1|",PNBM1801HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,628,50226,71317,771,0.00,0.00,
167774441,MGZ00R72HUIR001,"NE=167774441,LP=16|65568|1|",MGZ00R72HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1716,132841,130839,1716,0.00,0.00,
3159781,DNCV0355HUIR001,"NE=3159781,LP=16|65568|1|",DNCV0355HUIR001-1(PLA-1),2021-07-21 02:30:00,15,4.32,7.51,13.50,1.00,1.17,1.81,,5376771,1142087851,7477967680,8752778,7.51,1.16,
3161751,PSY03680HUIR001,"NE=3161751,LP=16|65568|1|",PSY03680HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.02,2.10,2.28,3.97,8.73,,6986889,7001989884,1013247624,4511389,1.01,3.97,
167774768,NRL00R96HUIR001,"NE=167774768,LP=16|65568|1|",NRL00R96HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.32,3.44,5.34,2.29,3.62,6.22,,12922564,5428324724,5159332657,12708628,3.44,3.62,
3161737,SDMS6978HUIR001,"NE=3161737,LP=16|65568|1|",SDMS6978HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.06,2.38,3.99,1.00,1.00,1.00,,2308192,471127539,2756965794,3336403,2.38,1.00,
3159592,DVO04566HUIR002,"NE=3159592,LP=16|65568|1|",DVO04566HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.05,1.36,1.85,3.43,7.97,,4404163,2245946740,645077291,3092007,1.05,3.43,
3161524,CEB00K92HUIR001,"NE=3161524,LP=16|65568|1|",CEB00K92HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.73,2.41,3.44,8.77,16.59,26.75,,10334306,10437027731,1492240315,5531892,2.40,16.59,5804
167772730,PSG00420HUIR002,"NE=167772730,LP=16|65568|1|",PSG00420HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.34,1.70,2.19,6.19,9.66,15.38,,7846247,6311409795,1086073443,5075737,1.69,9.66,817
167774485,DVOM0200HUIR001,"NE=167774485,LP=16|65568|1|",DVOM0200HUIR001-1(PLA-1),2021-07-21 02:30:00,15,3.29,6.57,13.88,0.69,0.94,1.34,,3185356,663386069,4673421680,5347450,6.57,0.94,
3152931,SLP00A69HUIR001,"NE=3152931,LP=16|65568|1|",SLP00A69HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.12,1.00,1.80,6.82,,1482515,1064188721,187987264,1061027,1.00,1.80,
3160996,TCX04814HUIR001,"NE=3160996,LP=16|65568|1|",TCX04814HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.58,3.21,6.61,0.33,0.49,0.80,,2114493,387010878,2561305684,3251731,3.21,0.49,
167774543,NUVV5297HUIR001,"NE=167774543,LP=16|65568|1|",NUVV5297HUIR001-1(PLA-1),2021-07-21 02:30:00,15,5.57,9.03,14.35,1.00,1.04,1.45,,3702991,682948366,6912419078,8129534,9.02,1.04,
3158552,PDN04033HUIR002,"NE=3158552,LP=16|65568|1|",PDN04033HUIR002-1(PLA-1),2021-07-21 02:30:00,15,7.53,9.26,11.55,1.33,1.65,2.81,,31335133,6476987390,36727540546,47795868,9.26,1.65,
3145896,ANTG9952HUIR001,"NE=3145896,LP=16|65568|1|",ANTG9952HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.92,2.26,2.90,10.26,13.69,23.71,,17813666,15527911016,2508016149,12242565,2.26,13.69,
167774585,MYG00992HUIR001,"NE=167774585,LP=16|65568|1|",MYG00992HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.99,4.76,9.78,1.00,1.08,1.57,,5271991,1306534131,6315592251,8505927,4.76,1.08,
3154191,VIR00B25HUIR002,"NE=3154191,LP=16|65568|1|",VIR00B25HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.24,1.25,1.25,1.24,1.24,1.25,,2701759,783331488,783535124,2704049,1.24,1.24,
167773645,DNC00805HUIR006,"NE=167773645,LP=16|65568|1|",DNC00805HUIR006-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1234,267523,52472,651,0.00,0.00,
167774952,DVOM4911HUIR001,"NE=167774952,LP=16|65568|1|",DVOM4911HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.33,2.62,1.00,1.00,1.00,,1412577,360803953,1638816789,2091906,1.33,1.00,
167774238,BNG00H80HUIR001,"NE=167774238,LP=16|65568|1|",BNG00H80HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.01,1.16,3.44,5.06,8.58,,6539113,6480969118,915634331,4471622,1.00,5.06,
167774507,SNGM1700HUIR001,"NE=167774507,LP=16|65568|1|",SNGM1700HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.74,3.32,5.77,0.63,0.74,1.02,,2856345,605391258,2787733440,4155801,3.32,0.74,
167773661,MRWM2203HUIR001,"NE=167773661,LP=16|65568|1|",MRWM2203HUIR001-1(PLA-1),2021-07-21 02:30:00,15,2.38,3.07,4.05,14.32,22.35,37.88,,24381065,25346488423,3389686780,16594182,3.06,22.35,
3152018,MMLG0159HUIR001,"NE=3152018,LP=16|65568|1|",MMLG0159HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,635,53668,50983,636,0.00,0.00,
167774389,TIT05480HUIR003,"NE=167774389,LP=16|65568|10|",TIT05480HUIR003-10(PLA-10),2021-07-21 02:30:00,15,2.19,3.62,6.55,1.00,1.00,1.03,,5917887,1267856763,8071133840,10720544,3.62,1.00,
3157836,MMLG7788HUIR003,"NE=3157836,LP=16|65568|1|",MMLG7788HUIR003-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.27,2.08,2.65,6.15,11.87,,8120473,8112060426,1496204221,4831984,1.27,6.15,
3156084,MSM00R63HUIR002,"NE=3156084,LP=16|65568|10|",MSM00R63HUIR002-10(PLA-10),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,3650,689621,787965,3989,0.00,0.00,
3160804,TGQ05486HUIR001,"NE=3160804,LP=16|65568|1|",TGQ05486HUIR001-1(PLA-1),2021-07-21 02:30:00,15,0.00,0.07,1.00,0.00,0.07,1.00,,4207,3589521,1159628,8122,0.06,0.06,
3158129,PXR05916HUIR001,"NE=3158129,LP=16|65568|1|",PXR05916HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.17,2.16,4.55,1.00,1.02,1.20,,1166943,463149167,1429908070,2532880,2.16,1.02,
3160633,CDOM6042HUIR001,"NE=3160633,LP=16|65568|1|",CDOM6042HUIR001-1(PLA-1),2021-07-21 02:30:00,15,1.05,1.90,4.20,1.00,1.01,1.15,,1867191,1057272297,2653675906,2651970,1.90,1.00,
3158004,MMLG7070HUIR002,"NE=3158004,LP=16|65568|1|",MMLG7070HUIR002-1(PLA-1),2021-07-21 02:30:00,15,1.00,1.00,1.00,1.00,1.53,2.67,,2258981,2528339816,317282155,1376738,1.00,1.53,
