30227,30227,2021-07-21 05:30:00,3643      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
167774119,QCYG8325HUIR001,"NE=167774119,LP=16|65568|1|",QCYG8325HUIR001-1(PLA-1),2021-07-21 05:30:00,15,2.83,5.65,9.72,1.00,1.08,1.36,,7074161,1651561414,9524004377,10345456,5.65,1.08,
3160306,MCZ00S60HUIR002,"NE=3160306,LP=16|65568|1|",MCZ00S60HUIR002-1(PLA-1),2021-07-21 05:30:00,15,0.60,0.96,1.18,0.00,0.18,1.00,,49494,14037551,147946529,224645,0.95,0.18,
3160715,VCA04933HUIR001,"NE=3160715,LP=16|65568|1|",VCA04933HUIR001-1(PLA-1),2021-07-21 05:30:00,15,2.04,2.50,3.82,15.87,20.85,25.67,,15873104,13397210693,1592974908,9761486,2.50,20.85,
3158302,QCYG6496HUIR001,"NE=3158302,LP=16|65568|1|",QCYG6496HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.20,2.60,7.00,1.00,1.00,1.05,,1737419,398448225,3016204459,2787932,2.60,1.00,
3161505,MBYM0233HUIR001,"NE=3161505,LP=16|65568|1|",MBYM0233HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.53,2.77,5.10,0.21,0.34,0.49,,1596687,274550393,2277916028,2767031,2.76,0.34,
3158453,KPL00D54HUIR006,"NE=3158453,LP=16|65568|1|",KPL00D54HUIR006-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.01,1.11,1.41,2.98,4.11,,4692338,2689670015,725473087,3135961,1.00,2.99,
167774603,NSP00D70HUIR004,"NE=167774603,LP=16|65568|1|",NSP00D70HUIR004-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.04,1.48,1.80,4.65,10.09,,4525339,3126592480,439222438,1995178,1.04,4.65,
167774490,GLN05931HUIR002,"NE=167774490,LP=16|65568|1|",GLN05931HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,3610122,1124866871,1066124294,3614635,1.00,1.00,
167774532,TGMM2324HUIR001,"NE=167774532,LP=16|65568|1|",TGMM2324HUIR001-1(PLA-1),2021-07-21 05:30:00,15,2.15,4.38,9.03,1.00,1.02,1.83,,2163652,429478159,2886880842,3625993,4.38,1.01,
3160560,PADM1464HUIR002,"NE=3160560,LP=16|65568|1|",PADM1464HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.18,1.84,4.37,7.18,,6753062,5826581922,745267839,3887873,1.00,4.37,
3161896,GSCM1767HUIR024,"NE=3161896,LP=16|65568|1|",GSCM1767HUIR024-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.00,1.00,1.36,2.90,,1659687,1286156849,224483738,1039276,1.00,1.36,
3147017,SOT04201HUIR001,"NE=3147017,LP=16|65568|1|",SOT04201HUIR001-1(PLA-1),2021-07-21 05:30:00,15,4.19,4.97,5.97,23.32,29.07,35.19,,78309947,61052576116,10324094872,49686641,4.97,29.07,
3160380,LOCS1259HUIR001,"NE=3160380,LP=16|65568|1|",LOCS1259HUIR001-1(PLA-1),2021-07-21 05:30:00,15,15.58,22.37,30.91,2.57,3.19,4.84,,10191891,2092317689,14930692060,16449042,22.37,3.19,
3158189,WAO00R76HUIR002,"NE=3158189,LP=16|65568|1|",WAO00R76HUIR002-1(PLA-1),2021-07-21 05:30:00,15,3.65,4.34,5.65,19.23,24.17,33.95,,32381887,27405372077,4858293343,19308340,4.33,24.16,
167774898,DVOM2253HUIR001,"NE=167774898,LP=16|65568|1|",DVOM2253HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.40,0.86,1.00,0.20,0.87,1.00,,76068,9961667,11918798,104304,0.86,0.87,
3157457,MYG00E92HUIR001,"NE=3157457,LP=16|65568|1|",MYG00E92HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,630,51269,52575,647,0.00,0.00,
167772814,LPC00874HUIR001,"NE=167772814,LP=16|65568|1|",LPC00874HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,102686,19030814,12744345,97206,1.00,1.00,
3160995,TCX00A30HUIR007,"NE=3160995,LP=16|65568|1|",TCX00A30HUIR007-1(PLA-1),2021-07-21 05:30:00,15,0.76,1.03,1.37,3.51,5.96,9.80,7740,6448490,4858949023,831433513,4107142,1.03,5.96,
167772922,VAL00G10HUIR001,"NE=167772922,LP=16|65568|1|",VAL00G10HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.07,1.31,2.41,1.40,5.27,13.04,,4174228,3422269768,845246179,3119987,1.31,5.27,43
3153380,QEZ05954HUIR001,"NE=3153380,LP=16|65568|1|",QEZ05954HUIR001-1(PLA-1),2021-07-21 05:30:00,15,2.63,4.32,9.53,1.00,1.23,1.73,,2972595,818559863,2919089738,4386828,4.32,1.23,
3147436,SRGM1468HUIR002,"NE=3147436,LP=16|65568|1|",SRGM1468HUIR002-1(PLA-1),2021-07-21 05:30:00,15,4.84,6.62,9.14,1.76,2.00,2.28,,11338870,2487718518,8361177768,14679930,6.62,2.00,
3153239,ILOV3729HUIR001,"NE=3153239,LP=16|65568|1|",ILOV3729HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,635,51867,522868110,1803464,1.00,0.00,
3158023,MMLG7072HUIR001,"NE=3158023,LP=16|65568|1|",MMLG7072HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.01,1.51,1.34,2.66,5.38,,3997622,3541572183,520289973,2492816,1.00,2.66,
167773594,PSGG8989HUIR001,"NE=167773594,LP=16|65568|1|",PSGG8989HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,637,53283,50774,635,0.00,0.00,
3160517,SAA05409HUIR001,"NE=3160517,LP=16|65568|1|",SAA05409HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.34,2.39,1.00,1.39,3.08,,1833437,1043522708,1623420575,2454285,1.34,1.38,
167774411,IPL00A79HUIR003,"NE=167774411,LP=16|65568|10|",IPL00A79HUIR003-10(PLA-10),2021-07-21 05:30:00,15,1.00,1.03,1.23,3.57,5.54,7.85,,15316508,12498773620,2180167328,9034803,1.03,5.54,
167773616,ACYV3329HUIR003,"NE=167773616,LP=16|65568|1|",ACYV3329HUIR003-1(PLA-1),2021-07-21 05:30:00,15,1.09,1.11,1.13,1.00,1.00,1.00,,311038,34594924,546899403,2034831,1.11,1.00,
167773680,SRR05445HUIR002,"NE=167773680,LP=16|65568|1|",SRR05445HUIR002-1(PLA-1),2021-07-21 05:30:00,15,6.97,9.57,14.65,32.39,43.15,53.57,,31673128,28270388276,4907520500,20215533,9.58,43.20,3735
3159592,DVO04566HUIR002,"NE=3159592,LP=16|65568|1|",DVO04566HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.86,2.27,2.78,8.37,12.09,17.14,,11486774,7993251411,1479148285,7232424,2.27,12.09,
167773781,LEGS2408HUIR002,"NE=167773781,LP=16|65568|1|",LEGS2408HUIR002-1(PLA-1),2021-07-21 05:30:00,15,3.66,5.34,8.27,2.83,3.08,3.53,,6535618,1226447034,2144839775,5122844,5.34,3.08,
167772682,QCY03660HUIR004,"NE=167772682,LP=16|65568|1|",QCY03660HUIR004-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.03,1.90,3.19,6.69,,6267884,5363729066,1005631948,4335372,1.00,3.19,
167774633,NSP00D70HUIR003,"NE=167774633,LP=16|65568|2|",NSP00D70HUIR003-2(PLA-2),2021-07-21 05:30:00,15,2.08,3.62,5.65,1.00,1.00,1.07,,2874526,685067075,4815297458,9955725,3.62,1.00,
3159219,MWBM6005HUIR001,"NE=3159219,LP=16|65568|1|",MWBM6005HUIR001-1(PLA-1),2021-07-21 05:30:00,15,5.58,10.38,23.66,1.29,1.75,2.41,,6130948,1119331868,6841287476,9621103,10.38,1.74,
167772734,MKT00908HUIR001,"NE=167772734,LP=16|65568|1|",MKT00908HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,133354,16999639,19227579,131392,1.00,1.00,
3160441,DLG04290HUIR002,"NE=3160441,LP=16|65568|1|",DLG04290HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.06,1.38,2.23,7.02,10.20,16.34,,7770286,6851253477,919382329,4145963,1.38,10.19,15
167774493,GSC04463HUIR001,"NE=167774493,LP=16|65568|1|",GSC04463HUIR001-1(PLA-1),2021-07-21 05:30:00,15,5.53,10.53,17.37,1.34,1.61,2.52,,5359544,1134749159,7485734721,8914856,10.53,1.60,
167774738,ANT00H97HUIR001,"NE=167774738,LP=16|65568|1|",ANT00H97HUIR001-1(PLA-1),2021-07-21 05:30:00,15,2.95,5.87,11.39,1.04,1.37,1.84,,8251876,2299892661,9892984944,10417421,5.87,1.37,
167772730,PSG00420HUIR002,"NE=167772730,LP=16|65568|1|",PSG00420HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.46,1.85,2.69,5.09,7.99,16.43,,6608293,5226708154,1184877297,4773197,1.85,7.99,
3156831,SOD00881HUIR002,"NE=3156831,LP=16|65568|1|",SOD00881HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.33,1.54,1.87,6.16,7.95,11.64,,10277696,9037411546,1727183694,7293891,1.54,7.95,
167772283,SFSV0055HUIR003,"NE=167772283,LP=16|65568|2|",SFSV0055HUIR003-2(PLA-2),2021-07-21 05:30:00,15,9.44,11.98,14.90,1.88,2.23,2.58,,56504900,8590268105,46301338001,87544235,11.99,2.24,
3154000,TBJ04845HUIR001,"NE=3154000,LP=16|65568|1|",TBJ04845HUIR001-1(PLA-1),2021-07-21 05:30:00,15,5.63,9.12,15.80,1.63,1.86,2.44,,5374733,1142559980,5842062000,7946783,9.12,1.86,
167773734,DIGM1437HUIR001,"NE=167773734,LP=16|65568|1|",DIGM1437HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,624,51270,100364,1164,0.00,0.00,
3152936,MPL00709HUIR002,"NE=3152936,LP=16|65568|1|",MPL00709HUIR002-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1317,145779,151679,1333,0.00,0.00,
167774577,MMLG6282HUIR001,"NE=167774577,LP=16|65568|1|",MMLG6282HUIR001-1(PLA-1),2021-07-21 05:30:00,15,2.27,4.08,6.89,1.00,1.00,1.03,,4317504,945231511,7195073457,7127709,4.08,1.00,
167774887,SVD04592HUIR001,"NE=167774887,LP=16|65568|1|",SVD04592HUIR001-1(PLA-1),2021-07-21 05:30:00,15,5.92,11.43,16.99,2.13,2.45,2.93,,7067172,1600211098,7587130369,9946939,11.43,2.45,
3161411,TRK04816HUIR002,"NE=3161411,LP=16|65568|1|",TRK04816HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.96,2.25,2.66,14.20,15.71,17.75,,62162245,51955396806,7273240289,40136983,2.24,15.71,
3156511,PVIV3562HUIR001,"NE=3156511,LP=16|65568|1|",PVIV3562HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.03,1.22,1.00,1.00,1.00,,901795,261345641,329797925,1135798,1.02,1.00,
3159218,MWB00R26HUIR002,"NE=3159218,LP=16|65568|1|",MWB00R26HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.30,1.74,2.45,5.96,10.55,25.30,,9632644,6864933433,1118648441,6124641,1.74,10.55,70
167774201,QCYG8938HUIR001,"NE=167774201,LP=16|65568|1|",QCYG8938HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.36,2.42,7.49,1.00,1.00,1.00,,3037393,626548592,4052383579,4402453,2.42,1.00,
167772986,ILGV0887HUIR001,"NE=167772986,LP=16|65568|1|",ILGV0887HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.43,1.78,3.01,4.63,10.25,19.88,,11873337,8699526995,1476702064,6189604,1.78,10.28,
167775131,KSG04460HUIR002,"NE=167775131,LP=16|65568|1|",KSG04460HUIR002-1(PLA-1),2021-07-21 05:30:00,15,20.19,26.51,35.01,2.10,3.13,6.56,,8959763,2042399126,17621574381,16146230,26.51,3.12,
167773845,CEBV3698HUIR002,"NE=167773845,LP=16|65568|1|",CEBV3698HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.07,1.84,3.72,1.00,1.00,1.00,,1606770,313226616,2317769092,2763470,1.84,1.00,
167774972,MTPG8628HUIR001,"NE=167774972,LP=16|65568|1|",MTPG8628HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,1.21,1.22,1.22,,2700206,782925037,54862,670,0.00,1.21,
3159540,KOR04501HUIR003,"NE=3159540,LP=16|65568|1|",KOR04501HUIR003-1(PLA-1),2021-07-21 05:30:00,15,1.00,1.13,1.61,4.37,7.00,10.55,,11087722,9405422882,1446857294,6648526,1.13,7.00,
3159863,MAT00A44HUIR005,"NE=3159863,LP=16|65568|1|",MAT00A44HUIR005-1(PLA-1),2021-07-21 05:30:00,15,1.21,1.22,1.22,1.00,1.00,1.00,,901772,261125921,782851599,2700663,1.22,1.00,
167773910,PGN00D57HUIR010,"NE=167773910,LP=16|65568|10|",PGN00D57HUIR010-10(PLA-10),2021-07-21 05:30:00,15,1.00,1.06,2.11,4.75,6.28,8.10,,25428671,16563842146,2704280334,11115234,1.06,6.28,
3159412,QEZM1666HUIR001,"NE=3159412,LP=16|65568|1|",QEZM1666HUIR001-1(PLA-1),2021-07-21 05:30:00,15,4.26,8.74,13.54,1.00,1.22,1.75,,3997241,792875008,5910311217,6568026,8.73,1.22,
3158695,PTK00R22HUIR003,"NE=3158695,LP=16|65568|1|",PTK00R22HUIR003-1(PLA-1),2021-07-21 05:30:00,15,3.81,3.82,3.82,1.63,1.63,1.64,,2697905,782170961,1824485061,6292476,3.81,1.63,
167773423,MRWM2203HUIR004,"NE=167773423,LP=16|65568|1|",MRWM2203HUIR004-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,658,56570,51169,627,0.00,0.00,
167774507,SNGM1700HUIR001,"NE=167774507,LP=16|65568|1|",SNGM1700HUIR001-1(PLA-1),2021-07-21 05:30:00,15,6.17,9.14,14.43,1.43,1.71,2.05,,6444639,1393661407,7460679654,9657118,9.14,1.71,
3159780,DNC00805HUIR002,"NE=3159780,LP=16|65568|1|",DNC00805HUIR002-1(PLA-1),2021-07-21 05:30:00,15,1.72,2.02,3.37,9.41,13.27,16.90,,14814763,13376046806,2012417875,9656194,2.02,13.27,
3159687,TLA5471HUIR003,"NE=3159687,LP=16|65568|1|",TLA5471HUIR003-1(PLA-1),2021-07-21 05:30:00,15,13.81,17.29,20.20,1.93,2.21,2.62,,32568599,5629343922,44292409669,50600008,17.29,2.21,
167773123,KBKV5232HUIR001,"NE=167773123,LP=16|65568|1|",KBKV5232HUIR001-1(PLA-1),2021-07-21 05:30:00,15,3.98,8.19,13.08,1.29,1.72,3.32,,5019547,1144329752,5523337826,6985188,8.19,1.72,
3158024,MMLG6283HUIR001,"NE=3158024,LP=16|65568|1|",MMLG6283HUIR001-1(PLA-1),2021-07-21 05:30:00,15,1.69,2.71,5.88,1.00,1.01,1.51,,2480368,524720882,3510134719,3918131,2.70,1.00,
3146295,LPNG9241HUIR001,"NE=3146295,LP=16|65568|1|",LPNG9241HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,630,51745,101058,1169,0.00,0.00,
3153325,PVRV0778HUIR001,"NE=3153325,LP=16|65568|1|",PVRV0778HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,1799282,521656634,50992,622,0.00,1.00,
167775085,QCY03667HUIR001,"NE=167775085,LP=16|65568|1|",QCY03667HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,610,48047,47497,605,0.00,0.00,
3146338,PRQG9963HUIR001,"NE=3146338,LP=16|65568|1|",PRQG9963HUIR001-1(PLA-1),2021-07-21 05:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,644,51595,50902,639,0.00,0.00,
