30014,30014,2021-07-21 00:30:00,10218     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167772605,PSG00412HUIR001,"NE=167772605,S=1,CP=-1,PP=16||2|",PSG00412HUIR001-1-EG4-2(PORT-2),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772605,PSG00412HUIR001,"NE=167772605,S=1,CP=-1,PP=16||3|",PSG00412HUIR001-1-EG4-3(PORT-3),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772605,PSG00412HUIR001,"NE=167772605,S=1,CP=-1,PP=16||4|",PSG00412HUIR001-1-EG4-4(PORT-4),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772605,PSG00412HUIR001,"NE=167772605,S=3,CP=-1,PP=16||1|",PSG00412HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.39,3.15,0.21,0.39,0.83,1.09,3.15,6.67,9890399,1299920192,162184293,1593362,,
167772605,PSG00412HUIR001,"NE=167772605,S=4,CP=-1,PP=16||1|",PSG00412HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.39,3.25,0.21,0.39,0.80,1.10,3.25,6.83,10228694,1346958351,163750105,1608732,,
167772605,PSG00412HUIR001,"NE=167772605,S=5,CP=-1,PP=16||1|",PSG00412HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.39,3.05,0.21,0.39,0.78,1.03,3.06,6.42,9607468,1262118816,161650373,1590210,,
167772605,PSG00412HUIR001,"NE=167772605,S=6,CP=-1,PP=16||1|",PSG00412HUIR001-6-EG4-1(PORT-1),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772605,PSG00412HUIR001,"NE=167772605,S=6,CP=-1,PP=16||2|",PSG00412HUIR001-6-EG4-2(PORT-2),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772605,PSG00412HUIR001,"NE=167772605,S=6,CP=-1,PP=16||3|",PSG00412HUIR001-6-EG4-3(PORT-3),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772605,PSG00412HUIR001,"NE=167772605,S=6,CP=-1,PP=16||4|",PSG00412HUIR001-6-EG4-4(PORT-4),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774684,LTP06425HUIR002,"NE=167774684,S=10,CP=-1,PP=16||1|",LTP06425HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,18.27,2.52,13.09,18.27,25.23,1.99,2.52,4.24,4838474,500890714,3636394811,27474725,,
167774684,LTP06425HUIR002,"NE=167774684,S=10,CP=-1,PP=16||2|",LTP06425HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,18.25,2.52,13.06,18.26,25.22,1.99,2.52,4.25,4838677,500922672,3633302039,27449611,,
167774684,LTP06425HUIR002,"NE=167774684,S=11,CP=-1,PP=16||1|",LTP06425HUIR002-11-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,18.33,2.52,13.25,18.33,27.02,1.99,2.52,3.99,4834158,499893118,3630053706,27471059,,
167774684,LTP06425HUIR002,"NE=167774684,S=11,CP=-1,PP=16||2|",LTP06425HUIR002-11-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,18.35,2.53,13.26,18.35,27.05,2.00,2.53,4.03,4853718,501755584,3633783185,27480887,,
167774684,LTP06425HUIR002,"NE=167774684,S=12,CP=-1,PP=16||1|",LTP06425HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,18.29,2.52,13.15,18.29,26.84,1.99,2.53,4.06,4839650,500446365,3623735428,27401786,,
167774684,LTP06425HUIR002,"NE=167774684,S=12,CP=-1,PP=16||2|",LTP06425HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,18.27,2.52,13.18,18.28,26.83,1.99,2.53,4.07,4835548,500024145,3621117869,27372579,,
167774684,LTP06425HUIR002,"NE=167774684,S=14,CP=-1,PP=16||1|",LTP06425HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,18.24,2.53,13.17,18.24,25.18,2.02,2.54,4.21,4845340,501446238,3627693864,27398113,,
167774684,LTP06425HUIR002,"NE=167774684,S=14,CP=-1,PP=16||2|",LTP06425HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,18.32,2.53,13.22,18.32,25.29,2.01,2.54,4.23,4849489,501888351,3642777405,27528680,,
167774684,LTP06425HUIR002,"NE=167774684,S=7,CP=-1,PP=16||1|",LTP06425HUIR002-7-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,24.09,3.50,17.60,24.09,32.56,2.79,3.50,5.78,4807615,497995199,3438235019,25972877,,
167774684,LTP06425HUIR002,"NE=167774684,S=7,CP=-1,PP=16||2|",LTP06425HUIR002-7-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,24.08,3.49,17.60,24.08,32.54,2.79,3.50,5.79,4800059,497245433,3435119154,25961534,,
167774684,LTP06425HUIR002,"NE=167774684,S=8,CP=-1,PP=16||1|",LTP06425HUIR002-8-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,18.34,2.53,13.69,18.34,25.28,2.01,2.53,4.21,4840958,501201604,3646413713,27555476,,
167774684,LTP06425HUIR002,"NE=167774684,S=8,CP=-1,PP=16||2|",LTP06425HUIR002-8-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,18.31,2.53,13.67,18.32,25.19,2.02,2.53,4.24,4842474,501112578,3642039367,27515725,,
167774684,LTP06425HUIR002,"NE=167774684,S=9,CP=-1,PP=16||1|",LTP06425HUIR002-9-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,18.34,2.52,13.64,18.34,25.27,2.00,2.53,4.25,4841995,501064962,3644786521,27558835,,
167774684,LTP06425HUIR002,"NE=167774684,S=9,CP=-1,PP=16||2|",LTP06425HUIR002-9-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,18.30,2.53,13.64,18.30,25.26,2.01,2.53,4.25,4849333,501928524,3636624719,27478549,,
167774937,CEBV5852HUIR001,"NE=167774937,S=3,CP=-1,PP=16||1|",CEBV5852HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.20,0.20,0.14,0.20,0.26,0.14,0.20,0.26,899757,95341071,95712627,899756,,
167774937,CEBV5852HUIR001,"NE=167774937,S=5,CP=-1,PP=16||1|",CEBV5852HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.20,0.20,0.14,0.20,0.26,0.14,0.20,0.26,899769,95931064,95648436,899767,,
167774937,CEBV5852HUIR001,"NE=167774937,S=6,CP=-1,PP=16||1|",CEBV5852HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.20,0.20,0.14,0.20,0.26,0.14,0.20,0.26,899775,96642418,96552950,899775,,
3153413,QCYW0057HUIR001,"NE=3153413,S=3,CP=-1,PP=16||1|",QCYW0057HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.34,0.07,0.11,0.34,1.51,0.03,0.07,0.16,314551,29900486,141071247,1121536,,
3153413,QCYW0057HUIR001,"NE=3153413,S=4,CP=-1,PP=16||1|",QCYW0057HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.34,0.07,0.12,0.35,1.39,0.03,0.07,0.15,315571,30036732,144118139,1145016,,
3153413,QCYW0057HUIR001,"NE=3153413,S=5,CP=-1,PP=16||1|",QCYW0057HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.33,0.07,0.12,0.33,1.46,0.03,0.07,0.16,314259,29874288,138206786,1103353,,
167772218,PRQG8561HUIR002,"NE=167772218,S=1,CP=-1,PP=16||1|",PRQG8561HUIR002-1-MXXI4-1(IF),2021-07-21 00:30:00,15,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,3196806,252143894,251692166,3195460,,
167772218,PRQG8561HUIR002,"NE=167772218,S=1,CP=-1,PP=16||2|",PRQG8561HUIR002-1-MXXI4-2(P&E),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772218,PRQG8561HUIR002,"NE=167772218,S=1,CP=-1,PP=16||3|",PRQG8561HUIR002-1-MXXI4-3(GE(e)),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1077,100664,721037,2720,,
167772218,PRQG8561HUIR002,"NE=167772218,S=1,CP=-1,PP=16||4|",PRQG8561HUIR002-1-MXXI4-4(COMBO),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772218,PRQG8561HUIR002,"NE=167772218,S=1,CP=-1,PP=16||5|",PRQG8561HUIR002-1-MXXI4-5(10GE),2021-07-21 00:30:00,15,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,3195756,251717050,252177276,3197418,,
3158129,PXR05916HUIR001,"NE=3158129,S=6,CP=-1,PP=16||1|",PXR05916HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,7.51,1.24,2.41,7.52,16.95,0.80,1.24,3.48,3036748,303117576,2735577638,21106925,,
3158129,PXR05916HUIR001,"NE=3158129,S=6,CP=-1,PP=16||2|",PXR05916HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,7.54,0.90,2.42,7.54,16.91,0.57,0.90,2.88,3264947,327383291,2733030032,21089378,,
167773872,MKTG7061HUIR001,"NE=167773872,S=3,CP=-1,PP=16||1|",MKTG7061HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,2.10,0.34,0.83,2.10,6.53,0.18,0.35,0.86,1507964,165625810,997268303,7558426,,
167773872,MKTG7061HUIR001,"NE=167773872,S=4,CP=-1,PP=16||1|",MKTG7061HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,1.58,0.32,0.42,1.59,4.57,0.15,0.32,0.86,1386994,149264592,703324333,5353153,,
167773872,MKTG7061HUIR001,"NE=167773872,S=4,CP=-1,PP=16||2|",MKTG7061HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,1.48,0.30,0.40,1.48,4.33,0.15,0.30,0.76,1319076,140387421,657118361,5092708,,
167773872,MKTG7061HUIR001,"NE=167773872,S=5,CP=-1,PP=16||1|",MKTG7061HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,2.05,0.34,0.70,2.06,6.37,0.18,0.34,0.84,1494653,162405863,976731129,7421697,,
3158644,PNBM6020HUIR001,"NE=3158644,S=1,CP=-1,PP=16||1|",PNBM6020HUIR001-1-EG4-1(M6020 FDLTE),2021-07-21 00:30:00,15,1.13,8.95,0.92,1.13,1.40,7.04,8.95,13.06,9496070,9851186048,1186508597,4638853,,
3158644,PNBM6020HUIR001,"NE=3158644,S=1,CP=-1,PP=16||2|",PNBM6020HUIR001-1-EG4-2(PORT-2),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3158644,PNBM6020HUIR001,"NE=3158644,S=1,CP=-1,PP=16||3|",PNBM6020HUIR001-1-EG4-3(M6020 3G),2021-07-21 00:30:00,15,0.21,0.66,0.19,0.21,0.26,0.42,0.66,1.04,2314818,700981602,205364370,1985664,,
3158644,PNBM6020HUIR001,"NE=3158644,S=1,CP=-1,PP=16||4|",PNBM6020HUIR001-1-EG4-4(M6020 2G),2021-07-21 00:30:00,15,0.02,0.05,0.01,0.02,0.03,0.03,0.05,0.11,506431,53238447,24654386,243583,,
3158644,PNBM6020HUIR001,"NE=3158644,S=5,CP=-1,PP=16||1|",PNBM6020HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,12.51,1.86,7.75,12.51,24.67,1.39,1.86,3.61,8284805,883756963,5925860494,45348184,,
3158644,PNBM6020HUIR001,"NE=3158644,S=6,CP=-1,PP=16||1|",PNBM6020HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,12.46,1.86,7.72,12.46,24.55,1.39,1.86,3.60,8274330,883545409,5903615020,45268542,,
3159222,PGN00A13HUIR006,"NE=3159222,S=6,CP=-1,PP=16||1|",PGN00A13HUIR006-6-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,7.12,13.05,5.51,7.12,11.09,7.90,13.06,23.27,,4791216276,2580764966,,,
3159222,PGN00A13HUIR006,"NE=3159222,S=6,CP=-1,PP=16||2|",PGN00A13HUIR006-6-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,7.13,13.05,5.51,7.14,11.10,7.90,13.06,23.26,,4791470937,2586692919,,,
3154241,PSYG5781HUIR001,"NE=3154241,S=3,CP=-1,PP=16||1|",PSYG5781HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,1.64,0.31,0.14,1.64,12.03,0.12,0.31,1.42,677243,73737820,386521298,2910134,,
3154241,PSYG5781HUIR001,"NE=3154241,S=4,CP=-1,PP=16||1|",PSYG5781HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,1.66,0.32,0.15,1.66,10.57,0.11,0.32,1.57,693630,75599826,391833889,2951232,,
3154241,PSYG5781HUIR001,"NE=3154241,S=5,CP=-1,PP=16||1|",PSYG5781HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,1.66,0.31,0.15,1.66,10.61,0.11,0.31,1.54,680428,74296137,392090590,2952679,,
3160632,SVR00R38HUIR003,"NE=3160632,S=4,CP=-1,PP=16||1|",SVR00R38HUIR003-4-ISM8-1(RTNIF-1),2021-07-21 00:30:00,15,1.31,7.55,0.52,1.31,2.44,2.66,7.56,17.60,21596640,2862532998,503171090,4451108,,
3160632,SVR00R38HUIR003,"NE=3160632,S=4,CP=-1,PP=16||2|",SVR00R38HUIR003-4-ISM8-2(RTNIF-2),2021-07-21 00:30:00,15,1.27,7.29,0.52,1.28,2.39,2.57,7.30,16.92,20838356,2765996966,491007080,4318734,,
3160632,SVR00R38HUIR003,"NE=3160632,S=6,CP=-1,PP=16||1|",SVR00R38HUIR003-6-ISM8-1(RTNIF-1),2021-07-21 00:30:00,15,1.27,7.25,0.48,1.28,2.40,2.56,7.25,16.93,20730563,2752746451,490248630,4318385,,
3160632,SVR00R38HUIR003,"NE=3160632,S=6,CP=-1,PP=16||2|",SVR00R38HUIR003-6-ISM8-2(RTNIF-2),2021-07-21 00:30:00,15,1.30,7.54,0.52,1.31,2.46,2.66,7.54,17.74,21548030,2867097634,502199130,4430263,,
167774788,DVO00P92HUIR001,"NE=167774788,S=1,CP=-1,PP=16||1|",DVO00P92HUIR001-1-EG4-1(3G_P92 Victoria Plaza IBS),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,87924,7426235,6482289,64952,,
167774788,DVO00P92HUIR001,"NE=167774788,S=1,CP=-1,PP=16||2|",DVO00P92HUIR001-1-EG4-2(2G_P-ABIS_P92 Victoria IBS),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51731,3614330,5393260,57686,,
167774788,DVO00P92HUIR001,"NE=167774788,S=1,CP=-1,PP=16||3|",DVO00P92HUIR001-1-EG4-3(FD-LTE_P92 Victoria Plaza IBS),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35639,3801490,1349723,14485,,
167774788,DVO00P92HUIR001,"NE=167774788,S=1,CP=-1,PP=16||4|",DVO00P92HUIR001-1-EG4-4(FD LTE 1177 P92 Victoria Plaza),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774788,DVO00P92HUIR001,"NE=167774788,S=3,CP=-1,PP=16||1|",DVO00P92HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.01,0.01,0.01,0.02,0.03,0.01,0.02,0.03,57499,6185265,7105028,66667,,
167774788,DVO00P92HUIR001,"NE=167774788,S=4,CP=-1,PP=16||1|",DVO00P92HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.01,0.01,0.01,0.02,0.03,0.01,0.02,0.04,57493,6170302,7097294,66611,,
167774788,DVO00P92HUIR001,"NE=167774788,S=5,CP=-1,PP=16||1|",DVO00P92HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.01,0.01,0.01,0.02,0.02,0.01,0.02,0.03,57440,6158467,7099841,66574,,
167774969,LEGS2410HUIR001,"NE=167774969,S=3,CP=-1,PP=16||1|",LEGS2410HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,10.24,1.75,5.99,10.24,16.39,1.43,1.75,2.99,5050197,534961641,3133953886,24095791,,
167774969,LEGS2410HUIR001,"NE=167774969,S=4,CP=-1,PP=16||1|",LEGS2410HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,10.59,1.80,6.27,10.59,16.91,1.48,1.80,3.07,5171854,551709540,3239184991,25236796,,
167774969,LEGS2410HUIR001,"NE=167774969,S=5,CP=-1,PP=16||1|",LEGS2410HUIR001-5-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,9.82,1.73,3.46,9.82,17.76,1.40,1.74,2.97,4978976,533445754,3018275371,22754515,,
167774969,LEGS2410HUIR001,"NE=167774969,S=5,CP=-1,PP=16||2|",LEGS2410HUIR001-5-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,8.41,1.63,3.01,8.41,14.96,1.32,1.63,2.65,4738156,501730722,2585557234,19871269,,
3154191,VIR00B25HUIR002,"NE=3154191,S=3,CP=-1,PP=16||1|",VIR00B25HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,1.29,1.30,1.05,1.30,1.57,0.91,1.30,1.69,2695363,287003758,286027157,2700333,,
3154191,VIR00B25HUIR002,"NE=3154191,S=5,CP=-1,PP=16||1|",VIR00B25HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,1.23,1.23,0.90,1.23,1.48,0.86,1.24,1.58,2705275,291534596,289726258,2705356,,
3154191,VIR00B25HUIR002,"NE=3154191,S=7,CP=-1,PP=16||1|",VIR00B25HUIR002-7-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,1.22,1.21,1.01,1.22,1.49,0.85,1.21,1.58,2696989,285136996,288240467,2694178,,
3155271,AHW05876HUIR001,"NE=3155271,S=3,CP=-1,PP=16||1|",AHW05876HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,7.66,50.27,6.44,7.66,10.40,37.47,50.27,69.72,181705923,23823472687,3631377480,34186470,,
3155271,AHW05876HUIR001,"NE=3155271,S=5,CP=-1,PP=16||1|",AHW05876HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,7.66,50.27,6.51,7.66,9.88,36.58,50.27,67.40,181706821,23823914828,3631640916,34190302,,
3158264,VCA04910HUIR002,"NE=3158264,S=4,CP=-1,PP=16||1|",VCA04910HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,0.62,5.59,0.35,0.62,2.22,1.18,5.59,16.51,7803929,1031719524,113706911,1103033,,
3158264,VCA04910HUIR002,"NE=3158264,S=4,CP=-1,PP=16||2|",VCA04910HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,0.60,5.47,0.35,0.61,2.12,1.14,5.48,16.29,7670002,1010870570,110593757,1076230,,
3158264,VCA04910HUIR002,"NE=3158264,S=6,CP=-1,PP=16||1|",VCA04910HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,0.61,5.56,0.37,0.61,2.34,1.14,5.57,14.86,7653447,1010924538,111183124,1080348,,
3158264,VCA04910HUIR002,"NE=3158264,S=6,CP=-1,PP=16||2|",VCA04910HUIR002-6-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,0.62,5.64,0.38,0.62,2.43,1.16,5.64,15.13,7746378,1026731273,113147845,1099686,,
3160306,MCZ00S60HUIR002,"NE=3160306,S=4,CP=-1,PP=16||1|",MCZ00S60HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,0.93,0.07,0.01,0.93,2.63,0.02,0.08,0.15,274397,29523754,328097155,2434829,,
3160306,MCZ00S60HUIR002,"NE=3160306,S=4,CP=-1,PP=16||2|",MCZ00S60HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,0.89,0.07,0.01,0.89,2.53,0.02,0.07,0.15,263526,28155234,315010590,2347163,,
3160306,MCZ00S60HUIR002,"NE=3160306,S=6,CP=-1,PP=16||1|",MCZ00S60HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 00:30:00,15,0.87,0.07,0.02,0.88,2.59,0.02,0.07,0.17,264241,28332040,312814028,2331259,,
3160306,MCZ00S60HUIR002,"NE=3160306,S=6,CP=-1,PP=16||2|",MCZ00S60HUIR002-6-ISM6-2(RTNIF-2),2021-07-21 00:30:00,15,0.91,0.07,0.02,0.92,2.70,0.02,0.07,0.17,273524,29231420,327467685,2427705,,
3147487,PVIV5087HUIR001,"NE=3147487,S=3,CP=-1,PP=16||1|",PVIV5087HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3147487,PVIV5087HUIR001,"NE=3147487,S=5,CP=-1,PP=16||1|",PVIV5087HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1050,141868,148673,1054,,
3158826,LRTV0585HUIR001,"NE=3158826,S=3,CP=-1,PP=16||1|",LRTV0585HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,15.31,1.92,9.84,15.31,27.09,1.55,1.92,2.97,7405880,1327944984,10789653977,11657506,,
3158826,LRTV0585HUIR001,"NE=3158826,S=5,CP=-1,PP=16||1|",LRTV0585HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,15.24,1.87,9.26,15.24,26.48,1.44,1.88,3.22,,,,,,
3147389,PLOM2335HUIR004,"NE=3147389,S=3,CP=-1,PP=16||1|",PLOM2335HUIR004-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.00,0.40,0.00,0.00,0.00,0.29,0.41,0.53,899763,96081251,19185,214,,
3147389,PLOM2335HUIR004,"NE=3147389,S=4,CP=-1,PP=16||1|",PLOM2335HUIR004-4-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.00,0.40,0.00,0.00,0.00,0.29,0.40,0.52,898820,95094352,18905,213,,
3147389,PLOM2335HUIR004,"NE=3147389,S=5,CP=-1,PP=16||1|",PLOM2335HUIR004-5-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.00,0.41,0.00,0.00,0.00,0.29,0.41,0.52,899716,96660294,18988,214,,
167772708,SOTG4510HUIR001,"NE=167772708,S=3,CP=-1,PP=16||1|",SOTG4510HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,0.03,0.08,0.02,0.03,0.09,0.02,0.08,0.46,126798,39023369,15603121,108541,,
3153456,LMNS4027HUIR001,"NE=3153456,S=3,CP=-1,PP=16||1|",LMNS4027HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,26.36,3.78,19.65,26.36,35.53,2.92,3.79,5.48,9313998,1769219557,12391472037,13966778,,
167774012,LPCV3513HUIR005,"NE=167774012,S=3,CP=-1,PP=16||1|",LPCV3513HUIR005-3-ISV3-1(RTNIF-1),2021-07-21 00:30:00,15,4.07,0.49,1.40,4.07,8.96,0.30,0.49,1.87,2090997,224497879,1853144499,14100964,,
