30014,30014,2021-07-21 03:00:00,10217     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
3161557,GGR00R79HUIR002,"NE=3161557,S=8,CP=-1,PP=16||2|",GGR00R79HUIR002-8-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,0.52,4.63,0.32,0.52,1.06,1.82,4.64,12.65,9050109,1152031206,132099530,1164143,,
3161557,GGR00R79HUIR002,"NE=3161557,S=9,CP=-1,PP=16||1|",GGR00R79HUIR002-9-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,0.52,4.23,0.32,0.52,1.10,1.77,4.23,11.19,8354473,1060655729,131877395,1162329,,
3161557,GGR00R79HUIR002,"NE=3161557,S=9,CP=-1,PP=16||2|",GGR00R79HUIR002-9-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,0.52,4.39,0.32,0.53,1.09,1.78,4.40,11.84,8589079,1100580861,132831852,1168609,,
167773108,VIR00B25HUIR001,"NE=167773108,S=3,CP=-1,PP=16||1|",VIR00B25HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,21553,2396022,2746161,24100,,
167773108,VIR00B25HUIR001,"NE=167773108,S=5,CP=-1,PP=16||1|",VIR00B25HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,21547,2396002,2743919,24100,,
3160622,PCR04731HUIR002,"NE=3160622,S=12,CP=-1,PP=16||1|",PCR04731HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,1.05,8.35,0.77,1.05,2.87,3.99,8.35,14.53,24293035,3063461627,381713986,3530577,,
3160622,PCR04731HUIR002,"NE=3160622,S=12,CP=-1,PP=16||2|",PCR04731HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,1.08,8.25,0.80,1.08,3.05,3.92,8.26,14.29,22930512,2929805437,379223454,3511747,,
3160622,PCR04731HUIR002,"NE=3160622,S=14,CP=-1,PP=16||1|",PCR04731HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,1.05,0.00,0.80,1.05,2.49,0.00,0.00,0.00,,,381659236,,,
3160622,PCR04731HUIR002,"NE=3160622,S=14,CP=-1,PP=16||2|",PCR04731HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,1.08,0.00,0.82,1.08,2.55,0.00,0.00,0.00,,,379171500,,,
3160622,PCR04731HUIR002,"NE=3160622,S=4,CP=-1,PP=16||1|",PCR04731HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,1.07,8.13,0.80,1.08,3.00,3.83,8.14,14.05,22453042,2883329581,377055952,3494761,,
3160622,PCR04731HUIR002,"NE=3160622,S=4,CP=-1,PP=16||2|",PCR04731HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,1.06,7.89,0.79,1.07,2.77,3.79,7.90,13.85,21741221,2797510812,373743174,3462196,,
3160622,PCR04731HUIR002,"NE=3160622,S=6,CP=-1,PP=16||1|",PCR04731HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,1.08,0.00,0.82,1.08,3.01,0.00,0.00,0.00,,,377054829,,,
3160622,PCR04731HUIR002,"NE=3160622,S=6,CP=-1,PP=16||2|",PCR04731HUIR002-6-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,1.07,0.00,0.81,1.07,2.79,0.00,0.00,0.00,,,373739458,,,
3153069,NBU00K36HUIR001,"NE=3153069,S=3,CP=-1,PP=16||1|",NBU00K36HUIR001-3-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,27364,2947672,2866474,26681,,
3153069,NBU00K36HUIR001,"NE=3153069,S=3,CP=-1,PP=16||2|",NBU00K36HUIR001-3-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,27325,2941115,2859827,26618,,
3153069,NBU00K36HUIR001,"NE=3153069,S=5,CP=-1,PP=16||1|",NBU00K36HUIR001-5-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,27395,2948099,2862842,26665,,
3153069,NBU00K36HUIR001,"NE=3153069,S=5,CP=-1,PP=16||2|",NBU00K36HUIR001-5-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,27322,2942027,2859934,26614,,
3152895,TRR04525HUIR002,"NE=3152895,S=3,CP=-1,PP=16||1|",TRR04525HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,3.82,1.95,1.09,3.82,17.64,1.23,1.95,2.92,3420567,921203391,1811274770,2408248,,
3152895,TRR04525HUIR002,"NE=3152895,S=5,CP=-1,PP=16||1|",TRR04525HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,3.82,1.96,0.92,3.82,16.55,1.23,1.96,2.99,,,,,,
3161169,MKTG0063HUIR001,"NE=3161169,S=3,CP=-1,PP=16||1|",MKTG0063HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.24,1.84,0.14,0.24,0.51,0.44,1.84,5.84,6677835,873396553,115534528,1134276,,
3161169,MKTG0063HUIR001,"NE=3161169,S=4,CP=-1,PP=16||1|",MKTG0063HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.24,1.91,0.14,0.24,0.66,0.33,1.91,5.69,6973819,909855959,116782116,1146320,,
3161169,MKTG0063HUIR001,"NE=3161169,S=5,CP=-1,PP=16||1|",MKTG0063HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.24,1.78,0.13,0.24,0.62,0.32,1.78,5.28,6496523,845169790,114743952,1128767,,
167772355,BOR04288HUIR002,"NE=167772355,S=10,CP=-1,PP=16||1|",BOR04288HUIR002-10-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.07,1.17,1.17,2378214,253706414,1624021,14749,,
167772355,BOR04288HUIR002,"NE=167772355,S=11,CP=-1,PP=16||1|",BOR04288HUIR002-11-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.07,1.17,1.17,2378442,253747382,1623560,14753,,
167772355,BOR04288HUIR002,"NE=167772355,S=12,CP=-1,PP=16||1|",BOR04288HUIR002-12-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.05,1.17,1.17,2376212,253506143,1619817,14738,,
167772355,BOR04288HUIR002,"NE=167772355,S=13,CP=-1,PP=16||1|",BOR04288HUIR002-13-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.10,1.17,1.17,2375595,253425775,1621345,14719,,
167772355,BOR04288HUIR002,"NE=167772355,S=14,CP=-1,PP=16||1|",BOR04288HUIR002-14-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.05,1.17,1.17,2378465,253751155,1621345,14740,,
167772355,BOR04288HUIR002,"NE=167772355,S=7,CP=-1,PP=16||1|",BOR04288HUIR002-7-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.07,1.17,1.17,2378316,253716782,1621456,14766,,
167772355,BOR04288HUIR002,"NE=167772355,S=8,CP=-1,PP=16||1|",BOR04288HUIR002-8-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.06,1.17,1.17,2375736,253460148,1622314,14741,,
167772355,BOR04288HUIR002,"NE=167772355,S=9,CP=-1,PP=16||1|",BOR04288HUIR002-9-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,1.16,0.01,0.01,0.01,1.10,1.17,1.17,2375535,253429066,1622335,14754,,
167775047,SBI05463HUIR003,"NE=167775047,S=10,CP=-1,PP=16||1|",SBI05463HUIR003-10-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39,3351,3363,39,,
167775047,SBI05463HUIR003,"NE=167775047,S=10,CP=-1,PP=16||2|",SBI05463HUIR003-10-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3338,3213,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=11,CP=-1,PP=16||1|",SBI05463HUIR003-11-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3416,5422,41,,
167775047,SBI05463HUIR003,"NE=167775047,S=11,CP=-1,PP=16||2|",SBI05463HUIR003-11-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3221,3325,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=12,CP=-1,PP=16||1|",SBI05463HUIR003-12-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3221,4302,43,,
167775047,SBI05463HUIR003,"NE=167775047,S=12,CP=-1,PP=16||2|",SBI05463HUIR003-12-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3455,3351,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=13,CP=-1,PP=16||1|",SBI05463HUIR003-13-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3272,3169,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=13,CP=-1,PP=16||2|",SBI05463HUIR003-13-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3356,3377,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=14,CP=-1,PP=16||1|",SBI05463HUIR003-14-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3234,3325,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=14,CP=-1,PP=16||2|",SBI05463HUIR003-14-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,3383,3396,38,,
167775047,SBI05463HUIR003,"NE=167775047,S=7,CP=-1,PP=16||1|",SBI05463HUIR003-7-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37,3152,3262,39,,
167775047,SBI05463HUIR003,"NE=167775047,S=7,CP=-1,PP=16||2|",SBI05463HUIR003-7-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,27,2356,148137,707,,
167775047,SBI05463HUIR003,"NE=167775047,S=8,CP=-1,PP=16||1|",SBI05463HUIR003-8-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39,3444,3349,39,,
167775047,SBI05463HUIR003,"NE=167775047,S=8,CP=-1,PP=16||2|",SBI05463HUIR003-8-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39,3394,3391,39,,
167775047,SBI05463HUIR003,"NE=167775047,S=9,CP=-1,PP=16||1|",SBI05463HUIR003-9-ISM8-1(RTNIF-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39,3444,3497,39,,
167775047,SBI05463HUIR003,"NE=167775047,S=9,CP=-1,PP=16||2|",SBI05463HUIR003-9-ISM8-2(RTNIF-2),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39,3367,3419,39,,
3158128,GLU00D73HUIR001,"NE=3158128,S=6,CP=-1,PP=16||1|",GLU00D73HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,0.66,2.19,0.15,0.66,2.78,0.76,2.20,9.04,6339051,792817776,163375413,1381560,,
3158128,GLU00D73HUIR001,"NE=3158128,S=6,CP=-1,PP=16||2|",GLU00D73HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,0.55,2.19,0.11,0.56,2.51,0.77,2.19,8.99,6338872,792265222,205733848,1695095,,
3160330,SRCV5253HUIR001,"NE=3160330,S=10,CP=-1,PP=16||1|",SRCV5253HUIR001-10-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,6.70,0.00,3.67,6.70,13.13,0.00,0.00,0.00,,,2726236424,20647637,,
3160330,SRCV5253HUIR001,"NE=3160330,S=3,CP=-1,PP=16||1|",SRCV5253HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,7.67,0.98,4.54,7.67,13.36,0.61,0.98,1.84,1785464,177550339,1380966720,10374593,,
3160330,SRCV5253HUIR001,"NE=3160330,S=4,CP=-1,PP=16||1|",SRCV5253HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,7.62,0.96,4.22,7.62,13.98,0.61,0.96,1.82,1733552,172894259,1370270918,10285123,,
3160330,SRCV5253HUIR001,"NE=3160330,S=5,CP=-1,PP=16||1|",SRCV5253HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,7.67,0.00,4.53,7.67,13.28,0.00,0.00,0.00,,,1380839558,10373677,,
3160330,SRCV5253HUIR001,"NE=3160330,S=6,CP=-1,PP=16||1|",SRCV5253HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,7.60,0.00,3.74,7.57,14.56,0.00,0.00,0.00,,,1336526309,10031870,,
3160330,SRCV5253HUIR001,"NE=3160330,S=8,CP=-1,PP=16||1|",SRCV5253HUIR001-8-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,6.71,0.54,3.14,6.71,13.26,0.30,0.54,1.26,2176722,225948269,2776595353,21028247,,
167773841,TII00S04HUIR001,"NE=167773841,S=3,CP=-1,PP=16||1|",TII00S04HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,1.11,0.00,1.12,1.12,1.12,0.00,0.00,0.00,725,59351,521791010,1799761,,
167773936,KORM1011HUIR001,"NE=167773936,S=3,CP=-1,PP=16||1|",KORM1011HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.56,1.82,0.43,0.57,1.09,0.44,1.82,6.95,1806054,1277772709,400895159,1605642,,
167773936,KORM1011HUIR001,"NE=167773936,S=5,CP=-1,PP=16||1|",KORM1011HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,0.57,1.80,0.43,0.57,1.15,0.43,1.80,6.52,,,,,,
167774525,MMLG6395HUIR001,"NE=167774525,S=3,CP=-1,PP=16||1|",MMLG6395HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,5.95,0.93,3.26,5.95,13.85,0.67,0.93,2.08,4227567,440883240,2819216012,21626664,,
167774525,MMLG6395HUIR001,"NE=167774525,S=4,CP=-1,PP=16||1|",MMLG6395HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,5.75,0.91,3.14,5.75,13.42,0.65,0.91,2.06,4075370,416816211,2621497167,20180848,,
167774525,MMLG6395HUIR001,"NE=167774525,S=5,CP=-1,PP=16||1|",MMLG6395HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,5.58,0.91,3.05,5.58,13.05,0.66,0.91,2.07,4052869,416278552,2537455783,19434511,,
3154036,MKTG7044HUIR002,"NE=3154036,S=3,CP=-1,PP=16||1|",MKTG7044HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,1.92,0.40,0.48,1.92,6.87,0.22,0.40,1.10,1514452,165345599,788124541,6020980,,
3154036,MKTG7044HUIR002,"NE=3154036,S=4,CP=-1,PP=16||1|",MKTG7044HUIR002-4-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,1.99,0.40,0.47,1.99,8.04,0.21,0.40,1.04,1510550,163522921,813980865,6221447,,
3154036,MKTG7044HUIR002,"NE=3154036,S=5,CP=-1,PP=16||1|",MKTG7044HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,2.12,0.43,0.50,2.12,8.98,0.23,0.43,1.16,1610882,178680407,879090157,6707008,,
167774401,PSYG7066HUIR001,"NE=167774401,S=3,CP=-1,PP=16||1|",PSYG7066HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,3.19,0.51,0.93,3.19,9.10,0.27,0.51,4.18,2148555,243417258,1515756022,11384218,,
167774401,PSYG7066HUIR001,"NE=167774401,S=4,CP=-1,PP=16||1|",PSYG7066HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,3.05,0.50,0.67,3.06,10.18,0.22,0.50,4.63,2095552,236830266,1444241767,10921666,,
167774401,PSYG7066HUIR001,"NE=167774401,S=4,CP=-1,PP=16||2|",PSYG7066HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,2.92,0.48,0.63,2.92,9.69,0.21,0.48,4.39,2036066,228809934,1374211576,10316057,,
167774401,PSYG7066HUIR001,"NE=167774401,S=5,CP=-1,PP=16||1|",PSYG7066HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,3.20,0.51,0.96,3.21,9.21,0.27,0.52,3.80,2175506,246404970,1520818188,11592682,,
3161711,BHTV0397HUIR001,"NE=3161711,S=3,CP=-1,PP=16||1|",BHTV0397HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,2.71,0.78,0.94,2.71,11.17,0.60,0.79,1.38,2700869,285586016,985000158,7756393,,
3161711,BHTV0397HUIR001,"NE=3161711,S=5,CP=-1,PP=16||1|",BHTV0397HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,2.72,0.78,0.97,2.72,11.74,0.60,0.78,1.31,2700217,285465825,984920504,7755318,,
3158621,TAO04546HUIR001,"NE=3158621,S=10,CP=-1,PP=16||1|",TAO04546HUIR001-10-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,2.33,0.00,0.37,2.34,8.01,0.00,0.00,0.00,,,855727615,,,
3158621,TAO04546HUIR001,"NE=3158621,S=10,CP=-1,PP=16||2|",TAO04546HUIR001-10-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,2.39,0.00,0.38,2.40,8.27,0.00,0.00,0.00,,,878387849,,,
3158621,TAO04546HUIR001,"NE=3158621,S=12,CP=-1,PP=16||1|",TAO04546HUIR001-12-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,2.27,0.43,0.45,2.27,7.54,0.32,0.43,1.04,1483434,160301709,832876301,6389339,,
3158621,TAO04546HUIR001,"NE=3158621,S=12,CP=-1,PP=16||2|",TAO04546HUIR001-12-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,2.23,0.43,0.44,2.23,7.24,0.32,0.43,1.06,1483099,160286401,816255637,6309611,,
3158621,TAO04546HUIR001,"NE=3158621,S=14,CP=-1,PP=16||1|",TAO04546HUIR001-14-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,2.26,0.00,0.38,2.27,7.82,0.00,0.00,0.00,,,832298649,,,
3158621,TAO04546HUIR001,"NE=3158621,S=14,CP=-1,PP=16||2|",TAO04546HUIR001-14-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,2.22,0.00,0.37,2.22,7.55,0.00,0.00,0.00,,,815687764,,,
3158621,TAO04546HUIR001,"NE=3158621,S=8,CP=-1,PP=16||1|",TAO04546HUIR001-8-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,2.33,0.43,0.45,2.34,7.69,0.32,0.43,1.04,1484078,160129881,856131777,6643955,,
3158621,TAO04546HUIR001,"NE=3158621,S=8,CP=-1,PP=16||2|",TAO04546HUIR001-8-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,2.39,0.43,0.45,2.40,7.95,0.33,0.44,1.04,1486671,160456742,878816629,6803082,,
3158771,OTNV0594HUIR001,"NE=3158771,S=3,CP=-1,PP=16||1|",OTNV0594HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,9.21,1.43,4.50,9.21,18.40,1.08,1.43,3.96,4867079,520272545,3332033478,25538585,,
3158771,OTNV0594HUIR001,"NE=3158771,S=5,CP=-1,PP=16||1|",OTNV0594HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,9.26,1.43,4.53,9.26,18.53,1.09,1.44,3.98,4883259,521841347,3352766833,25702563,,
3158771,OTNV0594HUIR001,"NE=3158771,S=6,CP=-1,PP=16||1|",OTNV0594HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 03:00:00,15,9.56,1.45,4.66,9.56,19.04,1.10,1.46,4.09,4939224,528880775,3461239239,26510019,,
167773406,OZAM1482HUIR002,"NE=167773406,S=4,CP=-1,PP=16||1|",OZAM1482HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,1.41,3.30,1.15,1.42,2.82,1.06,3.31,11.08,5051657,619923677,253911843,2339780,,
167773406,OZAM1482HUIR002,"NE=167773406,S=4,CP=-1,PP=16||2|",OZAM1482HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 03:00:00,15,1.43,3.38,1.16,1.44,2.94,1.06,3.38,11.21,5131949,633645055,257469741,2366038,,
167773406,OZAM1482HUIR002,"NE=167773406,S=6,CP=-1,PP=16||1|",OZAM1482HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 03:00:00,15,1.41,3.41,1.13,1.42,2.94,1.33,3.42,12.25,5039698,620129219,254445257,2341126,,
