30014,30014,2021-07-21 04:00:00,10214     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167773144,JVR04362HUIR002,"NE=167773144,S=6,CP=-1,PP=16||1|",JVR04362HUIR002-6-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.79,0.26,0.64,0.79,0.90,0.19,0.26,0.32,901907,96902662,287442033,2708807,,
3159671,LNC04181HUIR001,"NE=3159671,S=10,CP=-1,PP=16||1|",LNC04181HUIR001-10-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.95,11.82,8.11,8.96,10.47,8.11,11.82,16.37,24310780,3148677175,2387827313,20270608,,
3159671,LNC04181HUIR001,"NE=3159671,S=10,CP=-1,PP=16||2|",LNC04181HUIR001-10-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.95,11.84,8.12,8.96,10.48,8.10,11.84,16.38,24335863,3153207603,2386744527,20262132,,
3159671,LNC04181HUIR001,"NE=3159671,S=11,CP=-1,PP=16||1|",LNC04181HUIR001-11-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.96,11.81,8.23,8.97,10.85,9.14,11.82,15.47,24287372,3149609376,2390863066,20276844,,
3159671,LNC04181HUIR001,"NE=3159671,S=11,CP=-1,PP=16||2|",LNC04181HUIR001-11-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.95,11.80,8.23,8.96,10.80,9.15,11.80,15.44,24246911,3144948583,2388720053,20256880,,
3159671,LNC04181HUIR001,"NE=3159671,S=12,CP=-1,PP=16||1|",LNC04181HUIR001-12-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.97,11.90,8.07,8.98,10.74,8.27,11.91,16.15,24356178,3157338658,2390652324,20277955,,
3159671,LNC04181HUIR001,"NE=3159671,S=12,CP=-1,PP=16||2|",LNC04181HUIR001-12-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.97,11.87,8.07,8.97,10.71,8.26,11.88,16.10,24278054,3148797826,2388187647,20255374,,
3159671,LNC04181HUIR001,"NE=3159671,S=14,CP=-1,PP=16||1|",LNC04181HUIR001-14-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.97,11.89,8.06,8.97,10.74,8.25,11.90,15.80,24353007,3158633284,2388952041,20263706,,
3159671,LNC04181HUIR001,"NE=3159671,S=14,CP=-1,PP=16||2|",LNC04181HUIR001-14-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.97,11.85,8.07,8.98,10.76,8.23,11.85,15.74,24260239,3146573098,2390098097,20272547,,
3159671,LNC04181HUIR001,"NE=3159671,S=7,CP=-1,PP=16||1|",LNC04181HUIR001-7-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.96,11.86,8.06,8.96,10.71,8.23,11.86,15.76,24341223,3155326253,2389443035,20266362,,
3159671,LNC04181HUIR001,"NE=3159671,S=7,CP=-1,PP=16||2|",LNC04181HUIR001-7-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.95,11.86,8.06,8.96,10.73,8.24,11.86,15.77,24340027,3156051860,2388387057,20257004,,
3159671,LNC04181HUIR001,"NE=3159671,S=8,CP=-1,PP=16||1|",LNC04181HUIR001-8-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.96,11.86,8.24,8.96,10.24,9.13,11.87,15.78,24292256,3152561587,2391712503,20280695,,
3159671,LNC04181HUIR001,"NE=3159671,S=8,CP=-1,PP=16||2|",LNC04181HUIR001-8-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.96,11.88,8.24,8.96,10.23,9.17,11.89,15.85,24363434,3158784332,2391046972,20273797,,
3159671,LNC04181HUIR001,"NE=3159671,S=9,CP=-1,PP=16||1|",LNC04181HUIR001-9-ISM8-1(RTNIF-1),2021-07-21 04:00:00,15,8.96,11.83,8.08,8.97,10.75,8.27,11.84,15.66,24277029,3148577700,2388854171,20262720,,
3159671,LNC04181HUIR001,"NE=3159671,S=9,CP=-1,PP=16||2|",LNC04181HUIR001-9-ISM8-2(RTNIF-2),2021-07-21 04:00:00,15,8.97,11.83,8.09,8.97,10.76,8.27,11.83,15.65,24274930,3148132375,2389013562,20262820,,
167772263,MKT00906HUIR001,"NE=167772263,S=1,CP=-1,PP=16||1|",MKT00906HUIR001-1-MXXI4B-1(IF),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44004,6314810,6235350,45479,,
167772263,MKT00906HUIR001,"NE=167772263,S=1,CP=-1,PP=16||2|",MKT00906HUIR001-1-MXXI4B-2(P&E),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,430,38729,645965,896,,
167772263,MKT00906HUIR001,"NE=167772263,S=1,CP=-1,PP=16||3|",MKT00906HUIR001-1-MXXI4B-3(10GE),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45773,6259996,6347380,44607,,
167772263,MKT00906HUIR001,"NE=167772263,S=1,CP=-1,PP=16||4|",MKT00906HUIR001-1-MXXI4B-4(COMBO1),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772263,MKT00906HUIR001,"NE=167772263,S=1,CP=-1,PP=16||5|",MKT00906HUIR001-1-MXXI4B-5(COMBO2),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774959,NAVG1623HUIR001,"NE=167774959,S=3,CP=-1,PP=16||1|",NAVG1623HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,8.47,1.38,4.66,8.47,17.20,1.03,1.38,2.07,5456735,573795577,3505378898,26974529,,
167774959,NAVG1623HUIR001,"NE=167774959,S=4,CP=-1,PP=16||1|",NAVG1623HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,6.69,1.23,2.82,6.71,15.35,0.84,1.24,2.33,5374636,569335827,3038825396,23413200,,
167774959,NAVG1623HUIR001,"NE=167774959,S=4,CP=-1,PP=16||2|",NAVG1623HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,7.64,1.16,3.21,7.65,17.27,0.79,1.17,2.14,5137576,538087767,3464916489,26022823,,
167774959,NAVG1623HUIR001,"NE=167774959,S=5,CP=-1,PP=16||1|",NAVG1623HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,8.91,1.31,5.20,8.92,16.61,0.96,1.31,1.93,5792941,621763459,4225647690,32008039,,
167773476,MAH04489HUIR002,"NE=167773476,S=10,CP=-1,PP=16||1|",MAH04489HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,1.93,7.50,1.50,1.94,3.16,4.46,7.51,12.14,21394948,2668887189,695964412,6314250,,
167773476,MAH04489HUIR002,"NE=167773476,S=10,CP=-1,PP=16||2|",MAH04489HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,1.91,7.41,1.50,1.91,3.10,4.39,7.42,11.97,21110799,2636814278,686056956,6230942,,
167773476,MAH04489HUIR002,"NE=167773476,S=12,CP=-1,PP=16||1|",MAH04489HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,1.91,7.31,1.51,1.91,3.12,4.39,7.32,11.63,20863045,2605742207,686797633,6233040,,
167773476,MAH04489HUIR002,"NE=167773476,S=12,CP=-1,PP=16||2|",MAH04489HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,1.91,7.41,1.50,1.92,3.12,4.43,7.42,11.85,21127494,2640745709,688150767,6253742,,
167773476,MAH04489HUIR002,"NE=167773476,S=14,CP=-1,PP=16||1|",MAH04489HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,1.92,7.33,1.51,1.93,3.13,4.42,7.34,11.66,20959507,2610861312,691382043,6278829,,
167773476,MAH04489HUIR002,"NE=167773476,S=14,CP=-1,PP=16||2|",MAH04489HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,1.92,7.04,1.51,1.93,3.14,4.26,7.05,11.14,20002988,2507099898,691964083,6280560,,
167773476,MAH04489HUIR002,"NE=167773476,S=8,CP=-1,PP=16||1|",MAH04489HUIR002-8-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,1.93,6.98,1.48,1.93,3.44,4.31,6.99,11.74,19833453,2482685903,694047785,6303887,,
167773476,MAH04489HUIR002,"NE=167773476,S=8,CP=-1,PP=16||2|",MAH04489HUIR002-8-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,1.91,7.08,1.47,1.91,3.40,4.34,7.08,11.91,19996802,2513746102,685758158,6234550,,
167774585,MYG00992HUIR001,"NE=167774585,S=1,CP=-1,PP=16||1|",MYG00992HUIR001-1-EG4-1(992 Edsa Crossing 3G PAWS),2021-07-21 04:00:00,15,0.03,0.10,0.02,0.03,0.05,0.05,0.10,0.27,402371,115578898,32856868,314539,,
167774585,MYG00992HUIR001,"NE=167774585,S=1,CP=-1,PP=16||2|",MYG00992HUIR001-1-EG4-2(992 Edsa Crossing TD LTE PAWS),2021-07-21 04:00:00,15,0.31,1.94,0.13,0.31,0.56,0.60,1.94,5.66,2788656,2099131454,323334899,1382004,,
167774585,MYG00992HUIR001,"NE=167774585,S=1,CP=-1,PP=16||3|",MYG00992HUIR001-1-EG4-3(992 Edsa Crossing 2G PAWS),2021-07-21 04:00:00,15,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.01,97359,8208761,10826957,82692,,
167774585,MYG00992HUIR001,"NE=167774585,S=1,CP=-1,PP=16||4|",MYG00992HUIR001-1-EG4-4(992 Edsa Crossing FD LTE PAWS),2021-07-21 04:00:00,15,0.23,2.21,0.13,0.23,0.49,0.93,2.21,4.86,2228038,2447660460,238852062,1166740,,
167774585,MYG00992HUIR001,"NE=167774585,S=3,CP=-1,PP=16||1|",MYG00992HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,4.10,0.95,1.72,4.10,11.16,0.68,0.96,1.87,4275399,454673025,1947178338,15316325,,
167774585,MYG00992HUIR001,"NE=167774585,S=4,CP=-1,PP=16||1|",MYG00992HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,4.36,0.97,1.80,4.36,11.88,0.68,0.97,1.93,4321963,460130846,2066325758,16230879,,
167774585,MYG00992HUIR001,"NE=167774585,S=5,CP=-1,PP=16||1|",MYG00992HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,4.25,0.96,1.71,4.24,11.36,0.68,0.96,1.88,4290555,456819925,2012316008,15822045,,
167774585,MYG00992HUIR001,"NE=167774585,S=6,CP=-1,PP=16||1|",MYG00992HUIR001-6-EG4-1(992 Edsa Crossing TD LTE ),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774585,MYG00992HUIR001,"NE=167774585,S=6,CP=-1,PP=16||2|",MYG00992HUIR001-6-EG4-2(to RTN 950 6696 S6P3),2021-07-21 04:00:00,15,0.03,0.19,0.02,0.03,0.06,0.01,0.19,0.64,283795,209305192,32329094,213307,,
167774585,MYG00992HUIR001,"NE=167774585,S=6,CP=-1,PP=16||3|",MYG00992HUIR001-6-EG4-3(PORT-3),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774585,MYG00992HUIR001,"NE=167774585,S=6,CP=-1,PP=16||4|","MYG00992HUIR001-6-EG4-4(P29 Shangrila Plaza Mall (3G,LTE))",2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3145897,ANT00165HUIR001,"NE=3145897,S=1,CP=-1,PP=16||1|",ANT00165HUIR001-1-EG4-1(165_COGEO -2 BAGONG NAYON FD-LTE),2021-07-21 04:00:00,15,0.81,8.30,0.58,0.81,1.11,4.57,8.30,13.96,7876597,9197009629,828599720,4385259,,
3145897,ANT00165HUIR001,"NE=3145897,S=1,CP=-1,PP=16||2|",ANT00165HUIR001-1-EG4-2(165_COGEO -2 BAGONG NAYON TD-LTE),2021-07-21 04:00:00,15,0.67,4.72,0.52,0.67,0.89,3.09,4.72,7.34,4755224,5186930597,696406548,3189904,,
3145897,ANT00165HUIR001,"NE=3145897,S=1,CP=-1,PP=16||3|",ANT00165HUIR001-1-EG4-3(165_COGEO -2 BAGONG NAYON 3G),2021-07-21 04:00:00,15,0.34,1.00,0.30,0.34,0.42,0.65,1.00,1.41,3072206,1069461216,336053852,2648330,,
3145897,ANT00165HUIR001,"NE=3145897,S=1,CP=-1,PP=16||4|",ANT00165HUIR001-1-EG4-4(PORT-4),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3145897,ANT00165HUIR001,"NE=3145897,S=3,CP=-1,PP=16||1|",ANT00165HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,14.71,1.97,8.17,14.72,22.90,1.39,1.98,2.73,5938567,606023328,4508715287,34006312,,
3145897,ANT00165HUIR001,"NE=3145897,S=4,CP=-1,PP=16||1|",ANT00165HUIR001-4-EG4-1(165_Cogeo 2 - Bagong Nayon LTE),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3145897,ANT00165HUIR001,"NE=3145897,S=4,CP=-1,PP=16||2|",ANT00165HUIR001-4-EG4-2(165_Cogeo 2 - Bagong Nayon PABIS),2021-07-21 04:00:00,15,0.02,0.03,0.02,0.02,0.03,0.02,0.03,0.05,393106,34485915,26205235,268339,,
3145897,ANT00165HUIR001,"NE=3145897,S=4,CP=-1,PP=16||3|",ANT00165HUIR001-4-EG4-3(165_Cogeo 2 - Bagong Nayon 3G),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3145897,ANT00165HUIR001,"NE=3145897,S=4,CP=-1,PP=16||4|",ANT00165HUIR001-4-EG4-4(PORT-4),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3145897,ANT00165HUIR001,"NE=3145897,S=5,CP=-1,PP=16||1|",ANT00165HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,14.53,1.98,8.26,14.53,22.65,1.45,1.98,3.03,5958846,607669669,4446942322,34029926,,
3145897,ANT00165HUIR001,"NE=3145897,S=6,CP=-1,PP=16||1|",ANT00165HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,13.99,1.89,7.25,13.99,22.97,1.36,1.89,2.89,5712758,581064594,4284756081,32144634,,
3145897,ANT00165HUIR001,"NE=3145897,S=6,CP=-1,PP=16||2|",ANT00165HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,13.01,1.95,6.68,13.01,21.92,1.39,1.96,3.11,5889635,602304115,3983821093,30192896,,
167774841,GINM4900HUIR001,"NE=167774841,S=4,CP=-1,PP=16||1|",GINM4900HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,2.10,0.32,0.78,2.10,7.69,0.18,0.32,0.91,754403,79992947,515799401,3914392,,
167774841,GINM4900HUIR001,"NE=167774841,S=4,CP=-1,PP=16||2|",GINM4900HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,2.04,0.31,0.75,2.04,7.46,0.17,0.31,0.87,737928,78133988,502113197,3811323,,
167774841,GINM4900HUIR001,"NE=167774841,S=6,CP=-1,PP=16||1|",GINM4900HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,2.06,0.31,0.72,2.06,7.46,0.17,0.32,0.87,740054,78452236,500926972,3792924,,
167774841,GINM4900HUIR001,"NE=167774841,S=6,CP=-1,PP=16||2|",GINM4900HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,2.12,0.32,0.74,2.12,7.66,0.17,0.32,0.91,751683,79557896,515390770,3896831,,
3161182,CLS03666HUIR006,"NE=3161182,S=1,CP=-1,PP=16||1|",CLS03666HUIR006-1-EG4-1(PORT-1),2021-07-21 04:00:00,15,0.58,0.17,0.36,0.58,1.36,0.12,0.17,0.24,932998,178132806,634573992,1127909,,
3161182,CLS03666HUIR006,"NE=3161182,S=1,CP=-1,PP=16||2|",CLS03666HUIR006-1-EG4-2(PORT-2),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3161182,CLS03666HUIR006,"NE=3161182,S=1,CP=-1,PP=16||3|",CLS03666HUIR006-1-EG4-3(PORT-3),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3161182,CLS03666HUIR006,"NE=3161182,S=1,CP=-1,PP=16||4|",CLS03666HUIR006-1-EG4-4(PORT-4),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3161182,CLS03666HUIR006,"NE=3161182,S=2,CP=-1,PP=16||3|",CLS03666HUIR006-2-EG4-3(PORT-3),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3161182,CLS03666HUIR006,"NE=3161182,S=2,CP=-1,PP=16||4|",CLS03666HUIR006-2-EG4-4(PORT-4),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3161182,CLS03666HUIR006,"NE=3161182,S=3,CP=-1,PP=16||1|",CLS03666HUIR006-3-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.11,0.39,0.06,0.12,0.43,0.10,0.39,2.31,1467246,187827094,56329053,508728,,
3161182,CLS03666HUIR006,"NE=3161182,S=4,CP=-1,PP=16||1|",CLS03666HUIR006-4-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.11,0.39,0.07,0.11,0.41,0.10,0.39,2.24,1450623,184790327,55821204,505727,,
3161182,CLS03666HUIR006,"NE=3161182,S=5,CP=-1,PP=16||1|",CLS03666HUIR006-5-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.11,0.37,0.07,0.11,0.31,0.09,0.38,2.33,1404931,179432795,55570186,503177,,
3161182,CLS03666HUIR006,"NE=3161182,S=6,CP=-1,PP=16||1|",CLS03666HUIR006-6-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.23,0.71,0.13,0.23,0.76,0.20,0.71,4.33,1334287,168514280,54842656,497365,,
167773024,KBKV3640HUIR005,"NE=167773024,S=3,CP=-1,PP=16||1|",KBKV3640HUIR005-3-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.69,2.82,0.49,0.69,3.80,1.18,2.81,10.06,7957746,1024014647,251375272,2286285,,
167773024,KBKV3640HUIR005,"NE=167773024,S=5,CP=-1,PP=16||1|",KBKV3640HUIR005-5-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.69,2.81,0.50,0.69,3.20,1.03,2.81,10.23,7942645,1022176157,251134349,2283394,,
3151731,QCYG9900HUIR001,"NE=3151731,S=1,CP=-1,PP=16||1|",QCYG9900HUIR001-1-EG4-1(G9900_SUN-Quezon City-Central TD LTE PAWS),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=1,CP=-1,PP=16||2|",QCYG9900HUIR001-1-EG4-2(G9900_SUN-Quezon City-Central FD LTE),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=1,CP=-1,PP=16||3|",QCYG9900HUIR001-1-EG4-3(PORT-3),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=1,CP=-1,PP=16||4|",QCYG9900HUIR001-1-EG4-4(PORT-4),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=3,CP=-1,PP=16||1|",QCYG9900HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216,19052,19908,220,,
3151731,QCYG9900HUIR001,"NE=3151731,S=4,CP=-1,PP=16||1|",QCYG9900HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216,19906,19180,219,,
3151731,QCYG9900HUIR001,"NE=3151731,S=5,CP=-1,PP=16||1|",QCYG9900HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215,18724,19759,220,,
3151731,QCYG9900HUIR001,"NE=3151731,S=6,CP=-1,PP=16||1|",QCYG9900HUIR001-6-EG4-1(G9900_SUN-Quezon City-Central 3G PAWS),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=6,CP=-1,PP=16||2|",QCYG9900HUIR001-6-EG4-2(PORT-2),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=6,CP=-1,PP=16||3|",QCYG9900HUIR001-6-EG4-3(PORT-3),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3151731,QCYG9900HUIR001,"NE=3151731,S=6,CP=-1,PP=16||4|",QCYG9900HUIR001-6-EG4-4(G9900_SUN-Quezon City-Central 2G PAWS),2021-07-21 04:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3156075,PGN00A13HUIR002,"NE=3156075,S=10,CP=-1,PP=16||1|",PGN00A13HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,5.27,1.01,2.71,5.28,9.08,0.76,1.02,2.02,2190628,254879073,1317748048,10658625,,
3156075,PGN00A13HUIR002,"NE=3156075,S=10,CP=-1,PP=16||2|",PGN00A13HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,5.27,1.01,2.71,5.28,9.06,0.75,1.02,2.02,2190875,254900890,1317298711,10652221,,
3156075,PGN00A13HUIR002,"NE=3156075,S=12,CP=-1,PP=16||1|",PGN00A13HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,5.27,1.01,2.60,5.27,9.18,0.78,1.02,1.86,2191341,254685952,1316024493,10653216,,
3156075,PGN00A13HUIR002,"NE=3156075,S=12,CP=-1,PP=16||2|",PGN00A13HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,5.27,1.01,2.60,5.27,9.16,0.79,1.02,1.85,2190789,254614474,1316223505,10656479,,
3156075,PGN00A13HUIR002,"NE=3156075,S=14,CP=-1,PP=16||1|",PGN00A13HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,5.27,1.01,2.78,5.28,9.03,0.76,1.02,2.07,2189374,254694712,1316889658,10651320,,
3156075,PGN00A13HUIR002,"NE=3156075,S=14,CP=-1,PP=16||2|",PGN00A13HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,5.27,1.01,2.77,5.28,9.02,0.77,1.02,2.05,2193062,255103135,1316982352,10654357,,
3156075,PGN00A13HUIR002,"NE=3156075,S=7,CP=-1,PP=16||1|",PGN00A13HUIR002-7-ISM6-1(RTNIF-1),2021-07-21 04:00:00,15,5.28,1.01,2.73,5.28,9.20,0.74,1.02,2.01,2191187,254898805,1317053525,10652908,,
3156075,PGN00A13HUIR002,"NE=3156075,S=7,CP=-1,PP=16||2|",PGN00A13HUIR002-7-ISM6-2(RTNIF-2),2021-07-21 04:00:00,15,5.28,1.02,2.72,5.28,9.21,0.74,1.02,2.02,2191580,254959958,1316961369,10650371,,
