30014,30014,2021-07-21 00:00:00,10217     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167774373,DVOM4902HUIR001,"NE=167774373,S=1,CP=-1,PP=16||1|",DVOM4902HUIR001-1-EG4-1(M4902 MATINA PANGI 2G),2021-07-21 00:00:00,15,0.02,0.02,0.02,0.02,0.03,0.01,0.02,0.04,292589,27883683,26996826,223733,,
167774373,DVOM4902HUIR001,"NE=167774373,S=1,CP=-1,PP=16||2|",DVOM4902HUIR001-1-EG4-2(M4902 MATINA PANGI 3G),2021-07-21 00:00:00,15,0.10,0.46,0.08,0.10,0.12,0.18,0.46,0.94,1280397,507289657,101131073,901314,,
167774373,DVOM4902HUIR001,"NE=167774373,S=1,CP=-1,PP=16||3|",DVOM4902HUIR001-1-EG4-3(M4902 MATINA PANGI LTE),2021-07-21 00:00:00,15,0.79,6.45,0.66,0.79,1.31,4.52,6.45,14.33,7092253,7095871778,821761444,3660684,,
167774373,DVOM4902HUIR001,"NE=167774373,S=1,CP=-1,PP=16||4|",DVOM4902HUIR001-1-EG4-4(M4902 DAVAI CITY MATINA PANGI FD-LTE),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774373,DVOM4902HUIR001,"NE=167774373,S=3,CP=-1,PP=16||1|",DVOM4902HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,11.95,1.67,5.91,11.97,27.36,1.30,1.67,3.10,3802324,394747686,2820231735,21621138,,
167774373,DVOM4902HUIR001,"NE=167774373,S=4,CP=-1,PP=16||1|",DVOM4902HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,12.03,1.69,6.28,12.04,29.66,1.28,1.69,3.16,3845871,399045340,2835439133,21770586,,
167774373,DVOM4902HUIR001,"NE=167774373,S=5,CP=-1,PP=16||1|",DVOM4902HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,12.04,1.66,6.37,12.05,29.89,1.28,1.66,3.13,3789773,392745141,2839506119,21753723,,
167772809,TAG00419HUIR001,"NE=167772809,S=3,CP=-1,PP=16||1|",TAG00419HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,0.03,0.04,0.02,0.03,0.11,0.03,0.05,0.73,170999,22623319,16535515,112886,,
3160890,GHG04379HUIR002,"NE=3160890,S=4,CP=-1,PP=16||1|",GHG04379HUIR002-4-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,22.44,3.54,14.64,22.45,31.57,2.99,3.54,4.80,12183503,1283695708,8135485007,62434610,,
3160890,GHG04379HUIR002,"NE=3160890,S=6,CP=-1,PP=16||1|",GHG04379HUIR002-6-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,22.47,3.54,14.62,22.48,32.53,3.04,3.54,4.70,12191704,1283384751,8138581745,62295616,,
3157837,MMLG6281HUIR001,"NE=3157837,S=3,CP=-1,PP=16||1|",MMLG6281HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,10.28,1.81,6.64,10.28,18.89,1.45,1.82,3.93,7984651,862199522,4876679206,37239423,,
3157837,MMLG6281HUIR001,"NE=3157837,S=4,CP=-1,PP=16||1|",MMLG6281HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,11.01,1.86,7.04,11.01,20.49,1.43,1.87,3.87,8206042,886671923,5224008434,39931041,,
3157837,MMLG6281HUIR001,"NE=3157837,S=5,CP=-1,PP=16||1|",MMLG6281HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,10.65,1.83,7.13,10.65,19.37,1.45,1.83,3.62,8028369,869118227,5050046422,38568850,,
3159242,SAA00R35HUIR001,"NE=3159242,S=4,CP=-1,PP=16||1|",SAA00R35HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,18.61,0.00,9.89,18.61,34.86,0.00,0.00,0.00,,,8700992381,66295273,,
3159242,SAA00R35HUIR001,"NE=3159242,S=4,CP=-1,PP=16||2|",SAA00R35HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,21.59,3.69,11.78,21.60,38.26,2.75,3.69,7.92,8409044,854091324,5006868423,38371312,,
3159242,SAA00R35HUIR001,"NE=3159242,S=6,CP=-1,PP=16||1|",SAA00R35HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,18.56,2.22,9.81,18.56,34.77,1.65,2.22,5.96,9883732,1035269799,8700794702,66295454,,
3159242,SAA00R35HUIR001,"NE=3159242,S=6,CP=-1,PP=16||2|",SAA00R35HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,21.52,0.00,11.70,21.52,38.18,0.00,0.00,0.00,,,5006746149,38371349,,
3146684,TTBV0019HUIR001,"NE=3146684,S=3,CP=-1,PP=16||1|",TTBV0019HUIR001-3-ISV3-1(MAIN 1 VERTICAL),2021-07-21 00:00:00,15,15.38,2.85,9.57,15.39,24.43,2.39,2.85,3.59,11244638,1166162928,6286890003,48312813,,
3146684,TTBV0019HUIR001,"NE=3146684,S=5,CP=-1,PP=16||1|",TTBV0019HUIR001-5-ISV3-1(MAIN 2 HORIZONTAL),2021-07-21 00:00:00,15,15.39,2.85,9.65,15.39,24.51,2.37,2.85,3.49,11242738,1165928608,6286168627,48303856,,
167774394,SOD00881HUIR001,"NE=167774394,S=3,CP=-1,PP=16||1|",SOD00881HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,2.60,10.10,2.19,2.60,3.43,6.63,10.10,16.63,28621510,3657931080,943868384,8900109,,
167774394,SOD00881HUIR001,"NE=167774394,S=5,CP=-1,PP=16||1|",SOD00881HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,2.60,10.11,2.25,2.60,3.29,6.71,10.11,15.96,28616758,3657339752,943849365,8898073,,
3153774,PUP00B65HUIR001,"NE=3153774,S=10,CP=-1,PP=16||1|",PUP00B65HUIR001-10-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.79,9.27,10.38,10.79,11.57,6.68,9.28,14.49,14746475,1822396172,2138373625,18778157,,
3153774,PUP00B65HUIR001,"NE=3153774,S=10,CP=-1,PP=16||2|",PUP00B65HUIR001-10-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.79,9.28,10.38,10.80,11.61,6.69,9.28,14.50,14757607,1824184708,2139171785,18789314,,
3153774,PUP00B65HUIR001,"NE=3153774,S=11,CP=-1,PP=16||1|",PUP00B65HUIR001-11-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.79,9.23,10.36,10.79,11.60,6.73,9.23,14.41,14697790,1816164158,2137836670,18772816,,
3153774,PUP00B65HUIR001,"NE=3153774,S=11,CP=-1,PP=16||2|",PUP00B65HUIR001-11-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.79,9.23,10.39,10.79,11.60,6.74,9.24,14.38,14711666,1818650335,2140102562,18778507,,
3153774,PUP00B65HUIR001,"NE=3153774,S=12,CP=-1,PP=16||1|",PUP00B65HUIR001-12-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.78,9.14,10.43,10.78,11.80,6.69,9.14,14.58,14683298,1816042983,2140130457,18770682,,
3153774,PUP00B65HUIR001,"NE=3153774,S=12,CP=-1,PP=16||2|",PUP00B65HUIR001-12-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.78,9.16,10.42,10.78,11.84,6.70,9.16,14.63,14710489,1819409505,2140396742,18774730,,
3153774,PUP00B65HUIR001,"NE=3153774,S=14,CP=-1,PP=16||1|",PUP00B65HUIR001-14-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.78,9.12,10.37,10.78,11.71,6.54,9.13,14.09,14663870,1813110927,2139466348,18771103,,
3153774,PUP00B65HUIR001,"NE=3153774,S=14,CP=-1,PP=16||2|",PUP00B65HUIR001-14-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.78,9.12,10.37,10.79,11.71,6.54,9.12,14.13,14658348,1812280744,2140560477,18778656,,
3153774,PUP00B65HUIR001,"NE=3153774,S=7,CP=-1,PP=16||1|",PUP00B65HUIR001-7-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.78,9.15,10.38,10.78,11.69,6.69,9.15,14.16,14705594,1818899958,2140039479,18771877,,
3153774,PUP00B65HUIR001,"NE=3153774,S=7,CP=-1,PP=16||2|",PUP00B65HUIR001-7-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.78,9.16,10.38,10.78,11.71,6.70,9.16,14.18,14721060,1821101586,2140120491,18774929,,
3153774,PUP00B65HUIR001,"NE=3153774,S=8,CP=-1,PP=16||1|",PUP00B65HUIR001-8-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.78,9.17,10.41,10.78,11.90,6.69,9.18,14.71,14748890,1824929267,2139970415,18764347,,
3153774,PUP00B65HUIR001,"NE=3153774,S=8,CP=-1,PP=16||2|",PUP00B65HUIR001-8-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.78,9.16,10.42,10.78,11.88,6.70,9.17,14.69,14731255,1822338742,2140047734,18771636,,
3153774,PUP00B65HUIR001,"NE=3153774,S=9,CP=-1,PP=16||1|",PUP00B65HUIR001-9-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.78,9.14,10.41,10.78,11.86,6.73,9.15,14.60,14695690,1817922383,2140569381,18773671,,
3153774,PUP00B65HUIR001,"NE=3153774,S=9,CP=-1,PP=16||2|",PUP00B65HUIR001-9-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,10.78,9.13,10.41,10.78,11.84,6.72,9.14,14.59,14682764,1816544775,2140475755,18771335,,
3159207,LEGS1253HUIR001,"NE=3159207,S=4,CP=-1,PP=16||1|",LEGS1253HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,4.98,0.80,1.34,4.99,14.66,0.50,0.80,2.44,2748061,291946665,1803031210,13825835,,
3159207,LEGS1253HUIR001,"NE=3159207,S=4,CP=-1,PP=16||2|",LEGS1253HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,4.75,0.79,1.29,4.75,14.06,0.50,0.79,2.39,2702151,286794816,1718658495,13248152,,
3159207,LEGS1253HUIR001,"NE=3159207,S=6,CP=-1,PP=16||1|",LEGS1253HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,4.96,0.80,1.78,4.96,11.88,0.57,0.80,2.34,2742710,290757415,1794305067,13743902,,
3159207,LEGS1253HUIR001,"NE=3159207,S=6,CP=-1,PP=16||2|",LEGS1253HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,4.73,0.79,1.72,4.73,11.33,0.57,0.79,2.28,2709364,287197837,1711232153,13145289,,
167773841,TII00S04HUIR001,"NE=167773841,S=3,CP=-1,PP=16||1|",TII00S04HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,1.11,0.00,1.12,1.12,1.12,0.00,0.00,0.00,723,59142,521881802,1800072,,
3159257,LSN00R41HUIR003,"NE=3159257,S=4,CP=-1,PP=16||1|",LSN00R41HUIR003-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,39.69,6.95,31.61,39.69,48.41,5.96,6.96,8.36,23893319,2525780655,14415860976,109446190,,
3159257,LSN00R41HUIR003,"NE=3159257,S=4,CP=-1,PP=16||2|",LSN00R41HUIR003-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,38.15,6.77,30.25,38.16,46.65,5.83,6.77,8.09,23256019,2456867467,13854568706,105177016,,
3159257,LSN00R41HUIR003,"NE=3159257,S=6,CP=-1,PP=16||1|",LSN00R41HUIR003-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,39.65,6.94,31.01,39.66,48.07,5.96,6.95,8.52,23868395,2518266673,14369653578,108860499,,
3159257,LSN00R41HUIR003,"NE=3159257,S=6,CP=-1,PP=16||2|",LSN00R41HUIR003-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,37.94,6.80,29.75,37.94,46.04,5.86,6.80,8.29,23346863,2466671479,13747245599,104341898,,
167774632,DIG04888HUIR001,"NE=167774632,S=1,CP=-1,PP=16||1|",DIG04888HUIR001-1-EG4-1(4888 MATTI DIGOS FDLTE),2021-07-21 00:00:00,15,1.43,8.85,1.01,1.43,2.20,7.40,8.85,10.93,10517616,9740348445,1483775197,6189776,,
167774632,DIG04888HUIR001,"NE=167774632,S=1,CP=-1,PP=16||2|",DIG04888HUIR001-1-EG4-2(PORT-2),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774632,DIG04888HUIR001,"NE=167774632,S=1,CP=-1,PP=16||3|",DIG04888HUIR001-1-EG4-3(4888 MATTI DIGOS 2G),2021-07-21 00:00:00,15,0.03,0.06,0.01,0.03,0.05,0.03,0.06,0.08,652993,57696057,31840124,365757,,
167774632,DIG04888HUIR001,"NE=167774632,S=1,CP=-1,PP=16||4|",DIG04888HUIR001-1-EG4-4(4888 MATTI DIGOS 3G),2021-07-21 00:00:00,15,0.30,1.06,0.25,0.30,0.68,0.51,1.06,1.50,2850522,1133490211,298319541,2349809,,
167774632,DIG04888HUIR001,"NE=167774632,S=4,CP=-1,PP=16||1|",DIG04888HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,18.25,3.15,9.24,18.25,30.79,1.99,3.15,6.89,5427210,572129217,3257967357,25499497,,
167774632,DIG04888HUIR001,"NE=167774632,S=4,CP=-1,PP=16||2|",DIG04888HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,18.52,3.08,9.44,18.53,31.17,1.97,3.08,6.78,5298468,558586558,3313711255,25864653,,
167774632,DIG04888HUIR001,"NE=167774632,S=6,CP=-1,PP=16||1|",DIG04888HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,18.46,3.14,9.39,18.47,30.66,2.00,3.14,6.76,5417140,570399451,3300713193,25731262,,
167774632,DIG04888HUIR001,"NE=167774632,S=6,CP=-1,PP=16||2|",DIG04888HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,18.11,3.08,9.21,18.12,30.22,1.98,3.09,6.63,5317799,560436691,3239072803,25334297,,
3159876,LSN00R41HUIR005,"NE=3159876,S=4,CP=-1,PP=16||1|",LSN00R41HUIR005-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2097,229828,182693,1618,,
3159876,LSN00R41HUIR005,"NE=3159876,S=4,CP=-1,PP=16||2|",LSN00R41HUIR005-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2053,225129,177274,1577,,
3159876,LSN00R41HUIR005,"NE=3159876,S=6,CP=-1,PP=16||1|",LSN00R41HUIR005-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2078,228698,179461,1594,,
3159876,LSN00R41HUIR005,"NE=3159876,S=6,CP=-1,PP=16||2|",LSN00R41HUIR005-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2069,226357,177193,1577,,
167774236,PLGS1171HUIR001,"NE=167774236,S=4,CP=-1,PP=16||1|",PLGS1171HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,3.99,27.18,2.99,4.00,6.39,18.34,27.19,42.52,64685031,8348318374,1223987037,11721565,,
167774236,PLGS1171HUIR001,"NE=167774236,S=4,CP=-1,PP=16||2|",PLGS1171HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,3.88,26.46,2.90,3.89,6.16,17.81,26.46,41.69,63069006,8127743265,1189460915,11403193,,
167774236,PLGS1171HUIR001,"NE=167774236,S=6,CP=-1,PP=16||1|",PLGS1171HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,3.89,26.40,2.91,3.90,6.19,17.78,26.40,40.66,62955143,8125240933,1195253459,11447118,,
167774236,PLGS1171HUIR001,"NE=167774236,S=6,CP=-1,PP=16||2|",PLGS1171HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,3.97,27.04,2.96,3.97,6.34,18.25,27.05,41.64,64372500,8328594339,1219432211,11701665,,
3159781,DNCV0355HUIR001,"NE=3159781,S=3,CP=-1,PP=16||1|",DNCV0355HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,15.35,2.42,9.68,15.35,24.17,1.91,2.42,5.96,8430779,879017547,5563777770,42520481,,
3159781,DNCV0355HUIR001,"NE=3159781,S=4,CP=-1,PP=16||1|",DNCV0355HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,16.14,2.47,10.10,16.14,25.28,1.94,2.47,6.09,8584395,896239084,5849931864,44735863,,
3159781,DNCV0355HUIR001,"NE=3159781,S=5,CP=-1,PP=16||1|",DNCV0355HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,15.65,2.43,10.11,15.65,26.12,1.84,2.44,4.58,8464118,884226771,5676312688,43395067,,
3157968,VCA04574HUIR001,"NE=3157968,S=4,CP=-1,PP=16||1|",VCA04574HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,11.49,1.47,5.34,11.49,19.10,1.01,1.47,3.47,5178925,537190908,4180375877,31944736,,
3157968,VCA04574HUIR001,"NE=3157968,S=4,CP=-1,PP=16||2|",VCA04574HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,11.03,1.43,5.09,11.04,18.30,0.97,1.44,3.38,5054173,523485769,4005217765,30712172,,
3157968,VCA04574HUIR001,"NE=3157968,S=6,CP=-1,PP=16||1|",VCA04574HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,10.87,1.44,4.86,10.87,17.74,0.93,1.44,3.40,5071947,526223257,4004744403,30639318,,
3157968,VCA04574HUIR001,"NE=3157968,S=6,CP=-1,PP=16||2|",VCA04574HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,11.32,1.46,5.12,11.32,18.46,0.94,1.46,3.49,5168677,535744507,4180342996,31832961,,
3152219,NGC00S67HUIR001,"NE=3152219,S=3,CP=-1,PP=16||1|",NGC00S67HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,726,59104,55023,672,,
3152219,NGC00S67HUIR001,"NE=3152219,S=5,CP=-1,PP=16||1|",NGC00S67HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3161782,CCP00F05HUIR004,"NE=3161782,S=3,CP=-1,PP=16||1|",CCP00F05HUIR004-3-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,1.90,13.06,1.50,1.90,4.28,6.88,13.07,22.05,35861836,4727397663,683159062,6690343,,
3161782,CCP00F05HUIR004,"NE=3161782,S=5,CP=-1,PP=16||1|",CCP00F05HUIR004-5-ISV3-1(RTNIF-1),2021-07-21 00:00:00,15,1.86,12.24,1.48,1.86,4.09,6.46,12.25,20.89,34079299,4454392993,670208835,6561178,,
3155299,SOS04538HUIR001,"NE=3155299,S=3,CP=-1,PP=16||1|",SOS04538HUIR001-3-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,20.08,3.52,8.19,20.08,43.39,2.88,3.53,6.03,,1460767029,8317714959,,,
3155299,SOS04538HUIR001,"NE=3155299,S=3,CP=-1,PP=16||2|",SOS04538HUIR001-3-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,20.09,3.53,8.18,20.10,43.41,2.89,3.53,6.03,,1464033164,8322407834,,,
167772182,PRQ00345HUIR004,"NE=167772182,S=1,CP=-1,PP=16||1|",PRQ00345HUIR004-1-MXXI4-1(IF),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97676,8794443,8713017,97309,,
167772182,PRQ00345HUIR004,"NE=167772182,S=1,CP=-1,PP=16||2|",PRQ00345HUIR004-1-MXXI4-2(P&E),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772182,PRQ00345HUIR004,"NE=167772182,S=1,CP=-1,PP=16||3|",PRQ00345HUIR004-1-MXXI4-3(GE(e)),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434,41031,633825,2064,,
167772182,PRQ00345HUIR004,"NE=167772182,S=1,CP=-1,PP=16||4|",PRQ00345HUIR004-1-MXXI4-4(COMBO),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772182,PRQ00345HUIR004,"NE=167772182,S=1,CP=-1,PP=16||5|",PRQ00345HUIR004-1-MXXI4-5(10GE),2021-07-21 00:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97604,8737817,8827243,98281,,
3161220,TAB05456HUIR001,"NE=3161220,S=4,CP=-1,PP=16||1|",TAB05456HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,9.80,1.54,4.89,9.80,17.50,1.16,1.54,2.84,4518171,474401840,3013229569,23048317,,
3161220,TAB05456HUIR001,"NE=3161220,S=4,CP=-1,PP=16||2|",TAB05456HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 00:00:00,15,9.33,1.50,4.63,9.34,16.62,1.15,1.51,2.77,4427606,464362331,2869438746,22071266,,
3161220,TAB05456HUIR001,"NE=3161220,S=6,CP=-1,PP=16||1|",TAB05456HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 00:00:00,15,9.75,1.53,4.61,9.76,17.58,1.15,1.53,2.90,4510454,472426614,2996931001,22885234,,
