30014,30014,2021-07-21 01:45:00,10213     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
3151047,TSCV3524HUIR005,"NE=3151047,S=5,CP=-1,PP=16||1|",TSCV3524HUIR005-5-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3160566,LIOM2101HUIR001,"NE=3160566,S=4,CP=-1,PP=16||1|",LIOM2101HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,0.55,0.43,0.00,0.56,17.93,0.00,0.43,3.51,1397076,153800440,188834127,1656227,,
3160566,LIOM2101HUIR001,"NE=3160566,S=4,CP=-1,PP=16||2|",LIOM2101HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,0.14,0.18,0.00,0.15,1.66,0.00,0.19,2.93,577409,64912287,51411081,466709,,
167773424,TNOV0078HUIR002,"NE=167773424,S=3,CP=-1,PP=16||1|",TNOV0078HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,2.76,17.42,2.17,2.76,7.05,10.60,17.42,28.50,48248905,6313430383,1000777247,9526969,,
167773424,TNOV0078HUIR002,"NE=167773424,S=5,CP=-1,PP=16||1|",TNOV0078HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,2.76,17.42,2.16,2.76,7.01,10.60,17.42,28.62,48242655,6313138881,1000636220,9526315,,
3159622,MSK00B36HUIR001,"NE=3159622,S=10,CP=-1,PP=16||1|",MSK00B36HUIR001-10-ISM8-1(RTNIF-1),2021-07-21 01:45:00,15,0.14,0.48,0.12,0.14,0.57,0.45,0.49,0.85,1722512,187451490,56097456,507904,,
3159622,MSK00B36HUIR001,"NE=3159622,S=10,CP=-1,PP=16||2|",MSK00B36HUIR001-10-ISM8-2(RTNIF-2),2021-07-21 01:45:00,15,0.14,0.48,0.12,0.14,0.57,0.45,0.49,0.85,1722493,187459320,56074798,507910,,
3159622,MSK00B36HUIR001,"NE=3159622,S=12,CP=-1,PP=16||1|",MSK00B36HUIR001-12-ISM8-1(RTNIF-1),2021-07-21 01:45:00,15,0.14,0.48,0.12,0.14,0.57,0.45,0.49,0.85,1722482,187443479,56077382,507891,,
3159622,MSK00B36HUIR001,"NE=3159622,S=12,CP=-1,PP=16||2|",MSK00B36HUIR001-12-ISM8-2(RTNIF-2),2021-07-21 01:45:00,15,0.14,0.48,0.12,0.14,0.57,0.45,0.49,0.85,1722501,187444284,56090698,507896,,
3159622,MSK00B36HUIR001,"NE=3159622,S=14,CP=-1,PP=16||1|",MSK00B36HUIR001-14-ISM8-1(RTNIF-1),2021-07-21 01:45:00,15,0.14,0.48,0.12,0.14,0.57,0.45,0.49,0.85,1722463,187447298,56077896,507899,,
3159622,MSK00B36HUIR001,"NE=3159622,S=14,CP=-1,PP=16||2|",MSK00B36HUIR001-14-ISM8-2(RTNIF-2),2021-07-21 01:45:00,15,0.14,0.48,0.12,0.14,0.57,0.45,0.49,0.85,1722543,187451760,56076391,507882,,
3159622,MSK00B36HUIR001,"NE=3159622,S=8,CP=-1,PP=16||1|",MSK00B36HUIR001-8-ISM8-1(RTNIF-1),2021-07-21 01:45:00,15,0.14,0.49,0.12,0.14,0.57,0.45,0.49,0.85,1722636,187456678,56085557,507944,,
3159622,MSK00B36HUIR001,"NE=3159622,S=8,CP=-1,PP=16||2|",MSK00B36HUIR001-8-ISM8-2(RTNIF-2),2021-07-21 01:45:00,15,0.14,0.49,0.12,0.14,0.57,0.45,0.49,0.85,1722565,187452462,56102184,507964,,
3160775,TCBV0589HUIR001,"NE=3160775,S=10,CP=-1,PP=16||1|",TCBV0589HUIR001-10-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.52,1.38,6.15,10.52,15.42,1.05,1.38,1.98,2897039,301458647,2288846367,17413321,,
3160775,TCBV0589HUIR001,"NE=3160775,S=11,CP=-1,PP=16||1|",TCBV0589HUIR001-11-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.51,1.38,6.15,10.51,15.43,1.05,1.38,1.98,2897279,301447561,2286165993,17409713,,
3160775,TCBV0589HUIR001,"NE=3160775,S=12,CP=-1,PP=16||1|",TCBV0589HUIR001-12-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.57,1.38,6.02,10.57,15.97,1.08,1.38,2.04,2903170,302056374,2302212555,17520858,,
3160775,TCBV0589HUIR001,"NE=3160775,S=3,CP=-1,PP=16||1|",TCBV0589HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.50,1.38,5.97,10.50,16.04,1.08,1.39,2.05,2903921,302174464,2285343877,17431233,,
3160775,TCBV0589HUIR001,"NE=3160775,S=4,CP=-1,PP=16||1|",TCBV0589HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.54,1.38,6.13,10.54,15.41,1.06,1.39,1.97,2899121,301722184,2291958037,17419914,,
3160775,TCBV0589HUIR001,"NE=3160775,S=5,CP=-1,PP=16||1|",TCBV0589HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.50,1.38,6.11,10.50,15.40,1.05,1.38,1.98,2898359,301688548,2284745657,17415205,,
3160775,TCBV0589HUIR001,"NE=3160775,S=6,CP=-1,PP=16||1|",TCBV0589HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.53,1.38,6.29,10.53,15.36,1.04,1.38,1.98,2899467,301780165,2292440658,17427411,,
3160775,TCBV0589HUIR001,"NE=3160775,S=7,CP=-1,PP=16||1|",TCBV0589HUIR001-7-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.50,1.38,6.26,10.51,15.46,1.04,1.38,1.98,2898991,301677665,2286976385,17424325,,
3160775,TCBV0589HUIR001,"NE=3160775,S=8,CP=-1,PP=16||1|",TCBV0589HUIR001-8-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.52,1.38,6.67,10.53,16.84,1.09,1.38,2.07,2899067,301645871,2291780296,17433812,,
3160775,TCBV0589HUIR001,"NE=3160775,S=9,CP=-1,PP=16||1|",TCBV0589HUIR001-9-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,10.51,1.38,6.93,10.51,16.66,1.06,1.38,1.99,2896545,301399629,2286022890,17411349,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=10,CP=-1,PP=16||1|",MNT00Q69HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,3.97,0.56,1.40,3.98,11.58,0.37,0.56,1.64,900509,98803601,696930123,5438380,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=10,CP=-1,PP=16||2|",MNT00Q69HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,3.97,0.56,1.41,3.98,11.55,0.37,0.56,1.64,901800,98937186,696993896,5438717,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=12,CP=-1,PP=16||1|",MNT00Q69HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,3.97,0.56,1.49,3.98,11.47,0.38,0.56,1.63,901938,98969296,698522008,5453648,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=12,CP=-1,PP=16||2|",MNT00Q69HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,3.96,0.56,1.49,3.97,11.48,0.38,0.56,1.63,901847,98938753,697538285,5445532,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=14,CP=-1,PP=16||1|",MNT00Q69HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,3.97,0.56,1.34,3.98,11.51,0.37,0.56,1.54,901275,98868058,697697728,5446805,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=14,CP=-1,PP=16||2|",MNT00Q69HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,3.97,0.56,1.37,3.98,11.51,0.37,0.56,1.54,901155,98829055,698165031,5451846,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=7,CP=-1,PP=16||1|",MNT00Q69HUIR002-7-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,3.97,0.56,1.43,3.98,11.45,0.38,0.56,1.65,901023,98872411,696592207,5435706,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=7,CP=-1,PP=16||2|",MNT00Q69HUIR002-7-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,3.98,0.56,1.42,3.98,11.44,0.37,0.56,1.65,900980,98852639,697197902,5440243,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=8,CP=-1,PP=16||1|",MNT00Q69HUIR002-8-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,3.97,0.55,1.34,3.98,11.27,0.40,0.55,1.47,901949,99050953,697976595,5442641,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=9,CP=-1,PP=16||1|",MNT00Q69HUIR002-9-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,3.97,0.56,0.45,3.98,11.49,0.06,0.56,1.55,900206,98788526,697025786,5442157,,
3161068,MNT00Q69HUIR002,"NE=3161068,S=9,CP=-1,PP=16||2|",MNT00Q69HUIR002-9-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,3.97,0.56,1.34,3.98,11.47,0.27,0.56,1.55,900071,98744675,696330038,5434034,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=1,CP=-1,PP=16||1|",RXZ00B63HUIR004-1-EG4-1(to ZTE gei_0/7/0/2 (B63-S00 ZTE NNI)),2021-07-21 01:45:00,15,0.82,1.14,0.77,0.82,0.87,0.97,1.14,1.43,4435101,1194059463,861247884,3170243,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=1,CP=-1,PP=16||2|",RXZ00B63HUIR004-1-EG4-2(to gei 0/7/0/6),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,340,27590,70838,931,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=1,CP=-1,PP=16||3|",RXZ00B63HUIR004-1-EG4-3(to ZTE gei_0/7/1/15),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295,20945,70928,931,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=1,CP=-1,PP=16||4|",RXZ00B63HUIR004-1-EG4-4(to ZTE gei_0/1/4),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=17,CP=-1,PP=16||1|",RXZ00B63HUIR004-17-SLB2EG4-1(to 0/2/0 HUCS),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295,20945,29306,329,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=17,CP=-1,PP=16||2|",RXZ00B63HUIR004-17-SLB2EG4-2(PORT-2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=17,CP=-1,PP=16||3|",RXZ00B63HUIR004-17-SLB2EG4-3(PORT-3),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=17,CP=-1,PP=16||4|",RXZ00B63HUIR004-17-SLB2EG4-4(to ZTE gei_0/7/1/17 Restoration),2021-07-21 01:45:00,15,12.21,1.78,9.07,12.21,16.79,1.41,1.78,2.53,9312383,1825537680,13464035410,14670276,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=18,CP=-1,PP=16||1|",RXZ00B63HUIR004-18-SLB2EX1-1(to HUCS 0/5/2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91995,7114776,7471792,94375,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=2,CP=-1,PP=16||1|",RXZ00B63HUIR004-2-EG4-1(to ZTE gei_0/7/0/3 (B63-S00 ZTE NNI)),2021-07-21 01:45:00,15,9.13,2.16,7.30,9.13,11.80,2.05,2.16,2.47,8786729,2265544940,10015114209,13859095,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=2,CP=-1,PP=16||2|",RXZ00B63HUIR004-2-EG4-2(to 0/1/1 HUCS),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295,20945,29370,330,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=2,CP=-1,PP=16||3|",RXZ00B63HUIR004-2-EG4-3(to 0/1/4 HUCS),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=2,CP=-1,PP=16||4|",RXZ00B63HUIR004-2-EG4-4(to HUCS 0/1/6),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295,20945,29760,330,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=22,CP=-1,PP=16||1|",RXZ00B63HUIR004-22-SLB2EG4-1(PORT-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=22,CP=-1,PP=16||2|",RXZ00B63HUIR004-22-SLB2EG4-2(PORT-2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=22,CP=-1,PP=16||3|",RXZ00B63HUIR004-22-SLB2EG4-3(NMS TO cen 0/1/7),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2184,241361,765018,2519,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=22,CP=-1,PP=16||4|",RXZ00B63HUIR004-22-SLB2EG4-4(NMS ),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2483,747436,212927,1890,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=23,CP=-1,PP=16||1|",RXZ00B63HUIR004-23-SLB2EX1-1(PORT-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=7,CP=-1,PP=16||1|",RXZ00B63HUIR004-7-ISM8-1(RTNIF-1),2021-07-21 01:45:00,15,1.64,6.60,1.39,1.65,2.47,3.91,6.60,9.96,13758415,1752340295,440480709,3915222,,
167772265,RXZ00B63HUIR004,"NE=167772265,S=7,CP=-1,PP=16||2|",RXZ00B63HUIR004-7-ISM8-2(RTNIF-2),2021-07-21 01:45:00,15,1.64,6.60,1.40,1.65,2.46,3.90,6.60,10.01,13763129,1753188924,440440225,3916226,,
3147258,VTC00708HUIR002,"NE=3147258,S=3,CP=-1,PP=16||1|",VTC00708HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,2.51,5.83,2.29,2.51,3.21,2.74,5.83,13.00,11328751,1372910968,591654639,5564232,,
3147258,VTC00708HUIR002,"NE=3147258,S=4,CP=-1,PP=16||1|",VTC00708HUIR002-4-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,2.51,5.89,2.31,2.52,3.25,2.78,5.89,13.51,11448333,1388837752,593795209,5581036,,
3147258,VTC00708HUIR002,"NE=3147258,S=5,CP=-1,PP=16||1|",VTC00708HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,2.51,5.87,2.28,2.51,3.22,2.77,5.87,13.71,11413669,1384822056,593076271,5572668,,
167773744,DIGM2278HUIR001,"NE=167773744,S=1,CP=-1,PP=16||1|",DIGM2278HUIR001-1-EG4-1(M2278 SUN DIGOS QUEZON AVE FDLTE),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=1,CP=-1,PP=16||2|",DIGM2278HUIR001-1-EG4-2(to M2278<>M1436 S1P1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=1,CP=-1,PP=16||3|",DIGM2278HUIR001-1-EG4-3(to M2278<>M1436 S1P4),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=1,CP=-1,PP=16||4|",DIGM2278HUIR001-1-EG4-4(M2278 SUN DIGOS QUEZON AVE 3G),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=3,CP=-1,PP=16||1|",DIGM2278HUIR001-3-EG4-1(PORT-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=3,CP=-1,PP=16||2|",DIGM2278HUIR001-3-EG4-2(PORT-2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=3,CP=-1,PP=16||3|",DIGM2278HUIR001-3-EG4-3(PORT-3),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=3,CP=-1,PP=16||4|",DIGM2278HUIR001-3-EG4-4(M2278 SUN DIGOS QUEZON AVE 2G),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773744,DIGM2278HUIR001,"NE=167773744,S=4,CP=-1,PP=16||1|",DIGM2278HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,171,15312,30970,319,,
167773744,DIGM2278HUIR001,"NE=167773744,S=4,CP=-1,PP=16||2|",DIGM2278HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,171,15511,30935,319,,
167773744,DIGM2278HUIR001,"NE=167773744,S=6,CP=-1,PP=16||1|",DIGM2278HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,171,15241,31032,319,,
167773744,DIGM2278HUIR001,"NE=167773744,S=6,CP=-1,PP=16||2|",DIGM2278HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,172,15981,30949,320,,
3158205,SRGM1660HUIR001,"NE=3158205,S=4,CP=-1,PP=16||1|",SRGM1660HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,44942396246,44942396248,,,
3158205,SRGM1660HUIR001,"NE=3158205,S=4,CP=-1,PP=16||2|",SRGM1660HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,44942393461,44942393465,,,
167774044,SGZ05440HUIR001,"NE=167774044,S=4,CP=-1,PP=16||1|",SGZ05440HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,1.63,4.33,1.43,1.64,2.90,1.78,4.33,11.04,8517586,1051163100,397350507,3796897,,
167774044,SGZ05440HUIR001,"NE=167774044,S=4,CP=-1,PP=16||2|",SGZ05440HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,1.64,4.39,1.43,1.65,2.97,1.81,4.40,11.11,8648301,1068040521,400447633,3826831,,
167774044,SGZ05440HUIR001,"NE=167774044,S=6,CP=-1,PP=16||1|",SGZ05440HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,1.63,4.29,1.43,1.64,2.84,1.84,4.30,10.80,8494891,1048315129,397834972,3800975,,
167774044,SGZ05440HUIR001,"NE=167774044,S=6,CP=-1,PP=16||2|",SGZ05440HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,1.64,4.37,1.43,1.65,2.91,1.86,4.37,10.87,8615485,1065804508,399823534,3821800,,
167773007,MCH03369HUIR001,"NE=167773007,S=3,CP=-1,PP=16||1|",MCH03369HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,1.78,0.81,1.49,1.78,3.82,0.76,0.81,0.94,1126432,291114025,639544721,2068100,,
167773496,889 ISABELA NEGROS FACING V0886 SUN MOISES PADILLA BRGY5,"NE=167773496,S=3,CP=-1,PP=16||1|",889 ISABELA NEGROS FACING V0886 SUN MOISES PADILLA BRGY5-3-ISV3-1(RTNIF-1),2021-07-21 01:45:00,15,9.06,10.38,8.99,9.07,9.15,9.14,10.38,11.39,7430585,2416966846,2108233184,7365543,,
3160289,SRR05445HUIR008,"NE=3160289,S=4,CP=-1,PP=16||1|",SRR05445HUIR008-4-ISM8-1(RTNIF-1),2021-07-21 01:45:00,15,1.38,6.01,1.11,1.39,3.39,2.22,6.02,12.44,20955278,2663183989,616602507,5627690,,
3160289,SRR05445HUIR008,"NE=3160289,S=4,CP=-1,PP=16||2|",SRR05445HUIR008-4-ISM8-2(RTNIF-2),2021-07-21 01:45:00,15,1.40,6.23,1.12,1.40,3.49,2.29,6.24,12.92,21739891,2758716644,622187041,5675709,,
3159669,SRN05422HUIR002,"NE=3159669,S=4,CP=-1,PP=16||1|",SRN05422HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,5.15,0.70,0.98,5.16,14.37,0.42,0.70,2.30,1191278,126994656,949453322,7157716,,
3159669,SRN05422HUIR002,"NE=3159669,S=4,CP=-1,PP=16||2|",SRN05422HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,5.05,0.67,0.95,5.06,14.20,0.41,0.68,2.17,1148575,122149848,930790140,7036120,,
3159669,SRN05422HUIR002,"NE=3159669,S=6,CP=-1,PP=16||1|",SRN05422HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 01:45:00,15,5.24,0.70,0.99,5.24,18.16,0.43,0.71,2.46,1184675,126116485,944873241,7124535,,
3159669,SRN05422HUIR002,"NE=3159669,S=6,CP=-1,PP=16||2|",SRN05422HUIR002-6-ISM6-2(RTNIF-2),2021-07-21 01:45:00,15,5.12,0.68,0.96,5.13,17.81,0.42,0.69,2.34,1154310,123099543,923652693,6985154,,
167774240,DIG05375HUIR001,"NE=167774240,S=1,CP=-1,PP=16||1|",DIG05375HUIR001-1-EG4-1(5375_SAN JOSE FD LTE),2021-07-21 01:45:00,15,0.42,3.16,0.27,0.42,0.85,1.81,3.17,5.39,3421426,3481372833,439237939,1817141,,
167774240,DIG05375HUIR001,"NE=167774240,S=1,CP=-1,PP=16||2|",DIG05375HUIR001-1-EG4-2(to 5375<>V0046 RTN950 S1P1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774240,DIG05375HUIR001,"NE=167774240,S=1,CP=-1,PP=16||3|",DIG05375HUIR001-1-EG4-3(5375_SAN JOSE 3G),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774240,DIG05375HUIR001,"NE=167774240,S=1,CP=-1,PP=16||4|",DIG05375HUIR001-1-EG4-4(to 5375<>V0046 RTN950 S1P3),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774240,DIG05375HUIR001,"NE=167774240,S=3,CP=-1,PP=16||1|",DIG05375HUIR001-3-EG4-1(PORT-1),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774240,DIG05375HUIR001,"NE=167774240,S=3,CP=-1,PP=16||2|",DIG05375HUIR001-3-EG4-2(PORT-2),2021-07-21 01:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
