30014,30014,2021-07-21 04:15:00,10212     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167774368,ANTG6151HUIR001,"NE=167774368,S=6,CP=-1,PP=16||4|",ANTG6151HUIR001-6-EG4-4(G6151 2G),2021-07-21 04:15:00,15,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.02,118390,10692125,10743760,91320,,
3153306,LNV00D94HUIR001,"NE=3153306,S=4,CP=-1,PP=16||1|",LNV00D94HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,1.80,10.65,1.42,1.81,3.19,3.45,10.65,25.15,29156101,3808311596,661554905,6168220,,
3153306,LNV00D94HUIR001,"NE=3153306,S=4,CP=-1,PP=16||2|",LNV00D94HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,1.80,10.63,1.42,1.81,3.20,3.42,10.64,25.12,29099257,3800600171,661561502,6168378,,
3160909,LLB04499HUIR001,"NE=3160909,S=4,CP=-1,PP=16||1|",LLB04499HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,0.08,0.61,0.02,0.09,1.23,0.04,0.62,6.36,895926,116247752,17447322,166505,,
3160909,LLB04499HUIR001,"NE=3160909,S=4,CP=-1,PP=16||2|",LLB04499HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,0.08,0.60,0.02,0.08,1.16,0.04,0.60,6.23,880929,113840754,17165232,163908,,
3160909,LLB04499HUIR001,"NE=3160909,S=6,CP=-1,PP=16||1|",LLB04499HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,0.08,0.60,0.02,0.08,1.15,0.04,0.61,6.26,879926,113780561,17224183,164357,,
3160909,LLB04499HUIR001,"NE=3160909,S=6,CP=-1,PP=16||2|",LLB04499HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,0.08,0.61,0.02,0.09,1.22,0.04,0.62,6.30,888581,115478900,17407837,166236,,
3155423,LKEM2617HUIR001,"NE=3155423,S=3,CP=-1,PP=16||1|",LKEM2617HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,26.92,5.93,13.70,26.92,46.86,4.62,5.93,8.85,9588288,1067930506,4841290930,37056187,,
3155423,LKEM2617HUIR001,"NE=3155423,S=4,CP=-1,PP=16||1|",LKEM2617HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,24.04,4.05,9.38,24.04,49.40,2.99,4.05,6.59,12024648,1244477971,7452081032,57530881,,
3155423,LKEM2617HUIR001,"NE=3155423,S=4,CP=-1,PP=16||2|",LKEM2617HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,24.06,0.00,9.38,24.06,49.42,0.00,0.00,0.00,,,7452084397,57529720,,
3155423,LKEM2617HUIR001,"NE=3155423,S=5,CP=-1,PP=16||1|",LKEM2617HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,26.92,0.00,13.88,26.87,47.05,0.00,0.00,0.00,,,4847387670,37102552,,
167773234,MOUM0012HUIR006,"NE=167773234,S=10,CP=-1,PP=16||1|",MOUM0012HUIR006-10-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,1.40,7.25,1.17,1.40,2.29,3.97,7.26,14.42,17246310,2198874942,429498640,3936437,,
167773234,MOUM0012HUIR006,"NE=167773234,S=10,CP=-1,PP=16||2|",MOUM0012HUIR006-10-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,1.39,7.43,1.15,1.40,2.23,4.04,7.44,14.92,17563822,2254220350,427230713,3916195,,
167773234,MOUM0012HUIR006,"NE=167773234,S=12,CP=-1,PP=16||1|",MOUM0012HUIR006-12-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,1.39,7.33,1.16,1.40,2.27,3.95,7.34,14.73,17421503,2223483557,427586716,3917038,,
167773234,MOUM0012HUIR006,"NE=167773234,S=12,CP=-1,PP=16||2|",MOUM0012HUIR006-12-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,1.39,7.26,1.16,1.39,2.22,3.97,7.26,14.50,17278409,2201239574,425595607,3901312,,
167773234,MOUM0012HUIR006,"NE=167773234,S=8,CP=-1,PP=16||1|",MOUM0012HUIR006-8-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,1.40,7.47,1.16,1.40,2.39,4.16,7.47,13.84,17582232,2255769049,428125051,3919312,,
167773234,MOUM0012HUIR006,"NE=167773234,S=8,CP=-1,PP=16||2|",MOUM0012HUIR006-8-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,1.40,7.47,1.15,1.41,2.42,4.19,7.47,13.73,17546505,2256122047,430502476,3937946,,
3152052,QCYG8522HUIR001,"NE=3152052,S=1,CP=-1,PP=16||1|",QCYG8522HUIR001-1-EG4-1(PORT-1),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=1,CP=-1,PP=16||2|",QCYG8522HUIR001-1-EG4-2(G8522_Sun - Quezon - Cypress FDLTE PAWS),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,326,26596,9420,30,,
3152052,QCYG8522HUIR001,"NE=3152052,S=1,CP=-1,PP=16||3|",QCYG8522HUIR001-1-EG4-3(PORT-3),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=1,CP=-1,PP=16||4|",QCYG8522HUIR001-1-EG4-4(PORT-4),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=2,CP=-1,PP=16||1|",QCYG8522HUIR001-2-EG4-1(G8522_Sun - Quezon - Cypress 3G PAWS),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=2,CP=-1,PP=16||2|",QCYG8522HUIR001-2-EG4-2(G8522_Sun - Quezon - Cypress TDLTE PAWS),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=2,CP=-1,PP=16||3|",QCYG8522HUIR001-2-EG4-3(G8522_Sun - Quezon - Cypress 2G PAWS ),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=2,CP=-1,PP=16||4|",QCYG8522HUIR001-2-EG4-4(PORT-4),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3152052,QCYG8522HUIR001,"NE=3152052,S=3,CP=-1,PP=16||1|",QCYG8522HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,161,14213,14087,161,,
3152052,QCYG8522HUIR001,"NE=3152052,S=4,CP=-1,PP=16||1|",QCYG8522HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,161,14100,14428,162,,
3152052,QCYG8522HUIR001,"NE=3152052,S=4,CP=-1,PP=16||2|",QCYG8522HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,161,14491,14164,161,,
3152052,QCYG8522HUIR001,"NE=3152052,S=5,CP=-1,PP=16||1|",QCYG8522HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,160,14395,14614,161,,
3161524,CEB00K92HUIR001,"NE=3161524,S=3,CP=-1,PP=16||1|",CEB00K92HUIR001-3-ISV3-1(CEBU IT PARK),2021-07-21 04:15:00,15,1.71,11.81,1.22,1.71,6.30,5.79,11.81,23.70,19802435,2603652887,378212680,3440310,,
3161524,CEB00K92HUIR001,"NE=3161524,S=4,CP=-1,PP=16||1|",CEB00K92HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,1.71,11.82,1.20,1.72,6.76,6.21,11.81,22.80,19983557,2605619765,378819823,3452214,,
3161524,CEB00K92HUIR001,"NE=3161524,S=5,CP=-1,PP=16||1|",CEB00K92HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,1.70,11.87,1.19,1.70,5.27,6.01,11.87,23.81,21444881,2801486298,401698122,3609700,,
167775058,LPCV3495HUIR002,"NE=167775058,S=10,CP=-1,PP=16||1|",LPCV3495HUIR002-10-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,17067,2085784,2366359,19179,,
167775058,LPCV3495HUIR002,"NE=167775058,S=11,CP=-1,PP=16||1|",LPCV3495HUIR002-11-ISV3-1(RTNIF-1),2021-07-21 04:15:00,15,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,17073,2090877,2363594,19167,,
