30014,30014,2021-07-21 03:15:00,10214     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167775138,MMG04595HUIR006,"NE=167775138,S=14,CP=-1,PP=16||1|",MMG04595HUIR006-14-ISM8-1(RTNIF-1),2021-07-21 03:15:00,15,0.29,2.37,0.20,0.30,0.96,0.93,2.38,4.99,6459761,839617363,104743378,906529,,
167775138,MMG04595HUIR006,"NE=167775138,S=14,CP=-1,PP=16||2|",MMG04595HUIR006-14-ISM8-2(RTNIF-2),2021-07-21 03:15:00,15,0.29,2.36,0.19,0.30,0.95,0.94,2.37,4.95,6461235,835433518,104745026,906442,,
167775138,MMG04595HUIR006,"NE=167775138,S=7,CP=-1,PP=16||1|",MMG04595HUIR006-7-ISM8-1(RTNIF-1),2021-07-21 03:15:00,15,0.29,2.39,0.19,0.30,0.95,0.93,2.39,5.01,6461471,835686359,104754514,906557,,
167775138,MMG04595HUIR006,"NE=167775138,S=7,CP=-1,PP=16||2|",MMG04595HUIR006-7-ISM8-2(RTNIF-2),2021-07-21 03:15:00,15,0.29,2.40,0.19,0.30,0.95,0.94,2.40,5.06,6458420,839848569,104749621,906531,,
167775138,MMG04595HUIR006,"NE=167775138,S=8,CP=-1,PP=16||1|",MMG04595HUIR006-8-ISM8-1(RTNIF-1),2021-07-21 03:15:00,15,0.29,2.40,0.19,0.30,0.95,0.89,2.40,5.07,6455588,840818189,104720048,906431,,
167775138,MMG04595HUIR006,"NE=167775138,S=8,CP=-1,PP=16||2|",MMG04595HUIR006-8-ISM8-2(RTNIF-2),2021-07-21 03:15:00,15,0.29,2.40,0.19,0.30,0.96,0.89,2.40,5.07,6455270,841030451,104720026,906488,,
167775138,MMG04595HUIR006,"NE=167775138,S=9,CP=-1,PP=16||1|",MMG04595HUIR006-9-ISM8-1(RTNIF-1),2021-07-21 03:15:00,15,0.29,2.37,0.21,0.30,0.94,0.99,2.38,5.10,6455305,839577169,104635036,906458,,
167775138,MMG04595HUIR006,"NE=167775138,S=9,CP=-1,PP=16||2|",MMG04595HUIR006-9-ISM8-2(RTNIF-2),2021-07-21 03:15:00,15,0.29,2.37,0.21,0.30,0.95,0.99,2.37,5.08,6457081,839031054,104673779,906716,,
167774316,DVOM1419HUIR001,"NE=167774316,S=1,CP=-1,PP=16||1|",DVOM1419HUIR001-1-EG4-1(PORT-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295,20945,8820,90,,
167774316,DVOM1419HUIR001,"NE=167774316,S=1,CP=-1,PP=16||2|",DVOM1419HUIR001-1-EG4-2(M1419 FD LTE),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774316,DVOM1419HUIR001,"NE=167774316,S=1,CP=-1,PP=16||3|",DVOM1419HUIR001-1-EG4-3(M1419 3G ),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774316,DVOM1419HUIR001,"NE=167774316,S=1,CP=-1,PP=16||4|",DVOM1419HUIR001-1-EG4-4(M1419 2G),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774316,DVOM1419HUIR001,"NE=167774316,S=4,CP=-1,PP=16||1|",DVOM1419HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,326,29048,28582,322,,
167774316,DVOM1419HUIR001,"NE=167774316,S=4,CP=-1,PP=16||2|",DVOM1419HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,328,29514,28449,322,,
3157208,KNA00F82HUIR005,"NE=3157208,S=3,CP=-1,PP=16||1|",KNA00F82HUIR005-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.89,5.66,0.55,0.90,2.13,1.65,5.66,16.94,7833036,1019063071,161497304,1550595,,
3157208,KNA00F82HUIR005,"NE=3157208,S=5,CP=-1,PP=16||1|",KNA00F82HUIR005-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.89,5.65,0.55,0.89,2.05,1.64,5.65,16.85,7830740,1018830868,161499504,1550499,,
167774547,PUPS1954HUIR001,"NE=167774547,S=3,CP=-1,PP=16||1|",PUPS1954HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,947,87332,19158,215,,
167774547,PUPS1954HUIR001,"NE=167774547,S=4,CP=-1,PP=16||1|",PUPS1954HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,948,87406,19021,214,,
167774547,PUPS1954HUIR001,"NE=167774547,S=5,CP=-1,PP=16||1|",PUPS1954HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,947,86991,18878,215,,
3158099,ZAMM2356HUIR001,"NE=3158099,S=4,CP=-1,PP=16||1|",ZAMM2356HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,576,45087,45268,578,,
3158099,ZAMM2356HUIR001,"NE=3158099,S=4,CP=-1,PP=16||2|",ZAMM2356HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,599,49781,48640,611,,
3158099,ZAMM2356HUIR001,"NE=3158099,S=6,CP=-1,PP=16||1|",ZAMM2356HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,6.88,2.01,1.20,6.89,35.59,1.20,2.02,10.49,2191393,718566140,2446715022,3104783,,
3158099,ZAMM2356HUIR001,"NE=3158099,S=6,CP=-1,PP=16||2|",ZAMM2356HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,577,45197,45197,577,,
167772211,TAGG9102HUIR001,"NE=167772211,S=1,CP=-1,PP=16||1|",TAGG9102HUIR001-1-MXXI4-1(IF),2021-07-21 03:15:00,15,1.46,0.18,1.18,1.47,1.77,0.18,0.19,0.20,12861207,1989061053,12793653683,17720922,,
167772211,TAGG9102HUIR001,"NE=167772211,S=1,CP=-1,PP=16||2|",TAGG9102HUIR001-1-MXXI4-2(P&E),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772211,TAGG9102HUIR001,"NE=167772211,S=1,CP=-1,PP=16||3|",TAGG9102HUIR001-1-MXXI4-3(GE(e)),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772211,TAGG9102HUIR001,"NE=167772211,S=1,CP=-1,PP=16||4|",TAGG9102HUIR001-1-MXXI4-4(COMBO),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772211,TAGG9102HUIR001,"NE=167772211,S=1,CP=-1,PP=16||5|",TAGG9102HUIR001-1-MXXI4-5(10GE),2021-07-21 03:15:00,15,0.19,1.17,0.16,0.19,0.26,0.78,1.17,1.84,17721044,12793540037,1989082029,12861728,,
3147042,ATE00725HUIR001,"NE=3147042,S=3,CP=-1,PP=16||1|",ATE00725HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.81,10.08,0.27,0.81,8.09,4.23,10.08,29.49,2961742,1422937842,113733148,598380,,
3159473,ILO00F01HUIR001,"NE=3159473,S=3,CP=-1,PP=16||1|",ILO00F01HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.76,0.00,0.00,0.00,0.69,0.77,0.90,2491794,278960808,13304,162,,
3159473,ILO00F01HUIR001,"NE=3159473,S=5,CP=-1,PP=16||1|",ILO00F01HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.82,0.00,0.00,0.00,0.69,0.82,0.90,2911930,297448570,13411,163,,
3145922,SOTG9048HUIR001,"NE=3145922,S=1,CP=-1,PP=16||1|",SOTG9048HUIR001-1-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,13.27,2.11,7.78,13.28,22.31,1.44,2.11,9.24,5658596,621240209,3914906354,29970181,,
3145922,SOTG9048HUIR001,"NE=3145922,S=3,CP=-1,PP=16||1|",SOTG9048HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,13.75,2.10,7.36,13.75,22.33,1.40,2.11,6.03,5833434,646684554,4218380768,32165762,,
3145922,SOTG9048HUIR001,"NE=3145922,S=5,CP=-1,PP=16||1|",SOTG9048HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,12.17,2.02,7.22,12.18,20.57,1.41,2.02,8.61,5462385,595586209,3590232875,27710164,,
3145922,SOTG9048HUIR001,"NE=3145922,S=6,CP=-1,PP=16||1|",SOTG9048HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,13.17,2.07,6.79,13.17,21.04,1.43,2.08,8.62,5598659,612507339,3877740831,29873307,,
167773637,MIDM4879HUIR001,"NE=167773637,S=3,CP=-1,PP=16||1|",MIDM4879HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,7.11,1.05,4.10,7.11,15.21,0.82,1.05,1.73,4315757,831976906,5680122287,9332443,,
167773637,MIDM4879HUIR001,"NE=167773637,S=5,CP=-1,PP=16||1|",MIDM4879HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,7.14,1.05,4.30,7.15,15.25,0.82,1.05,1.74,,,,,,
3147192,PSS04242HUIR001,"NE=3147192,S=3,CP=-1,PP=16||1|",PSS04242HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,2.36,0.00,2.36,2.37,2.38,0.00,0.00,0.00,1649,296381,523734632,1806221,,
167773917,GLN04420HUIR001,"NE=167773917,S=12,CP=-1,PP=16||1|",GLN04420HUIR001-12-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,0.46,0.46,0.46,0.47,0.47,0.46,0.47,0.47,1352386,144284640,144325873,1352743,,
167773917,GLN04420HUIR001,"NE=167773917,S=12,CP=-1,PP=16||2|",GLN04420HUIR001-12-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.46,0.46,0.46,0.47,0.47,0.46,0.47,0.47,1352387,144284458,144325076,1352745,,
167773917,GLN04420HUIR001,"NE=167773917,S=14,CP=-1,PP=16||1|",GLN04420HUIR001-14-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,0.46,0.00,0.46,0.47,0.47,0.00,0.00,0.00,,,144324593,1352744,,
167773917,GLN04420HUIR001,"NE=167773917,S=14,CP=-1,PP=16||2|",GLN04420HUIR001-14-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.46,0.00,0.46,0.47,0.47,0.00,0.00,0.00,,,144323796,1352750,,
167773917,GLN04420HUIR001,"NE=167773917,S=4,CP=-1,PP=16||1|",GLN04420HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,0.46,0.46,0.46,0.47,0.47,0.46,0.47,0.47,1352401,144277422,144319460,1352755,,
167773917,GLN04420HUIR001,"NE=167773917,S=4,CP=-1,PP=16||2|",GLN04420HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.46,0.46,0.46,0.47,0.47,0.46,0.47,0.47,1352397,144275596,144317671,1352751,,
167773917,GLN04420HUIR001,"NE=167773917,S=6,CP=-1,PP=16||1|",GLN04420HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,0.46,0.00,0.46,0.47,0.47,0.00,0.00,0.00,,,144316152,1352741,,
167773917,GLN04420HUIR001,"NE=167773917,S=6,CP=-1,PP=16||2|",GLN04420HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,0.46,0.00,0.46,0.47,0.47,0.00,0.00,0.00,,,144314333,1352741,,
3147021,TCB04201HUIR003,"NE=3147021,S=11,CP=-1,PP=16||1|",TCB04201HUIR003-11-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.14,0.28,0.00,0.14,0.81,0.00,0.29,1.04,476586,50832018,25531604,239269,,
3147021,TCB04201HUIR003,"NE=3147021,S=13,CP=-1,PP=16||1|",TCB04201HUIR003-13-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.14,0.28,0.00,0.14,0.81,0.00,0.29,1.07,476946,50871646,25530801,239306,,
3147021,TCB04201HUIR003,"NE=3147021,S=3,CP=-1,PP=16||1|",TCB04201HUIR003-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.14,0.28,0.00,0.14,0.81,0.00,0.29,1.04,476592,50833551,25534778,239301,,
3147021,TCB04201HUIR003,"NE=3147021,S=5,CP=-1,PP=16||1|",TCB04201HUIR003-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.14,0.28,0.00,0.14,0.81,0.00,0.29,1.07,477078,50885902,25532151,239289,,
3161822,MLV00R75HUIR001,"NE=3161822,S=3,CP=-1,PP=16||1|",MLV00R75HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,17.43,1.97,8.32,17.43,28.88,1.55,1.97,3.19,7069793,1379726982,12304867764,12508225,,
3161822,MLV00R75HUIR001,"NE=3161822,S=5,CP=-1,PP=16||1|",MLV00R75HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,17.43,1.97,7.93,17.43,29.42,1.56,1.97,3.15,,,,,,
167774577,MMLG6282HUIR001,"NE=167774577,S=3,CP=-1,PP=16||1|",MMLG6282HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,3.90,0.46,1.37,3.90,8.85,0.30,0.46,1.29,2096170,219314584,1849080520,14130170,,
167774577,MMLG6282HUIR001,"NE=167774577,S=4,CP=-1,PP=16||1|",MMLG6282HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,3.42,0.44,0.87,3.42,8.84,0.25,0.45,1.58,2027741,211807247,1680235995,12600495,,
167774577,MMLG6282HUIR001,"NE=167774577,S=4,CP=-1,PP=16||2|",MMLG6282HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,3.60,0.45,0.91,3.61,9.30,0.25,0.46,1.63,2073948,217714460,1768973542,13328518,,
167774577,MMLG6282HUIR001,"NE=167774577,S=5,CP=-1,PP=16||1|",MMLG6282HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,3.90,0.46,1.37,3.90,9.22,0.29,0.46,1.04,2094158,219857245,1850996618,13923181,,
167772353,DIG05948HUIR002,"NE=167772353,S=1,CP=-1,PP=16||1|",DIG05948HUIR002-1-EG4-1(Digos SUN Sites 3G),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772353,DIG05948HUIR002,"NE=167772353,S=1,CP=-1,PP=16||2|",DIG05948HUIR002-1-EG4-2(Digos SUN Sites 3G),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772353,DIG05948HUIR002,"NE=167772353,S=1,CP=-1,PP=16||3|",DIG05948HUIR002-1-EG4-3(PORT-3),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772353,DIG05948HUIR002,"NE=167772353,S=1,CP=-1,PP=16||4|",DIG05948HUIR002-1-EG4-4(to ZTE gei_8/32),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772353,DIG05948HUIR002,"NE=167772353,S=3,CP=-1,PP=16||1|",DIG05948HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,2.94,0.00,0.00,0.00,2.94,2.94,2.94,1802066,522422730,70980,770,,
3158703,LOO00R20HUIR005,"NE=3158703,S=10,CP=-1,PP=16||1|",LOO00R20HUIR005-10-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.22,0.45,0.45,0.45,744249,79405703,210194566,1970251,,
3158703,LOO00R20HUIR005,"NE=3158703,S=11,CP=-1,PP=16||1|",LOO00R20HUIR005-11-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.48,0.56,1.48,1.48,1.52,0.56,0.56,0.56,745407,79539627,210518260,1973296,,
3158703,LOO00R20HUIR005,"NE=3158703,S=12,CP=-1,PP=16||1|",LOO00R20HUIR005-12-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.22,0.00,0.21,0.22,0.24,0.00,0.00,0.00,,,22360738,615,,
3158703,LOO00R20HUIR005,"NE=3158703,S=13,CP=-1,PP=16||1|",LOO00R20HUIR005-13-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.24,0.45,0.45,0.45,745348,79518549,210507935,1973158,,
3158703,LOO00R20HUIR005,"NE=3158703,S=14,CP=-1,PP=16||1|",LOO00R20HUIR005-14-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.23,0.45,0.45,0.46,745412,79532183,210520584,1973326,,
3158703,LOO00R20HUIR005,"NE=3158703,S=3,CP=-1,PP=16||1|",LOO00R20HUIR005-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.23,0.45,0.45,0.45,744351,79424201,210224154,1970519,,
3158703,LOO00R20HUIR005,"NE=3158703,S=4,CP=-1,PP=16||1|",LOO00R20HUIR005-4-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.23,0.45,0.45,0.45,744380,79413982,210233812,1970594,,
3158703,LOO00R20HUIR005,"NE=3158703,S=5,CP=-1,PP=16||1|",LOO00R20HUIR005-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.22,0.45,0.45,0.45,744426,79432889,210239457,1970718,,
3158703,LOO00R20HUIR005,"NE=3158703,S=6,CP=-1,PP=16||1|",LOO00R20HUIR005-6-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.22,0.45,0.45,0.45,744416,79423363,210241169,1970691,,
3158703,LOO00R20HUIR005,"NE=3158703,S=7,CP=-1,PP=16||1|",LOO00R20HUIR005-7-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.23,0.45,0.45,0.45,745408,79525388,210524362,1973316,,
3158703,LOO00R20HUIR005,"NE=3158703,S=8,CP=-1,PP=16||1|",LOO00R20HUIR005-8-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.23,0.45,0.45,0.45,745348,79533424,210502390,1973161,,
3158703,LOO00R20HUIR005,"NE=3158703,S=9,CP=-1,PP=16||1|",LOO00R20HUIR005-9-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.19,0.45,1.20,1.20,1.23,0.45,0.45,0.45,744410,79418376,210239428,1970676,,
167772415,QCY03694HUIR001,"NE=167772415,S=1,CP=-1,PP=16||1|",QCY03694HUIR001-1-EG4-1(PORT-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1814,136960,95683,1300,,
167772415,QCY03694HUIR001,"NE=167772415,S=1,CP=-1,PP=16||2|",QCY03694HUIR001-1-EG4-2(PORT-2),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=1,CP=-1,PP=16||3|",QCY03694HUIR001-1-EG4-3(PORT-3),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=1,CP=-1,PP=16||4|",QCY03694HUIR001-1-EG4-4(PORT-4),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=2,CP=-1,PP=16||1|",QCY03694HUIR001-2-EG4P-1(PORT-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=2,CP=-1,PP=16||2|",QCY03694HUIR001-2-EG4P-2(PORT-2),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=2,CP=-1,PP=16||3|",QCY03694HUIR001-2-EG4P-3(PORT-3),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=2,CP=-1,PP=16||4|",QCY03694HUIR001-2-EG4P-4(PORT-4),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,407,32347,52966,746,,
167772415,QCY03694HUIR001,"NE=167772415,S=3,CP=-1,PP=16||1|",QCY03694HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219,19544,18763,211,,
167772415,QCY03694HUIR001,"NE=167772415,S=4,CP=-1,PP=16||1|",QCY03694HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219,19504,18758,211,,
167772415,QCY03694HUIR001,"NE=167772415,S=5,CP=-1,PP=16||1|",QCY03694HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220,19704,18628,212,,
167772415,QCY03694HUIR001,"NE=167772415,S=6,CP=-1,PP=16||1|",QCY03694HUIR001-6-EG4-1(to NE40 7/5/0),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=6,CP=-1,PP=16||2|",QCY03694HUIR001-6-EG4-2(to HCEN 8/9/3),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=6,CP=-1,PP=16||3|",QCY03694HUIR001-6-EG4-3(PORT-3),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772415,QCY03694HUIR001,"NE=167772415,S=6,CP=-1,PP=16||4|",QCY03694HUIR001-6-EG4-4(PORT-4),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774910,TCXM1469HUIR002,"NE=167774910,S=3,CP=-1,PP=16||1|",TCXM1469HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.41,0.00,1.41,1.41,1.41,0.00,0.00,0.00,389,41802,432457026,4054225,,
167774910,TCXM1469HUIR002,"NE=167774910,S=4,CP=-1,PP=16||1|",TCXM1469HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 03:15:00,15,1.40,0.00,1.40,1.41,1.41,0.00,0.00,0.00,387,41689,431950796,4049934,,
167774910,TCXM1469HUIR002,"NE=167774910,S=4,CP=-1,PP=16||2|",TCXM1469HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 03:15:00,15,1.40,0.00,1.40,1.41,1.41,0.00,0.00,0.00,391,42637,431953915,4049940,,
167774910,TCXM1469HUIR002,"NE=167774910,S=5,CP=-1,PP=16||1|",TCXM1469HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 03:15:00,15,1.41,0.00,1.41,1.41,1.41,0.00,0.00,0.00,394,42736,432463127,4054290,,
