30227,30227,2021-07-21 03:15:00,3644      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
3161590,ANT00495HUIR001,"NE=3161590,LP=16|65568|1|",ANT00495HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.07,1.00,,4239,3611646,593338,4234,0.00,0.06,
167773601,SFD03328HUIR002,"NE=167773601,LP=16|65568|1|",SFD03328HUIR002-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.01,0.40,0.00,0.00,0.00,,2659,403260,1541759,7231,0.01,0.00,
3161483,PRT04804HUIR001,"NE=3161483,LP=16|65568|1|",PRT04804HUIR001-1(PLA-1),2021-07-21 03:15:00,15,3.44,5.89,9.97,1.00,1.12,2.03,,3276167,725068986,3972373474,4693208,5.89,1.12,
167772360,MAI00A32HUIR001,"NE=167772360,LP=16|65568|1|",MAI00A32HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.47,0.53,0.76,0.72,1.21,4.70,,1740425,861230310,374260303,1488147,0.53,1.21,
167774919,OMCV6632HUIR001,"NE=167774919,LP=16|65568|1|",OMCV6632HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,139210,19261886,460055967,461999,1.00,1.00,
3161842,MYG04029HUIR003,"NE=3161842,LP=16|65568|1|",MYG04029HUIR003-1(PLA-1),2021-07-21 03:15:00,15,1.02,1.54,3.90,1.00,1.00,1.00,,1968981,480775667,3854677113,3656447,1.54,1.00,
167775015,PRQ00419HUIR005,"NE=167775015,LP=16|65568|1|",PRQ00419HUIR005-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,649,52057,50389,621,0.00,0.00,
3159398,CEBV0002HUIR001,"NE=3159398,LP=16|65568|1|",CEBV0002HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,599,46798,48146,613,0.00,0.00,
3155498,MBYM5953HUIR001,"NE=3155498,LP=16|65568|1|",MBYM5953HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.59,1.60,1.60,0.00,0.00,0.00,,627,50539,522733804,1802999,1.59,0.00,
167774611,TLA04535HUIR001,"NE=167774611,LP=16|65568|1|",TLA04535HUIR001-1(PLA-1),2021-07-21 03:15:00,15,3.81,7.54,14.73,1.63,1.88,2.62,,4425864,1242293721,5016712686,6544331,7.54,1.88,
3157858,DVOM2185HUIR001,"NE=3157858,LP=16|65568|1|",DVOM2185HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.20,,2814,839028,797269,2495,0.00,0.00,
3161169,MKTG0063HUIR001,"NE=3161169,LP=16|65568|1|",MKTG0063HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.01,1.04,2.00,4.54,,2674286,2616015557,316398842,1523733,1.00,2.00,
167775053,PPL00S94HUIR002,"NE=167775053,LP=16|65568|1|",PPL00S94HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.03,1.92,5.08,1.00,1.00,1.00,,4602636,650702361,4393032173,6175506,1.91,1.00,
3158489,PPDM1703HUIR001,"NE=3158489,LP=16|65568|1|",PPDM1703HUIR001-1(PLA-1),2021-07-21 03:15:00,15,2.41,4.65,8.19,0.88,1.14,1.51,,3595158,797914692,3222623174,4153214,4.65,1.14,
167774326,PUPS1952HUIR001,"NE=167774326,LP=16|65568|1|",PUPS1952HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.40,0.98,1.00,0.20,0.86,1.00,,97918,10233225,11113196,100908,0.98,0.86,
167772481,BNG06020HUIR002,"NE=167772481,LP=16|65568|1|",BNG06020HUIR002-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,676,54763,51813,633,0.00,0.00,
167772910,PGN04504HUIR001,"NE=167772910,LP=16|65568|1|",PGN04504HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,1.19,1.20,1.20,,2705677,784724798,143926,1329,0.00,1.19,
167773611,ARG00807HUIR002,"NE=167773611,LP=16|65568|1|",ARG00807HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,864251,95962593,62245514,547194,1.00,1.00,
3161017,MAI00A32HUIR006,"NE=3161017,LP=16|65568|1|",MAI00A32HUIR006-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.25,3.11,8.04,9.97,13.49,,29632735,25523282518,3173167347,18056297,1.25,9.97,
3160996,TCX04814HUIR001,"NE=3160996,LP=16|65568|1|",TCX04814HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.62,2.21,5.45,0.29,0.43,0.81,,1966243,349640524,1806825754,2598387,2.21,0.43,
3158621,TAO04546HUIR001,"NE=3158621,LP=16|65568|1|",TAO04546HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.64,4.34,1.00,1.00,1.01,,2784659,547215216,2021006636,2796186,1.64,1.00,
3157724,PRX04536HUIR002,"NE=3157724,LP=16|65568|1|",PRX04536HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.31,1.52,1.93,5.00,7.44,13.16,,7852005,5811036797,1160247323,5982499,1.51,7.44,
3152018,MMLG0159HUIR001,"NE=3152018,LP=16|65568|1|",MMLG0159HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,633,51693,50568,635,0.00,0.00,
167772639,MTP00H22HUIR001,"NE=167772639,LP=16|65568|1|",MTP00H22HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.54,2.04,3.42,10.43,14.00,20.80,,9881033,9205923838,1317459726,5298005,2.04,14.00,871
167774762,NRL00R96HUIR003,"NE=167774762,LP=16|65568|1|",NRL00R96HUIR003-1(PLA-1),2021-07-21 03:15:00,15,5.39,5.64,6.61,8.19,10.92,18.88,,15363967,7283754950,3702647443,13668038,5.64,10.92,
167772707,MMLG7070HUIR005,"NE=167772707,LP=16|65568|1|",MMLG7070HUIR005-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.00,1.00,1.01,1.50,,628146,438660735,309847283,550600,1.00,1.01,
3159202,MTG00B66HUIR002,"NE=3159202,LP=16|65568|1|",MTG00B66HUIR002-1(PLA-1),2021-07-21 03:15:00,15,18.46,23.20,30.53,4.51,5.17,6.21,,23807570,5756227750,26210108342,32141061,23.20,5.17,
167772915,CEB00863HUIR004,"NE=167772915,LP=16|65568|1|",CEB00863HUIR004-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,901434,261282320,261280939,901419,1.00,1.00,
3159770,MBX06445HUIR001,"NE=3159770,LP=16|65568|1|",MBX06445HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.74,1.94,4.12,0.50,0.66,0.92,,1633800,534137181,1580888170,2173321,1.94,0.66,
167773348,VALG6127HUIR001,"NE=167773348,LP=16|65568|1|",VALG6127HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.42,2.25,4.34,1.00,1.00,1.04,,2621138,680853705,3828576811,3981624,2.25,1.00,
167772682,QCY03660HUIR004,"NE=167772682,LP=16|65568|1|",QCY03660HUIR004-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.15,1.66,2.87,5.24,,5808828,4773472554,1071965804,4008781,1.00,2.87,
3153904,SOT04225HUIR002,"NE=3153904,LP=16|65568|1|",SOT04225HUIR002-1(PLA-1),2021-07-21 03:15:00,15,3.81,5.57,7.11,1.16,1.29,1.48,,9174028,1649388428,7274195792,11378679,5.57,1.29,
3158122,GLUM2156HUIR002,"NE=3158122,LP=16|65568|1|",GLUM2156HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.15,1.54,4.27,6.71,12.05,,10329479,8524341478,1408950215,5349574,1.15,6.71,
3159737,EST00721HUIR002,"NE=3159737,LP=16|65568|1|",EST00721HUIR002-1(PLA-1),2021-07-21 03:15:00,15,2.30,2.99,5.32,16.40,21.83,29.49,,15858239,14253768409,1908682976,8138080,2.99,21.80,335
3160874,PDB00Q68HUIR004,"NE=3160874,LP=16|65568|1|",PDB00Q68HUIR004-1(PLA-1),2021-07-21 03:15:00,15,1.18,1.34,1.58,7.41,9.52,12.79,,23291634,18542932197,2612380595,13442348,1.34,9.52,
3156968,BCD00720HUIR001,"NE=3156968,LP=16|65568|1|",BCD00720HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,900720,261073853,261075383,900710,1.00,1.00,
3158792,PLO04598HUIR005,"NE=3158792,LP=16|65568|1|",PLO04598HUIR005-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.17,1.09,2.57,5.71,,3119655,3417661358,336612601,1383427,1.00,2.57,
3159262,PNB00A24HUIR007,"NE=3159262,LP=16|65568|1|",PNB00A24HUIR007-1(PLA-1),2021-07-21 03:15:00,15,1.21,1.58,2.25,6.98,10.96,17.38,,7377541,7050428372,997831276,4396645,1.58,10.95,
3147543,PRQW0013HUIR001,"NE=3147543,LP=16|65568|1|",PRQW0013HUIR001-1(PLA-1),2021-07-21 03:15:00,15,12.71,17.71,29.11,2.46,2.87,4.36,,8492384,1841312597,11560803520,12664076,17.71,2.87,
3157968,VCA04574HUIR001,"NE=3157968,LP=16|65568|1|",VCA04574HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.41,2.48,4.96,1.00,1.00,1.05,,2049087,453251900,3374241911,3781171,2.48,1.00,
3161897,GSCM2009HUIR001,"NE=3161897,LP=16|65568|1|",GSCM2009HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.15,2.19,1.00,1.00,1.00,,693735,125225454,779989264,942884,1.14,1.00,
3160311,VCA00A35HUIR002,"NE=3160311,LP=16|65568|2|",VCA00A35HUIR002-2(PLA-2),2021-07-21 03:15:00,15,1.00,1.01,1.14,1.81,4.46,12.06,,5178203,5312750833,430675536,2519827,1.00,4.46,
3161740,SDMS2419HUIR002,"NE=3161740,LP=16|65568|1|",SDMS2419HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.18,1.47,2.94,5.61,,3749672,3423022786,489658668,2482280,1.00,2.94,
3157777,PIG00R87HUIR004,"NE=3157777,LP=16|65568|1|",PIG00R87HUIR004-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,750,64411,84721,779,0.00,0.00,
3147257,VTC03399HUIR001,"NE=3147257,LP=16|65568|1|",VTC03399HUIR001-1(PLA-1),2021-07-21 03:15:00,15,3.32,5.09,9.39,2.32,2.44,2.81,,5933528,1569478371,3301830917,7285686,5.09,2.44,
3159118,PNMS1150HUIR001,"NE=3159118,LP=16|65568|1|",PNMS1150HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.38,0.39,0.41,0.00,0.01,0.02,,75102,8455273,276938789,1032762,0.39,0.01,
3157797,ODN00S00HUIR001,"NE=3157797,LP=16|65568|1|",ODN00S00HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,4338232,1243788300,1087152934,4004688,1.00,1.00,
167773112,ORQM2326HUIR001,"NE=167773112,LP=16|65568|1|",ORQM2326HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.99,2.00,2.00,1.00,1.00,1.00,,1805157,523360101,1308324559,4511909,1.99,1.00,
3160449,MSS04652HUIR002,"NE=3160449,LP=16|65568|1|",MSS04652HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.50,1.69,2.06,3.20,5.66,9.04,,6012583,3748573115,1117261654,4546630,1.69,5.66,
167774730,ILOV3733HUIR001,"NE=167774730,LP=16|65568|1|",ILOV3733HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.06,2.97,1.00,1.00,1.00,,213752,38785922,513929251,1294947,1.06,1.00,
167773016,CEBV3466HUIR002,"NE=167773016,LP=16|65568|1|",CEBV3466HUIR002-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,732,60970,57892,678,0.00,0.00,
167772826,DVO00A73HUIR001,"NE=167772826,LP=16|65568|1|",DVO00A73HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.49,1.00,0.00,0.39,1.00,,61988,6465263,7092671,58973,0.49,0.39,
3158445,MML05247HUIR001,"NE=3158445,LP=16|65568|1|",MML05247HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.02,1.40,1.00,1.00,1.00,,353081,95863109,514838279,599742,1.01,1.00,
167773281,KBO00895HUIR001,"NE=167773281,LP=16|65568|1|",KBO00895HUIR001-1(PLA-1),2021-07-21 03:15:00,15,11.35,17.10,24.13,1.54,1.97,2.88,,7134651,1298466614,11432545428,15123907,17.10,1.97,226
167774731,QCYG8545HUIR001,"NE=167774731,LP=16|65568|1|",QCYG8545HUIR001-1(PLA-1),2021-07-21 03:15:00,15,2.00,3.76,6.52,1.00,1.01,1.33,,4923062,1120775208,6268988606,6732471,3.76,1.00,
3159087,PSYG5990HUIR001,"NE=3159087,LP=16|65568|1|",PSYG5990HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.26,2.92,7.58,1.00,1.00,1.12,,2993036,620410481,3851840215,4342037,2.92,1.00,
167773575,ISL00785HUIR001,"NE=167773575,LP=16|65568|1|",ISL00785HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.30,0.52,1.26,2.25,3.90,7.47,,3352796,2582170467,343208018,1610121,0.52,3.90,
3147436,SRGM1468HUIR002,"NE=3147436,LP=16|65568|1|",SRGM1468HUIR002-1(PLA-1),2021-07-21 03:15:00,15,2.81,3.86,6.53,1.42,1.54,2.01,,8354988,1923583304,4881325986,9899376,3.86,1.54,
3147000,BITV3410HUIR001,"NE=3147000,LP=16|65568|1|",BITV3410HUIR001-1(PLA-1),2021-07-21 03:15:00,15,3.14,5.98,11.23,1.00,1.07,1.78,,2329414,559017074,3902074412,4847772,5.98,1.06,
167774851,CLSG2019HUIR001,"NE=167774851,LP=16|65568|1|",CLSG2019HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,639,54076,52338,648,0.00,0.00,
3154036,MKTG7044HUIR002,"NE=3154036,LP=16|65568|1|",MKTG7044HUIR002-1(PLA-1),2021-07-21 03:15:00,15,1.06,2.22,5.27,1.00,1.00,1.14,,1676828,415384195,2552650897,2664305,2.22,1.00,
3159011,PNBM6021HUIR001,"NE=3159011,LP=16|65568|1|",PNBM6021HUIR001-1(PLA-1),2021-07-21 03:15:00,15,2.07,3.04,5.05,1.00,1.00,1.00,,3779488,799899819,5127907110,6249885,3.04,1.00,
167772998,QCYG2268HUIR001,"NE=167772998,LP=16|65568|1|",QCYG2268HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,295,20945,,,0.00,0.00,
3153510,PRL00Q83HUIR005,"NE=3153510,LP=16|65568|1|",PRL00Q83HUIR005-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.16,1.49,3.07,5.00,12.69,,6274892,3349251200,761399056,4369141,1.16,5.00,
167774335,MKTG9148HUIR001,"NE=167774335,LP=16|65568|1|",MKTG9148HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.29,4.07,16.31,1.00,1.06,1.70,,1798223,441014844,3528010377,3292924,4.07,1.05,
167774291,PNB04438HUIR001,"NE=167774291,LP=16|65568|1|",PNB04438HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,624,51647,51301,640,0.00,0.00,
3161170,MKT2346HUIR001,"NE=3161170,LP=16|65568|1|",MKT2346HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.07,2.02,4.17,1.00,1.00,1.00,,1522857,316218452,2621643931,2677877,2.02,1.00,
3156511,PVIV3562HUIR001,"NE=3156511,LP=16|65568|1|",PVIV3562HUIR001-1(PLA-1),2021-07-21 03:15:00,15,1.00,1.03,1.22,1.00,1.00,1.00,,903710,264393424,335915520,1158349,1.02,1.00,
3158500,TGMM6066HUIR001,"NE=3158500,LP=16|65568|1|",TGMM6066HUIR001-1(PLA-1),2021-07-21 03:15:00,15,4.41,7.96,18.83,1.00,1.17,2.11,,3534928,744399009,5208809484,6127794,7.95,1.17,
3161821,QCYG6595HUIR001,"NE=3161821,LP=16|65568|1|",QCYG6595HUIR001-1(PLA-1),2021-07-21 03:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,635,53248,51229,638,0.00,0.00,
167773626,PMNV3609HUIR001,"NE=167773626,LP=16|65568|1|",PMNV3609HUIR001-1(PLA-1),2021-07-21 03:15:00,15,10.01,12.91,18.42,1.00,1.10,1.46,,3254408,664385825,8617808261,7040513,12.90,1.10,
