30014,30014,2021-07-21 02:30:00,10210     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167772410,SRG00A31HUIR002,"NE=167772410,S=4,CP=-1,PP=16||1|",SRG00A31HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,17976642441,17976642444,,,
167772410,SRG00A31HUIR002,"NE=167772410,S=4,CP=-1,PP=16||2|",SRG00A31HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,17976642474,17976642473,,,
167772410,SRG00A31HUIR002,"NE=167772410,S=6,CP=-1,PP=16||1|",SRG00A31HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,17976812747,17976812748,,,
167772410,SRG00A31HUIR002,"NE=167772410,S=6,CP=-1,PP=16||2|",SRG00A31HUIR002-6-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,17976701267,17976701267,,,
167772693,TAG06056HUIR001,"NE=167772693,S=3,CP=-1,PP=16||1|",TAG06056HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.67,11.18,1.24,1.67,3.50,6.78,11.18,20.18,35479330,4627237695,691565020,6537742,,
167772693,TAG06056HUIR001,"NE=167772693,S=4,CP=-1,PP=16||1|",TAG06056HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.70,11.57,1.24,1.70,4.86,6.53,11.57,21.86,36724795,4783286550,703138342,6660196,,
167772693,TAG06056HUIR001,"NE=167772693,S=5,CP=-1,PP=16||1|",TAG06056HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.65,10.89,1.24,1.65,4.47,5.97,10.90,19.71,34739566,4508857859,686003723,6505559,,
167773287,MMP04820HUIR001,"NE=167773287,S=4,CP=-1,PP=16||1|",MMP04820HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,1.72,0.72,0.65,1.72,5.82,0.53,0.72,1.96,,301196081,737012928,,,
167773287,MMP04820HUIR001,"NE=167773287,S=4,CP=-1,PP=16||2|",MMP04820HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,1.71,0.72,0.65,1.72,5.81,0.53,0.72,1.97,,301599048,735990701,,,
3159876,LSN00R41HUIR005,"NE=3159876,S=4,CP=-1,PP=16||1|",LSN00R41HUIR005-4-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2146,234310,188124,1687,,
3159876,LSN00R41HUIR005,"NE=3159876,S=4,CP=-1,PP=16||2|",LSN00R41HUIR005-4-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2118,229187,182680,1649,,
3159876,LSN00R41HUIR005,"NE=3159876,S=6,CP=-1,PP=16||1|",LSN00R41HUIR005-6-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2132,230589,185305,1679,,
3159876,LSN00R41HUIR005,"NE=3159876,S=6,CP=-1,PP=16||2|",LSN00R41HUIR005-6-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2110,227959,183625,1665,,
167773867,PGN00D57HUIR002,"NE=167773867,S=3,CP=-1,PP=16||1|",PGN00D57HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.00,0.26,0.00,0.00,0.00,0.19,0.26,0.34,899945,95246803,19614,219,,
167773867,PGN00D57HUIR002,"NE=167773867,S=4,CP=-1,PP=16||1|",PGN00D57HUIR002-4-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.00,0.26,0.00,0.00,0.00,0.19,0.26,0.33,899982,96226922,20194,222,,
167773867,PGN00D57HUIR002,"NE=167773867,S=5,CP=-1,PP=16||1|",PGN00D57HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.00,0.26,0.00,0.00,0.00,0.19,0.26,0.34,899921,96530160,19713,219,,
167773268,LEGS2413HUIR001,"NE=167773268,S=3,CP=-1,PP=16||1|",LEGS2413HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.02,0.03,0.01,0.03,0.09,0.02,0.03,0.06,53424,6399752,5353966,46483,,
167773268,LEGS2413HUIR001,"NE=167773268,S=5,CP=-1,PP=16||1|",LEGS2413HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.02,0.03,0.01,0.03,0.09,0.02,0.03,0.05,53419,6304880,5350131,46484,,
167773383,OMC00F88HUIR002,"NE=167773383,S=3,CP=-1,PP=16||1|",OMC00F88HUIR002-3-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.39,1.26,1.17,1.39,3.75,1.11,1.27,1.59,1291966,406826550,447637100,1323922,,
167773112,ORQM2326HUIR001,"NE=167773112,S=4,CP=-1,PP=16||1|",ORQM2326HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,2.00,0.80,2.00,2.01,2.09,0.80,0.80,0.81,1352080,144126549,360918174,3382962,,
167773112,ORQM2326HUIR001,"NE=167773112,S=4,CP=-1,PP=16||2|",ORQM2326HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,2.00,0.80,2.00,2.00,2.08,0.80,0.80,0.81,1352079,144125773,360827658,3382293,,
167773112,ORQM2326HUIR001,"NE=167773112,S=6,CP=-1,PP=16||1|",ORQM2326HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,2.00,0.80,2.00,2.01,2.08,0.79,0.80,0.81,1352079,144125358,360876068,3382764,,
167773112,ORQM2326HUIR001,"NE=167773112,S=6,CP=-1,PP=16||2|",ORQM2326HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,2.00,0.80,2.00,2.01,2.08,0.80,0.80,0.81,1352069,144125208,360857651,3382498,,
167775126,TCB05887HUIR001,"NE=167775126,S=3,CP=-1,PP=16||1|",TCB05887HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.45,4.33,0.25,0.45,1.62,1.26,4.34,10.67,3280337,3499090694,360605199,1709973,,
167775126,TCB05887HUIR001,"NE=167775126,S=5,CP=-1,PP=16||1|",TCB05887HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,0.44,4.34,0.27,0.45,1.60,1.38,4.34,11.43,,,,,,
167772901,NGC05161HUIR001,"NE=167772901,S=3,CP=-1,PP=16||1|",NGC05161HUIR001-3-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,1.85,12.97,1.26,1.85,5.85,5.94,12.97,27.02,18285191,2364206056,334381286,3264246,,
167772901,NGC05161HUIR001,"NE=167772901,S=3,CP=-1,PP=16||2|",NGC05161HUIR001-3-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,1.82,12.69,1.24,1.83,5.79,5.80,12.70,26.45,18035372,2315529851,329929694,3217772,,
167772901,NGC05161HUIR001,"NE=167772901,S=5,CP=-1,PP=16||1|",NGC05161HUIR001-5-ISM6-1(RTNIF-1),2021-07-21 02:30:00,15,1.80,12.68,1.19,1.80,3.49,6.15,12.69,25.34,17955810,2306573007,329091933,3213679,,
167772901,NGC05161HUIR001,"NE=167772901,S=5,CP=-1,PP=16||2|",NGC05161HUIR001-5-ISM6-2(RTNIF-2),2021-07-21 02:30:00,15,1.83,12.97,1.21,1.83,3.64,6.32,12.98,25.55,18295322,2358730701,334374826,3266351,,
3152265,NGC00B23HUIR001,"NE=3152265,S=10,CP=-1,PP=16||1|",NGC00B23HUIR001-10-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.25,2.90,3.34,5.85,5365711,588328733,181231966,1645799,,
3152265,NGC00B23HUIR001,"NE=3152265,S=11,CP=-1,PP=16||1|",NGC00B23HUIR001-11-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.25,2.89,3.34,5.77,5371296,588588217,181285861,1647054,,
3152265,NGC00B23HUIR001,"NE=3152265,S=12,CP=-1,PP=16||1|",NGC00B23HUIR001-12-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.24,2.89,3.34,5.77,5370869,588487580,181245419,1646321,,
3152265,NGC00B23HUIR001,"NE=3152265,S=13,CP=-1,PP=16||1|",NGC00B23HUIR001-13-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.02,3.34,0.84,1.03,1.24,2.90,3.34,5.84,5364378,587799158,180769485,1641893,,
3152265,NGC00B23HUIR001,"NE=3152265,S=14,CP=-1,PP=16||1|",NGC00B23HUIR001-14-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.25,2.89,3.34,5.67,5370631,588523858,181870091,1652815,,
3152265,NGC00B23HUIR001,"NE=3152265,S=7,CP=-1,PP=16||1|",NGC00B23HUIR001-7-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.25,2.89,3.35,5.66,5373901,589038458,181852866,1651495,,
3152265,NGC00B23HUIR001,"NE=3152265,S=8,CP=-1,PP=16||1|",NGC00B23HUIR001-8-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.24,2.89,3.34,5.77,5373086,588648369,181420713,1648086,,
3152265,NGC00B23HUIR001,"NE=3152265,S=9,CP=-1,PP=16||1|",NGC00B23HUIR001-9-ISV3-1(RTNIF-1),2021-07-21 02:30:00,15,1.03,3.34,0.84,1.03,1.24,2.89,3.34,5.94,5372366,588608080,181354021,1647515,,
3160311,VCA00A35HUIR002,"NE=3160311,S=4,CP=-1,PP=16||1|",VCA00A35HUIR002-4-ISM8-1(RTNIF-1),2021-07-21 02:30:00,15,0.31,2.40,0.18,0.31,1.11,0.28,2.41,8.51,5878722,768940217,102577002,986056,,
3160311,VCA00A35HUIR002,"NE=3160311,S=4,CP=-1,PP=16||2|",VCA00A35HUIR002-4-ISM8-2(RTNIF-2),2021-07-21 02:30:00,15,0.31,2.28,0.19,0.31,1.07,0.28,2.29,8.31,5628423,731104599,101399203,974051,,
3160311,VCA00A35HUIR002,"NE=3160311,S=6,CP=-1,PP=16||1|",VCA00A35HUIR002-6-ISM8-1(RTNIF-1),2021-07-21 02:30:00,15,0.31,2.27,0.18,0.31,1.08,0.28,2.28,8.15,5593907,731014589,101604031,975929,,
3160311,VCA00A35HUIR002,"NE=3160311,S=6,CP=-1,PP=16||2|",VCA00A35HUIR002-6-ISM8-2(RTNIF-2),2021-07-21 02:30:00,15,0.31,2.38,0.18,0.31,1.13,0.29,2.38,8.50,5824088,764456087,102389377,984567,,
167772622,QCY00E41HUIR001,"NE=167772622,S=1,CP=-1,PP=16||1|",QCY00E41HUIR001-1-EG4-1(to Huawei CEN 7/5/1),2021-07-21 02:30:00,15,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,129632,16210474,13524543,127264,,
167772622,QCY00E41HUIR001,"NE=167772622,S=1,CP=-1,PP=16||2|",QCY00E41HUIR001-1-EG4-2(PORT-2),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772622,QCY00E41HUIR001,"NE=167772622,S=1,CP=-1,PP=16||3|",QCY00E41HUIR001-1-EG4-3(PORT-3),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772622,QCY00E41HUIR001,"NE=167772622,S=1,CP=-1,PP=16||4|",QCY00E41HUIR001-1-EG4-4(PORT-4),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772622,QCY00E41HUIR001,"NE=167772622,S=2,CP=-1,PP=16||1|",QCY00E41HUIR001-2-EG4-1(to NE 8/9/5),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,326,26596,8910,30,,
167772622,QCY00E41HUIR001,"NE=167772622,S=2,CP=-1,PP=16||2|",QCY00E41HUIR001-2-EG4-2(AGG 2G 3G FDLTE),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,325,26525,9360,30,,
167772622,QCY00E41HUIR001,"NE=167772622,S=2,CP=-1,PP=16||3|",QCY00E41HUIR001-2-EG4-3(PORT-3),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772622,QCY00E41HUIR001,"NE=167772622,S=2,CP=-1,PP=16||4|",QCY00E41HUIR001-2-EG4-4(PORT-4),2021-07-21 02:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
