30014,30014,2021-07-21 05:00:00,10212     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
167774614,PRL00Q83HUIR003,"NE=167774614,S=6,CP=-1,PP=16||2|",PRL00Q83HUIR003-6-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,675617,72079354,72076220,675583,,
167774455,MTN04402HUIR001,"NE=167774455,S=4,CP=-1,PP=16||1|",MTN04402HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774455,MTN04402HUIR001,"NE=167774455,S=4,CP=-1,PP=16||2|",MTN04402HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,24057,,,,
167772243,QCYG8301HUIR001,"NE=167772243,S=1,CP=-1,PP=16||1|",QCYG8301HUIR001-1-EG4-1(PORT-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772243,QCYG8301HUIR001,"NE=167772243,S=1,CP=-1,PP=16||2|",QCYG8301HUIR001-1-EG4-2(PORT-2),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772243,QCYG8301HUIR001,"NE=167772243,S=1,CP=-1,PP=16||3|",QCYG8301HUIR001-1-EG4-3(PORT-3),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772243,QCYG8301HUIR001,"NE=167772243,S=1,CP=-1,PP=16||4|",QCYG8301HUIR001-1-EG4-4(PORT-4),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167772243,QCYG8301HUIR001,"NE=167772243,S=2,CP=-1,PP=16||1|",QCYG8301HUIR001-2-EG4-1(G8301_SUN - QUEZON - SGTCATOLOS 3G PAWS),2021-07-21 05:00:00,15,0.04,0.08,0.03,0.04,0.07,0.03,0.08,0.39,427443,93359725,45902237,458087,,
167772243,QCYG8301HUIR001,"NE=167772243,S=2,CP=-1,PP=16||2|",QCYG8301HUIR001-2-EG4-2(G8301_SUN - QUEZON - SGTCATOLOS TD-LTE PAWS),2021-07-21 05:00:00,15,0.16,1.68,0.11,0.16,0.27,0.87,1.68,3.34,1659897,1855387058,170691114,885880,,
167772243,QCYG8301HUIR001,"NE=167772243,S=2,CP=-1,PP=16||3|",QCYG8301HUIR001-2-EG4-3(G8301_SUN - QUEZON - SGTCATOLOS 2G PAWS),2021-07-21 05:00:00,15,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.02,102895,8898084,10564850,85641,,
167772243,QCYG8301HUIR001,"NE=167772243,S=2,CP=-1,PP=16||4|",QCYG8301HUIR001-2-EG4-4(G8301_SUN - QUEZON - SGTCATOLOS FD-LTE PAWS),2021-07-21 05:00:00,15,0.37,0.99,0.24,0.37,0.56,0.52,0.99,2.61,1365440,1119151418,399482738,1095755,,
167772243,QCYG8301HUIR001,"NE=167772243,S=3,CP=-1,PP=16||1|",QCYG8301HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,2.67,0.60,1.05,2.67,9.89,0.40,0.60,1.13,2267219,249722215,1107250019,8503159,,
167772243,QCYG8301HUIR001,"NE=167772243,S=4,CP=-1,PP=16||1|",QCYG8301HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,2.85,0.62,1.12,2.85,10.34,0.41,0.62,1.18,2348579,259384910,1180651790,9072253,,
167772243,QCYG8301HUIR001,"NE=167772243,S=5,CP=-1,PP=16||1|",QCYG8301HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,2.76,0.60,1.00,2.76,10.82,0.39,0.61,1.19,2269455,251305730,1142375734,8765645,,
167773612,PLOM2337HUIR001,"NE=167773612,S=3,CP=-1,PP=16||1|",PLOM2337HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.40,0.00,0.29,0.41,0.52,0.00,0.00,0.00,214,19341,96107252,899938,,
167773612,PLOM2337HUIR001,"NE=167773612,S=4,CP=-1,PP=16||1|",PLOM2337HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.40,0.00,0.29,0.40,0.52,0.00,0.00,0.00,214,19035,95733728,900025,,
167773612,PLOM2337HUIR001,"NE=167773612,S=5,CP=-1,PP=16||1|",PLOM2337HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.40,0.00,0.29,0.41,0.53,0.00,0.00,0.00,213,18698,96134696,899940,,
3160311,VCA00A35HUIR002,"NE=3160311,S=4,CP=-1,PP=16||1|",VCA00A35HUIR002-4-ISM8-1(RTNIF-1),2021-07-21 05:00:00,15,0.56,4.28,0.37,0.56,1.56,0.96,4.28,10.60,10551654,1378735638,182642320,1668534,,
3160311,VCA00A35HUIR002,"NE=3160311,S=4,CP=-1,PP=16||2|",VCA00A35HUIR002-4-ISM8-2(RTNIF-2),2021-07-21 05:00:00,15,0.55,4.09,0.36,0.55,1.53,0.91,4.09,10.16,10111675,1320942063,177745896,1624691,,
3160311,VCA00A35HUIR002,"NE=3160311,S=6,CP=-1,PP=16||1|",VCA00A35HUIR002-6-ISM8-1(RTNIF-1),2021-07-21 05:00:00,15,0.55,4.09,0.36,0.55,1.52,0.92,4.09,10.00,10048309,1318571188,178514243,1631083,,
3160311,VCA00A35HUIR002,"NE=3160311,S=6,CP=-1,PP=16||2|",VCA00A35HUIR002-6-ISM8-2(RTNIF-2),2021-07-21 05:00:00,15,0.56,4.27,0.36,0.56,1.56,0.95,4.27,10.47,10460721,1374657299,181527655,1661047,,
3160908,SBT04479HUIR001,"NE=3160908,S=4,CP=-1,PP=16||1|",SBT04479HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,0.79,0.09,0.04,0.79,5.68,0.03,0.09,1.18,168492,17565872,141126878,1091947,,
3160908,SBT04479HUIR001,"NE=3160908,S=4,CP=-1,PP=16||2|",SBT04479HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,0.78,0.09,0.04,0.78,5.55,0.02,0.09,1.12,165298,17224837,138168076,1073947,,
3160908,SBT04479HUIR001,"NE=3160908,S=6,CP=-1,PP=16||1|",SBT04479HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,0.76,0.09,0.05,0.77,7.70,0.03,0.09,1.54,165706,17283467,138600092,1074688,,
3160908,SBT04479HUIR001,"NE=3160908,S=6,CP=-1,PP=16||2|",SBT04479HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,0.77,0.09,0.04,0.77,7.67,0.03,0.10,1.60,167993,17536091,139320551,1076086,,
3147149,MAM05993HUIR001,"NE=3147149,S=3,CP=-1,PP=16||1|",MAM05993HUIR001-3-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,6.41,1.23,1.85,6.41,20.56,0.72,1.23,6.65,,516734661,2633227991,,,
3147149,MAM05993HUIR001,"NE=3147149,S=3,CP=-1,PP=16||2|",MAM05993HUIR001-3-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,6.43,1.23,1.87,6.43,20.56,0.72,1.24,6.64,,518122518,2632804738,,,
167774659,ISU00A57HUIR003,"NE=167774659,S=3,CP=-1,PP=16||1|",ISU00A57HUIR003-3-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,1.82,12.33,1.31,1.82,3.10,4.88,12.33,30.10,,5146780738,768461411,,,
167774659,ISU00A57HUIR003,"NE=167774659,S=3,CP=-1,PP=16||2|",ISU00A57HUIR003-3-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,1.82,12.33,1.31,1.82,3.09,4.87,12.34,30.12,,5145928079,768622420,,,
3154921,PSCS2444HUIR003,"NE=3154921,S=3,CP=-1,PP=16||1|",PSCS2444HUIR003-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,4.65,19.47,4.04,4.65,6.03,9.50,19.48,39.16,11994881,9142939647,2174112276,9409372,,
167774972,MTPG8628HUIR001,"NE=167774972,S=3,CP=-1,PP=16||1|",MTPG8628HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,1.22,0.00,0.00,0.00,0.88,1.22,1.57,2699229,287552772,19460,218,,
167774972,MTPG8628HUIR001,"NE=167774972,S=4,CP=-1,PP=16||1|",MTPG8628HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,1.21,0.00,0.00,0.00,0.87,1.22,1.58,2702191,287190097,19819,219,,
167774972,MTPG8628HUIR001,"NE=167774972,S=5,CP=-1,PP=16||1|",MTPG8628HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,1.22,0.00,0.00,0.00,0.87,1.23,1.57,2702142,289650920,19241,219,,
167772797,SOT00H21HUIR001,"NE=167772797,S=3,CP=-1,PP=16||1|",SOT00H21HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,1.19,8.02,0.76,1.19,3.46,3.12,8.03,17.82,14478300,1889471694,280841862,2581266,,
167772797,SOT00H21HUIR001,"NE=167772797,S=4,CP=-1,PP=16||1|",SOT00H21HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,1.20,8.06,0.79,1.20,3.43,3.28,8.07,19.41,14612843,1900778495,284674988,2619787,,
167772797,SOT00H21HUIR001,"NE=167772797,S=5,CP=-1,PP=16||1|",SOT00H21HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,1.18,7.96,0.80,1.18,3.32,2.81,7.97,18.00,14441635,1877450185,278767125,2568477,,
3160808,GSC00A75HUIR002,"NE=3160808,S=4,CP=-1,PP=16||1|",GSC00A75HUIR002-4-ISM8-1(RTNIF-1),2021-07-21 05:00:00,15,1.30,7.74,0.97,1.30,2.21,2.79,7.75,15.48,21570349,2821263793,465009073,4375553,,
3160808,GSC00A75HUIR002,"NE=3160808,S=4,CP=-1,PP=16||2|",GSC00A75HUIR002-4-ISM8-2(RTNIF-2),2021-07-21 05:00:00,15,1.25,7.42,0.94,1.26,2.12,2.67,7.42,14.92,20757639,2701750449,450803047,4238301,,
3160808,GSC00A75HUIR002,"NE=3160808,S=6,CP=-1,PP=16||1|",GSC00A75HUIR002-6-ISM8-1(RTNIF-1),2021-07-21 05:00:00,15,1.25,7.42,0.96,1.26,2.02,3.27,7.42,13.36,20618110,2688822910,453223641,4262073,,
3160808,GSC00A75HUIR002,"NE=3160808,S=6,CP=-1,PP=16||2|",GSC00A75HUIR002-6-ISM8-2(RTNIF-2),2021-07-21 05:00:00,15,1.28,7.78,0.98,1.29,2.09,3.43,7.79,14.00,21507198,2820572716,463155581,4366739,,
167775179,TAG00423HUIR001,"NE=167775179,S=1,CP=-1,PP=16||1|",TAG00423HUIR001-1-MXXI4-1(IF),2021-07-21 05:00:00,15,0.08,0.65,0.08,0.08,0.09,0.50,0.65,0.90,8423334,6538320115,1124728903,5595445,,
167775179,TAG00423HUIR001,"NE=167775179,S=1,CP=-1,PP=16||2|",TAG00423HUIR001-1-MXXI4-2(P&E),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167775179,TAG00423HUIR001,"NE=167775179,S=1,CP=-1,PP=16||3|",TAG00423HUIR001-1-MXXI4-3(GE(e)),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1047,98491,678506,2671,,
167775179,TAG00423HUIR001,"NE=167775179,S=1,CP=-1,PP=16||4|",TAG00423HUIR001-1-MXXI4-4(COMBO),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167775179,TAG00423HUIR001,"NE=167775179,S=1,CP=-1,PP=16||5|",TAG00423HUIR001-1-MXXI4-5(10GE),2021-07-21 05:00:00,15,0.59,0.10,0.37,0.59,1.21,0.08,0.10,0.14,5595733,1124756013,6538341533,8423939,,
3160715,VCA04933HUIR001,"NE=3160715,S=10,CP=-1,PP=16||1|",VCA04933HUIR001-10-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,1.94,0.00,1.22,1.94,4.23,0.00,0.00,0.00,,,449743603,,,
3160715,VCA04933HUIR001,"NE=3160715,S=10,CP=-1,PP=16||2|",VCA04933HUIR001-10-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,1.11,0.00,0.66,1.11,2.64,0.00,0.00,0.00,,,518168209,,,
3160715,VCA04933HUIR001,"NE=3160715,S=8,CP=-1,PP=16||1|",VCA04933HUIR001-8-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,1.93,14.07,1.26,1.93,3.72,6.52,14.07,27.19,24853898,3231177331,450248545,4048559,,
3160715,VCA04933HUIR001,"NE=3160715,S=8,CP=-1,PP=16||2|",VCA04933HUIR001-8-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,1.10,12.79,0.70,1.10,2.83,5.53,12.80,25.47,45620317,5913746999,518730885,4615021,,
3158123,GLU00D73HUIR003,"NE=3158123,S=4,CP=-1,PP=16||1|",GLU00D73HUIR003-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.66,6.00,0.33,0.66,1.77,0.90,6.00,19.48,2044040,2153319457,236986145,968286,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=10,CP=-1,PP=16||1|",ZAM00A16HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,2.29,12.28,1.94,2.30,3.23,8.16,12.28,16.54,47270008,6053458484,1133703360,10142441,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=10,CP=-1,PP=16||2|",ZAM00A16HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,2.28,12.52,1.93,2.29,3.21,8.36,12.52,16.88,48513196,6170279160,1130603038,10119272,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=12,CP=-1,PP=16||1|",ZAM00A16HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,2.30,12.32,1.90,2.30,3.22,8.74,12.32,17.15,47655778,6093968928,1134143647,10152655,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=12,CP=-1,PP=16||2|",ZAM00A16HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,2.30,12.20,1.91,2.30,3.24,8.67,12.21,17.04,47235007,6037323904,1134653348,10153605,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=14,CP=-1,PP=16||1|",ZAM00A16HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,2.30,12.15,1.93,2.30,3.22,8.20,12.15,17.01,46808208,5984875120,1136979270,10176968,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=14,CP=-1,PP=16||2|",ZAM00A16HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,2.29,12.39,1.93,2.29,3.19,8.30,12.39,17.27,47740018,6103762428,1130999166,10124378,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=8,CP=-1,PP=16||1|",ZAM00A16HUIR002-8-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,2.29,12.19,1.90,2.29,3.21,8.62,12.20,17.02,47254909,6035581836,1128259362,10097501,,
167774589,ZAM00A16HUIR002,"NE=167774589,S=8,CP=-1,PP=16||2|",ZAM00A16HUIR002-8-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,2.29,12.11,1.91,2.29,3.21,8.61,12.12,16.93,46777404,5997870455,1129664717,10107645,,
167772902,SGL00767HUIR001,"NE=167772902,S=3,CP=-1,PP=16||1|",SGL00767HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,3.52,13.20,2.06,3.53,5.86,8.13,13.20,20.75,23978539,3110280563,831243742,7246922,,
167772902,SGL00767HUIR001,"NE=167772902,S=4,CP=-1,PP=16||1|",SGL00767HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,3.60,13.43,2.08,3.60,6.05,8.27,13.43,20.97,24408727,3164312873,849367857,7395202,,
167772902,SGL00767HUIR001,"NE=167772902,S=5,CP=-1,PP=16||1|",SGL00767HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,3.56,13.36,2.07,3.57,5.94,8.20,13.36,21.00,24235612,3148539936,840751134,7310273,,
167774041,PNBM2328HUIR001,"NE=167774041,S=1,CP=-1,PP=16||1|",PNBM2328HUIR001-1-EG4-1(to M2328 S1P1 fac M1801),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,572,45133,44054,567,,
167774041,PNBM2328HUIR001,"NE=167774041,S=1,CP=-1,PP=16||2|",PNBM2328HUIR001-1-EG4-2(M1801/M2328 3G),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2763,299299,254316,2180,,
167774041,PNBM2328HUIR001,"NE=167774041,S=1,CP=-1,PP=16||3|",PNBM2328HUIR001-1-EG4-3(M2328 LTE L700),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774041,PNBM2328HUIR001,"NE=167774041,S=1,CP=-1,PP=16||4|",PNBM2328HUIR001-1-EG4-4(defective),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,295
167774041,PNBM2328HUIR001,"NE=167774041,S=3,CP=-1,PP=16||1|",PNBM2328HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306,28483,41777,421,,
167774041,PNBM2328HUIR001,"NE=167774041,S=4,CP=-1,PP=16||1|",PNBM2328HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306,28771,41654,423,,
167774041,PNBM2328HUIR001,"NE=167774041,S=5,CP=-1,PP=16||1|",PNBM2328HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306,28641,41540,419,,
167773928,TUP00A10HUIR001,"NE=167773928,S=3,CP=-1,PP=16||1|",TUP00A10HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,2.03,0.59,0.69,2.03,6.09,0.47,0.59,1.17,1526876,416527838,1428533166,2002403,,
167773928,TUP00A10HUIR001,"NE=167773928,S=5,CP=-1,PP=16||1|",TUP00A10HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,2.01,0.59,0.71,2.01,6.51,0.47,0.60,1.19,,,,,,
3158546,KBW00R67HUIR001,"NE=3158546,S=4,CP=-1,PP=16||1|",KBW00R67HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,19.21,1.86,9.62,19.21,37.83,1.04,1.86,4.57,3229699,332145076,3419147033,25765698,,
3158546,KBW00R67HUIR001,"NE=3158546,S=4,CP=-1,PP=16||2|",KBW00R67HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,18.87,1.81,9.42,18.87,37.35,1.03,1.81,4.33,3139690,322655738,3358527835,25357390,,
3158546,KBW00R67HUIR001,"NE=3158546,S=6,CP=-1,PP=16||1|",KBW00R67HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 05:00:00,15,18.85,1.82,9.16,18.85,37.40,1.04,1.82,4.40,3157719,324437907,3354630718,25325364,,
3158546,KBW00R67HUIR001,"NE=3158546,S=6,CP=-1,PP=16||2|",KBW00R67HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 05:00:00,15,19.08,1.85,9.27,19.08,37.74,1.05,1.86,4.58,3221023,330938145,3396336164,25572455,,
3152018,MMLG0159HUIR001,"NE=3152018,S=3,CP=-1,PP=16||1|",MMLG0159HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217,19216,18922,215,,
3152018,MMLG0159HUIR001,"NE=3152018,S=4,CP=-1,PP=16||1|",MMLG0159HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217,19530,19007,215,,
3152018,MMLG0159HUIR001,"NE=3152018,S=5,CP=-1,PP=16||1|",MMLG0159HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217,19501,19260,215,,
3153853,QCY00163HUIR001,"NE=3153853,S=1,CP=-1,PP=16||1|",QCY00163HUIR001-1-EG4-1(PORT-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3153853,QCY00163HUIR001,"NE=3153853,S=1,CP=-1,PP=16||2|",QCY00163HUIR001-1-EG4-2(to AMS 1.0.5),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,326,26596,37718,541,,
