30014,30014,2021-07-21 03:45:00,10214     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
3160693,MRW00A45HUIR004,"NE=3160693,S=10,CP=-1,PP=16||2|",MRW00A45HUIR004-10-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,17.40,0.00,12.59,17.41,22.55,0.00,0.00,0.00,7419,658034,4943200880,37591480,,
3160693,MRW00A45HUIR004,"NE=3160693,S=11,CP=-1,PP=16||1|",MRW00A45HUIR004-11-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,17.33,0.00,12.41,17.33,22.99,0.00,0.00,0.00,7417,658390,4925544746,37379013,,
3160693,MRW00A45HUIR004,"NE=3160693,S=11,CP=-1,PP=16||2|",MRW00A45HUIR004-11-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,17.18,0.00,12.29,17.19,22.87,0.00,0.00,0.00,7427,660130,4884877745,37217972,,
3160693,MRW00A45HUIR004,"NE=3160693,S=12,CP=-1,PP=16||1|",MRW00A45HUIR004-12-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,17.17,0.00,11.89,17.17,23.46,0.00,0.00,0.00,7427,658144,4905897835,37324241,,
3160693,MRW00A45HUIR004,"NE=3160693,S=12,CP=-1,PP=16||2|",MRW00A45HUIR004-12-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,16.83,0.00,11.59,16.83,23.10,0.00,0.00,0.00,7430,658977,4808855437,36604400,,
3160693,MRW00A45HUIR004,"NE=3160693,S=14,CP=-1,PP=16||1|",MRW00A45HUIR004-14-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,17.24,0.00,12.50,17.25,21.97,0.00,0.00,0.00,7428,657775,4900353822,37263377,,
3160693,MRW00A45HUIR004,"NE=3160693,S=14,CP=-1,PP=16||2|",MRW00A45HUIR004-14-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,17.38,0.00,12.55,17.38,22.19,0.00,0.00,0.00,7417,657552,4938153293,37577648,,
3160693,MRW00A45HUIR004,"NE=3160693,S=7,CP=-1,PP=16||1|",MRW00A45HUIR004-7-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,17.28,0.00,11.92,17.29,23.55,0.00,0.00,0.00,7459,662087,4928080838,37534449,,
3160693,MRW00A45HUIR004,"NE=3160693,S=7,CP=-1,PP=16||2|",MRW00A45HUIR004-7-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,17.32,0.00,11.98,17.32,23.62,0.00,0.00,0.00,7423,656367,4939366803,37621577,,
3160693,MRW00A45HUIR004,"NE=3160693,S=8,CP=-1,PP=16||1|",MRW00A45HUIR004-8-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,17.55,0.00,12.17,17.56,23.03,0.00,0.00,0.00,7413,655526,5005307956,38141016,,
3160693,MRW00A45HUIR004,"NE=3160693,S=8,CP=-1,PP=16||2|",MRW00A45HUIR004-8-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,17.16,0.00,11.87,17.16,22.51,0.00,0.00,0.00,7420,657175,4892691172,37222374,,
3160693,MRW00A45HUIR004,"NE=3160693,S=9,CP=-1,PP=16||1|",MRW00A45HUIR004-9-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,16.96,0.00,12.18,16.96,21.93,0.00,0.00,0.00,7424,659084,4811467327,36613617,,
3160693,MRW00A45HUIR004,"NE=3160693,S=9,CP=-1,PP=16||2|",MRW00A45HUIR004-9-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,16.94,0.00,12.12,16.95,21.86,0.00,0.00,0.00,7425,659344,4809574590,36494059,,
167774841,GINM4900HUIR001,"NE=167774841,S=4,CP=-1,PP=16||1|",GINM4900HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,2.47,0.33,0.67,2.48,5.73,0.17,0.33,1.46,800972,82166944,611672965,4638145,,
167774841,GINM4900HUIR001,"NE=167774841,S=4,CP=-1,PP=16||2|",GINM4900HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,2.39,0.32,0.65,2.40,5.55,0.17,0.32,1.39,788588,80848056,593749028,4513237,,
167774841,GINM4900HUIR001,"NE=167774841,S=6,CP=-1,PP=16||1|",GINM4900HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,2.39,0.32,0.76,2.39,5.50,0.17,0.33,1.41,790113,81012561,592546036,4487890,,
167774841,GINM4900HUIR001,"NE=167774841,S=6,CP=-1,PP=16||2|",GINM4900HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,2.46,0.33,0.78,2.47,5.69,0.17,0.33,1.48,799278,81887699,611018429,4616252,,
3161651,LPX04419HUIR001,"NE=3161651,S=4,CP=-1,PP=16||1|",LPX04419HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,6.52,1.00,2.06,6.52,15.33,0.67,1.00,2.93,3579238,369524577,2408111696,18369764,,
3161651,LPX04419HUIR001,"NE=3161651,S=4,CP=-1,PP=16||2|",LPX04419HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,6.50,1.00,2.05,6.51,15.33,0.67,1.00,2.93,3579655,369486927,2402748861,18329600,,
167773758,SRR05445HUIR001,"NE=167773758,S=10,CP=-1,PP=16||1|",SRR05445HUIR001-10-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,40.23,2.69,28.12,40.23,53.48,1.99,2.69,6.05,5018480,576905663,4100480242,31544108,,
167773758,SRR05445HUIR001,"NE=167773758,S=10,CP=-1,PP=16||2|",SRR05445HUIR001-10-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.59,2.69,14.73,22.59,31.96,1.98,2.69,6.04,5018737,576999801,4871907022,37556001,,
167773758,SRR05445HUIR001,"NE=167773758,S=11,CP=-1,PP=16||1|",SRR05445HUIR001-11-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.66,2.69,14.66,22.67,31.83,2.00,2.69,6.03,5018311,576892872,4888649599,37658220,,
167773758,SRR05445HUIR001,"NE=167773758,S=11,CP=-1,PP=16||2|",SRR05445HUIR001-11-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.65,2.68,14.64,22.66,31.76,1.99,2.69,6.01,5017880,576774012,4885959436,37607139,,
167773758,SRR05445HUIR001,"NE=167773758,S=12,CP=-1,PP=16||1|",SRR05445HUIR001-12-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.57,2.68,14.49,22.58,30.90,2.01,2.69,5.60,5019516,577600010,4889622285,37678816,,
167773758,SRR05445HUIR001,"NE=167773758,S=12,CP=-1,PP=16||2|",SRR05445HUIR001-12-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.56,2.68,14.47,22.57,30.84,2.01,2.69,5.59,5018474,577621522,4886963436,37700291,,
167773758,SRR05445HUIR001,"NE=167773758,S=13,CP=-1,PP=16||1|",SRR05445HUIR001-13-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.64,2.68,14.66,22.64,32.05,1.97,2.68,4.87,5018621,577616434,4896616348,37762880,,
167773758,SRR05445HUIR001,"NE=167773758,S=13,CP=-1,PP=16||2|",SRR05445HUIR001-13-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,55.28,2.67,40.18,55.29,68.99,1.98,2.68,4.86,5019348,577639160,2825181691,21615285,,
167773758,SRR05445HUIR001,"NE=167773758,S=14,CP=-1,PP=16||1|",SRR05445HUIR001-14-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.61,2.67,14.60,22.62,32.37,1.99,2.68,4.89,5018891,577636885,4886493475,37719074,,
167773758,SRR05445HUIR001,"NE=167773758,S=14,CP=-1,PP=16||2|",SRR05445HUIR001-14-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.63,2.67,14.63,22.63,32.44,2.00,2.68,4.89,5018366,577507528,4889995456,37683661,,
167773758,SRR05445HUIR001,"NE=167773758,S=7,CP=-1,PP=16||1|",SRR05445HUIR001-7-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.59,2.67,14.62,22.59,31.78,1.97,2.68,4.93,5019541,577724848,4883178149,37665366,,
167773758,SRR05445HUIR001,"NE=167773758,S=7,CP=-1,PP=16||2|",SRR05445HUIR001-7-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.55,2.67,14.59,22.56,31.74,1.97,2.68,4.94,5018731,577571469,4874198522,37587088,,
167773758,SRR05445HUIR001,"NE=167773758,S=8,CP=-1,PP=16||1|",SRR05445HUIR001-8-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.61,2.69,14.60,22.62,32.22,1.99,2.69,6.06,5019026,576992229,4879310135,37630339,,
167773758,SRR05445HUIR001,"NE=167773758,S=8,CP=-1,PP=16||2|",SRR05445HUIR001-8-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.70,2.69,14.67,22.70,32.39,1.99,2.69,6.05,5019405,577003702,4896939440,37773775,,
167773758,SRR05445HUIR001,"NE=167773758,S=9,CP=-1,PP=16||1|",SRR05445HUIR001-9-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,22.54,2.68,14.38,22.54,30.81,2.01,2.69,5.61,5018789,577737426,4888579091,37695020,,
167773758,SRR05445HUIR001,"NE=167773758,S=9,CP=-1,PP=16||2|",SRR05445HUIR001-9-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,22.58,2.68,14.40,22.59,30.80,2.01,2.69,5.60,5018335,577610952,4892482451,37722758,,
3161833,LNP05719HUIR002,"NE=3161833,S=10,CP=-1,PP=16||1|",LNP05719HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,576,45048,44757,573,,
3161833,LNP05719HUIR002,"NE=3161833,S=10,CP=-1,PP=16||2|",LNP05719HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,572,44608,44867,574,,
3161833,LNP05719HUIR002,"NE=3161833,S=12,CP=-1,PP=16||1|",LNP05719HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,1.41,7.53,1.18,1.41,2.03,4.98,7.52,11.46,12053950,1589399781,298149646,2797305,,
3161833,LNP05719HUIR002,"NE=3161833,S=12,CP=-1,PP=16||2|",LNP05719HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,1.41,7.53,1.18,1.41,2.03,4.99,7.52,11.45,12050707,1588734790,298421167,2799556,,
3161833,LNP05719HUIR002,"NE=3161833,S=14,CP=-1,PP=16||1|",LNP05719HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,1.47,7.85,1.26,1.48,2.03,4.34,7.84,13.21,11981668,1579354868,297051995,2788115,,
3161833,LNP05719HUIR002,"NE=3161833,S=14,CP=-1,PP=16||2|",LNP05719HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,1.47,7.84,1.27,1.48,2.03,4.34,7.83,13.21,11963509,1576987997,297388146,2790578,,
3161833,LNP05719HUIR002,"NE=3161833,S=7,CP=-1,PP=16||1|",LNP05719HUIR002-7-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,1.39,7.45,1.20,1.40,1.94,4.71,7.45,13.64,12041504,1585460982,297736996,2796142,,
3161833,LNP05719HUIR002,"NE=3161833,S=7,CP=-1,PP=16||2|",LNP05719HUIR002-7-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,1.39,7.47,1.19,1.40,1.94,4.74,7.47,13.72,12081650,1589905219,297784363,2796597,,
3161833,LNP05719HUIR002,"NE=3161833,S=8,CP=-1,PP=16||1|",LNP05719HUIR002-8-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,1.39,7.45,1.20,1.40,1.94,4.72,7.45,13.51,12043202,1585707619,297401235,2792643,,
3161833,LNP05719HUIR002,"NE=3161833,S=8,CP=-1,PP=16||2|",LNP05719HUIR002-8-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,1.39,7.47,1.21,1.40,1.94,4.72,7.46,13.57,12073254,1589123760,297481398,2793447,,
3161833,LNP05719HUIR002,"NE=3161833,S=9,CP=-1,PP=16||1|",LNP05719HUIR002-9-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,1.39,7.48,1.20,1.40,1.94,4.67,7.47,13.63,12071744,1588546692,297734063,2796129,,
3161833,LNP05719HUIR002,"NE=3161833,S=9,CP=-1,PP=16||2|",LNP05719HUIR002-9-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,1.39,7.47,1.20,1.40,1.94,4.65,7.47,13.66,12064443,1587971793,297888016,2797035,,
3159704,EST04350HUIR001,"NE=3159704,S=1,CP=-1,PP=16||1|",EST04350HUIR001-1-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,9.52,1.36,3.36,9.52,19.57,0.95,1.36,2.10,3097248,320902211,2244535186,17439343,,
3159704,EST04350HUIR001,"NE=3159704,S=3,CP=-1,PP=16||1|",EST04350HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,9.52,1.35,3.32,9.52,19.55,0.95,1.36,2.10,3088810,320275673,2243360998,17423759,,
3159704,EST04350HUIR001,"NE=3159704,S=5,CP=-1,PP=16||1|",EST04350HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,9.45,1.35,3.63,9.46,20.40,0.99,1.35,1.98,3079249,319193812,2228129289,17322271,,
3160672,LBJ05420HUIR004,"NE=3160672,S=10,CP=-1,PP=16||1|",LBJ05420HUIR004-10-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.94,1.66,10.35,13.94,18.73,1.29,1.66,3.38,4572795,520349123,4351171529,33523880,,
3160672,LBJ05420HUIR004,"NE=3160672,S=10,CP=-1,PP=16||2|",LBJ05420HUIR004-10-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.92,1.66,10.35,13.93,18.70,1.29,1.66,3.40,4574281,520502056,4346553843,33485275,,
3160672,LBJ05420HUIR004,"NE=3160672,S=11,CP=-1,PP=16||1|",LBJ05420HUIR004-11-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.96,1.66,10.76,13.96,18.24,1.32,1.66,2.65,4573739,520965299,4345351974,33439549,,
3160672,LBJ05420HUIR004,"NE=3160672,S=11,CP=-1,PP=16||2|",LBJ05420HUIR004-11-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.95,1.66,10.75,13.96,18.27,1.33,1.67,2.66,4576746,521380384,4346042517,33439927,,
3160672,LBJ05420HUIR004,"NE=3160672,S=12,CP=-1,PP=16||1|",LBJ05420HUIR004-12-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.99,4.49,10.76,14.00,18.32,3.59,4.49,7.12,4505805,513221745,4357617258,33547472,,
3160672,LBJ05420HUIR004,"NE=3160672,S=12,CP=-1,PP=16||2|",LBJ05420HUIR004-12-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.95,1.66,10.72,13.96,18.28,1.33,1.66,2.66,4571739,520809432,4345694353,33440527,,
3160672,LBJ05420HUIR004,"NE=3160672,S=14,CP=-1,PP=16||1|",LBJ05420HUIR004-14-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.90,1.66,10.55,13.90,17.65,1.32,1.66,3.32,4572878,520324878,4337055671,33413672,,
3160672,LBJ05420HUIR004,"NE=3160672,S=14,CP=-1,PP=16||2|",LBJ05420HUIR004-14-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.91,1.66,10.57,13.92,17.70,1.33,1.66,3.32,4575250,520585991,4341206327,33447222,,
3160672,LBJ05420HUIR004,"NE=3160672,S=7,CP=-1,PP=16||1|",LBJ05420HUIR004-7-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.94,1.66,10.37,13.94,18.76,1.37,1.66,3.35,4572442,520259446,4352863676,33548824,,
3160672,LBJ05420HUIR004,"NE=3160672,S=7,CP=-1,PP=16||2|",LBJ05420HUIR004-7-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.91,1.66,10.35,13.91,18.73,1.37,1.66,3.37,4575379,520582961,4343075503,33454902,,
3160672,LBJ05420HUIR004,"NE=3160672,S=8,CP=-1,PP=16||1|",LBJ05420HUIR004-8-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.91,1.66,10.90,13.91,18.08,1.34,1.67,3.05,4573365,520922115,4349548173,33482760,,
3160672,LBJ05420HUIR004,"NE=3160672,S=8,CP=-1,PP=16||2|",LBJ05420HUIR004-8-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.88,1.66,10.88,13.89,18.03,1.34,1.67,3.07,4572161,520827252,4342243063,33417570,,
3160672,LBJ05420HUIR004,"NE=3160672,S=9,CP=-1,PP=16||1|",LBJ05420HUIR004-9-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,13.87,1.66,10.87,13.88,18.02,1.34,1.67,3.05,4571371,520733396,4342467605,33422014,,
3160672,LBJ05420HUIR004,"NE=3160672,S=9,CP=-1,PP=16||2|",LBJ05420HUIR004-9-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,13.92,1.66,10.91,13.93,18.09,1.33,1.67,3.05,4573422,520895224,4356059392,33536461,,
167772418,TCX00A30HUIR005,"NE=167772418,S=3,CP=-1,PP=16||1|",TCX00A30HUIR005-3-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,0.51,3.85,0.32,0.52,1.31,0.48,3.85,8.69,11945813,1591671055,216462958,2084851,,
167772418,TCX00A30HUIR005,"NE=167772418,S=3,CP=-1,PP=16||2|",TCX00A30HUIR005-3-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,0.49,3.32,0.32,0.50,1.15,0.45,3.32,7.41,10534782,1366894531,207968719,2022038,,
167772418,TCX00A30HUIR005,"NE=167772418,S=4,CP=-1,PP=16||1|",TCX00A30HUIR005-4-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,0.51,3.69,0.38,0.52,0.83,1.51,3.69,7.78,11561701,1514346913,212600707,2067614,,
167772418,TCX00A30HUIR005,"NE=167772418,S=6,CP=-1,PP=16||1|",TCX00A30HUIR005-6-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,0.52,3.82,0.38,0.52,0.84,1.54,3.82,8.11,12111914,1567838902,213503574,2077776,,
167772432,TCX00A30HUIR003,"NE=167772432,S=3,CP=-1,PP=16||1|",TCX00A30HUIR003-3-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,1.26,1.93,1.19,1.26,1.36,1.48,1.93,3.23,5638889,627044884,410582949,3848605,,
167772432,TCX00A30HUIR003,"NE=167772432,S=4,CP=-1,PP=16||1|",TCX00A30HUIR003-4-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,1.26,1.93,1.17,1.26,1.36,1.51,1.93,3.15,5651519,628163983,411052193,3848646,,
167772432,TCX00A30HUIR003,"NE=167772432,S=5,CP=-1,PP=16||1|",TCX00A30HUIR003-5-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,1.26,1.91,1.20,1.26,1.37,1.49,1.92,3.21,5631994,623458244,410787061,3848723,,
167775053,PPL00S94HUIR002,"NE=167775053,S=10,CP=-1,PP=16||1|",PPL00S94HUIR002-10-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,1.53,0.25,0.44,1.54,5.24,0.18,0.25,0.59,789633,82108116,488672454,3871530,,
167775053,PPL00S94HUIR002,"NE=167775053,S=10,CP=-1,PP=16||2|",PPL00S94HUIR002-10-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,1.51,0.25,0.43,1.51,5.12,0.18,0.25,0.59,788647,82053810,481763645,3854080,,
167775053,PPL00S94HUIR002,"NE=167775053,S=12,CP=-1,PP=16||1|",PPL00S94HUIR002-12-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,1.48,0.25,0.35,1.49,4.99,0.17,0.25,0.61,790307,82363913,472888625,3755604,,
167775053,PPL00S94HUIR002,"NE=167775053,S=12,CP=-1,PP=16||2|",PPL00S94HUIR002-12-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,1.50,0.25,0.35,1.50,5.04,0.18,0.26,0.61,794307,82665054,476888117,3755045,,
167775053,PPL00S94HUIR002,"NE=167775053,S=14,CP=-1,PP=16||1|",PPL00S94HUIR002-14-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,1.49,0.25,0.43,1.50,5.12,0.18,0.25,0.63,792191,82347403,483365348,3838151,,
167775053,PPL00S94HUIR002,"NE=167775053,S=14,CP=-1,PP=16||2|",PPL00S94HUIR002-14-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,1.48,0.25,0.43,1.49,5.09,0.18,0.26,0.62,795549,82745274,479304606,3840595,,
167775053,PPL00S94HUIR002,"NE=167775053,S=8,CP=-1,PP=16||1|",PPL00S94HUIR002-8-ISM8-1(RTNIF-1),2021-07-21 03:45:00,15,1.49,0.25,0.35,1.49,4.98,0.18,0.26,0.74,792436,82371405,472863206,3780433,,
167775053,PPL00S94HUIR002,"NE=167775053,S=8,CP=-1,PP=16||2|",PPL00S94HUIR002-8-ISM8-2(RTNIF-2),2021-07-21 03:45:00,15,1.48,0.25,0.35,1.48,4.97,0.18,0.26,0.74,792416,82417126,472812780,3736931,,
3154525,GSC04522HUIR001,"NE=3154525,S=3,CP=-1,PP=16||1|",GSC04522HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,0.00,0.80,0.00,0.00,0.00,0.58,0.80,1.05,1799666,190173996,19179,213,,
3154525,GSC04522HUIR001,"NE=3154525,S=4,CP=-1,PP=16||1|",GSC04522HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,0.00,0.81,0.00,0.00,0.00,0.58,0.81,1.04,1801715,192135022,18539,213,,
3154525,GSC04522HUIR001,"NE=3154525,S=5,CP=-1,PP=16||1|",GSC04522HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 03:45:00,15,0.00,0.82,0.00,0.00,0.00,0.58,0.82,1.05,1799583,193725067,18913,213,,
167774595,KSWM2235HUIR001,"NE=167774595,S=4,CP=-1,PP=16||1|",KSWM2235HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,36123214878,36123214878,,,
167774595,KSWM2235HUIR001,"NE=167774595,S=4,CP=-1,PP=16||2|",KSWM2235HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,,36123215438,36123215438,,,
3158862,UPI04825HUIR001,"NE=3158862,S=4,CP=-1,PP=16||1|",UPI04825HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,2.73,0.71,1.02,2.73,7.27,0.25,0.72,1.63,2439045,259353553,972954881,7691028,,
3158862,UPI04825HUIR001,"NE=3158862,S=4,CP=-1,PP=16||2|",UPI04825HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,2.60,0.71,0.99,2.61,6.74,0.25,0.71,1.57,2417382,257110462,929290612,7411229,,
3158862,UPI04825HUIR001,"NE=3158862,S=6,CP=-1,PP=16||1|",UPI04825HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,2.66,0.70,0.96,2.67,7.80,0.25,0.71,1.38,2437503,259129362,968925740,7651455,,
3158862,UPI04825HUIR001,"NE=3158862,S=6,CP=-1,PP=16||2|",UPI04825HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,2.54,0.70,0.94,2.55,7.35,0.25,0.70,1.34,2421115,257506388,927126549,7366343,,
3153495,PQR00V52HUIR001,"NE=3153495,S=4,CP=-1,PP=16||1|",PQR00V52HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 03:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,27526,27793,,,
3153495,PQR00V52HUIR001,"NE=3153495,S=4,CP=-1,PP=16||2|",PQR00V52HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 03:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,27260,26397,,,
