30227,30227,2021-07-21 01:30:00,3646      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
167775133,STC06453HUIR002,"NE=167775133,LP=16|65568|1|",STC06453HUIR002-1(PLA-1),2021-07-21 01:30:00,15,1.66,2.08,2.78,6.50,12.19,22.36,,9079045,7959500578,1326447327,5426473,2.08,12.19,162
167772936,LBKM1014HUIR001,"NE=167772936,LP=16|65568|1|",LBKM1014HUIR001-1(PLA-1),2021-07-21 01:30:00,15,2.03,2.52,3.80,17.16,22.35,28.15,,14543289,14879633440,1646358002,7906843,2.52,22.35,42
167774050,DMSV3539HUIR001,"NE=167774050,LP=16|65568|1|",DMSV3539HUIR001-1(PLA-1),2021-07-21 01:30:00,15,7.82,12.35,18.39,2.10,2.58,3.15,,7740248,1947180916,9511590058,11779557,12.35,2.58,
3158958,TGNV0379HUIR001,"NE=3158958,LP=16|65568|1|",TGNV0379HUIR001-1(PLA-1),2021-07-21 01:30:00,15,12.26,18.45,27.99,2.16,2.78,4.67,,7181474,1532201076,10506005905,11830576,18.45,2.78,
167772890,SNG00R70HUIR003,"NE=167772890,LP=16|65568|1|",SNG00R70HUIR003-1(PLA-1),2021-07-21 01:30:00,15,1.12,1.43,2.01,6.08,11.93,19.48,,8355594,7892868087,932467681,4906422,1.43,11.93,
3154669,CEB00863HUIR003,"NE=3154669,LP=16|65568|1|",CEB00863HUIR003-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,657,52855,51671,633,0.00,0.00,
167774201,QCYG8938HUIR001,"NE=167774201,LP=16|65568|1|",QCYG8938HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.72,2.79,4.66,1.00,1.00,1.00,,3331194,739433706,4663221120,5396063,2.78,1.00,
167774353,LPNG8718HUIR001,"NE=167774353,LP=16|65568|1|",LPNG8718HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.11,2.04,3.94,1.00,1.00,1.06,,2093911,519699417,3495997753,3843714,2.04,1.00,
3147048,KID04467HUIR001,"NE=3147048,LP=16|65568|1|",KID04467HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,898522,260430863,781178584,2694206,1.00,1.00,
167773489,MRW00A80HUIR001,"NE=167773489,LP=16|65568|1|",MRW00A80HUIR001-1(PLA-1),2021-07-21 01:30:00,15,21.73,27.49,38.92,3.45,3.97,5.32,,21755724,4360669316,31141673992,30999736,27.49,3.97,
3158492,TRTM1642HUIR001,"NE=3158492,LP=16|65568|1|",TRTM1642HUIR001-1(PLA-1),2021-07-21 01:30:00,15,5.65,9.85,19.16,1.83,2.30,3.69,,3426754,756821403,3327462181,4989759,9.85,2.30,
3154300,MBYM2305HUIR001,"NE=3154300,LP=16|65568|1|",MBYM2305HUIR001-1(PLA-1),2021-07-21 01:30:00,15,2.15,4.68,11.57,1.00,1.01,1.70,,1433699,332819058,2974083249,3183900,4.68,1.01,
3161751,PSY03680HUIR001,"NE=3161751,LP=16|65568|1|",PSY03680HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.16,3.21,4.40,6.67,,8133684,7742711810,1117505360,5147380,1.00,4.40,
3155922,LPXM1705HUIR001,"NE=3155922,LP=16|65568|1|",LPXM1705HUIR001-1(PLA-1),2021-07-21 01:30:00,15,2.65,4.82,10.74,1.33,1.46,1.84,,4656319,1171264902,3747421994,6997454,4.82,1.46,
3161634,PCL04046HUIR001,"NE=3161634,LP=16|65568|1|",PCL04046HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,5392,659611,677472,4731,0.00,0.00,
3159414,LEZS5791HUIR001,"NE=3159414,LP=16|65568|1|",LEZS5791HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.19,2.28,7.41,1.00,1.00,1.01,,3378766,626591852,3077658241,4541812,2.28,1.00,
3160510,GSC04522HUIR003,"NE=3160510,LP=16|65568|1|",GSC04522HUIR003-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,653,52882,52526,637,0.00,0.00,
167772380,TGL00A46HUIR001,"NE=167772380,LP=16|65568|1|",TGL00A46HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,295,20945,,,0.00,0.00,
3152808,CBN00S59HUIR002,"NE=3152808,LP=16|65568|1|",CBN00S59HUIR002-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.18,0.80,1.00,1.00,1.00,,185074,19858231,11299927,96579,0.17,1.00,
167774541,NGC00S65HUIR002,"NE=167774541,LP=16|65568|1|",NGC00S65HUIR002-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,637,50664,50742,636,0.00,0.00,
167775026,SIC04844HUIR004,"NE=167775026,LP=16|65568|1|",SIC04844HUIR004-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,599,46822,53073,609,0.00,0.00,
167774092,NBU00S51HUIR002,"NE=167774092,LP=16|65568|1|",NBU00S51HUIR002-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,3926,406180,208263,1728,0.00,0.00,
167773174,BOGV3596HUIR001,"NE=167773174,LP=16|65568|1|",BOGV3596HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,93195,10680401,216198306,802378,1.00,1.00,
3152741,KPL00D54HUIR003,"NE=3152741,LP=16|65568|1|",KPL00D54HUIR003-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.09,1.44,2.08,4.48,11.65,,4400278,3005207695,692282721,2984332,1.08,4.48,
3158127,SIC04844HUIR003,"NE=3158127,LP=16|65568|1|",SIC04844HUIR003-1(PLA-1),2021-07-21 01:30:00,15,1.97,3.22,3.94,1.00,1.00,1.00,,10191429,1978630274,17128618055,19449612,3.22,1.00,
167773791,TAO00A50HUIR002 RTN980 A50 fac 4546,"NE=167773791,LP=16|65568|1|",TAO00A50HUIR002 RTN980 A50 fac 4546-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.01,1.10,1.49,2.65,4.67,,4905488,3606666895,866589518,4142046,1.00,2.65,
3160775,TCBV0589HUIR001,"NE=3160775,LP=16|65568|1|",TCBV0589HUIR001-1(PLA-1),2021-07-21 01:30:00,15,8.89,11.79,15.02,1.36,1.54,1.80,,14202271,3045049471,23769073760,24358024,11.79,1.54,
3160260,KID05428HUIR001,"NE=3160260,LP=16|65568|1|",KID05428HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.55,3.28,11.24,1.19,1.32,1.77,,3558487,997092207,2523858860,4239155,3.28,1.32,
167774595,KSWM2235HUIR001,"NE=167774595,LP=16|65568|1|",KSWM2235HUIR001-1(PLA-1),2021-07-21 01:30:00,15,9.36,16.36,29.49,2.11,2.64,3.40,,6322385,1636240386,10360567773,10791126,16.36,2.63,
167772282,CEB00804HUIR003,"NE=167772282,LP=16|65568|2|",CEB00804HUIR003-2(PLA-2),2021-07-21 01:30:00,15,1.74,1.89,2.27,9.03,11.78,14.71,,83430238,45501710696,7260860390,47937740,1.89,11.78,
167774387,PSYG8896HUIR001,"NE=167774387,LP=16|65568|1|",PSYG8896HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,639,52318,59848,728,0.00,0.00,
167775000,OTNV3691HUIR002,"NE=167775000,LP=16|65568|1|",OTNV3691HUIR002-1(PLA-1),2021-07-21 01:30:00,15,1.38,1.69,2.58,12.46,16.28,26.84,,10785443,10804000821,1106189028,5885409,1.69,16.28,137
167775037,CEBV0237HUIR001,"NE=167775037,LP=16|65568|1|",CEBV0237HUIR001-1(PLA-1),2021-07-21 01:30:00,15,5.51,9.37,15.31,1.00,1.13,1.87,,3146782,692575620,6048538561,6190499,9.37,1.12,
167773385,ROX04336HUIR001,"NE=167773385,LP=16|65568|1|",ROX04336HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1284,147007,171290,1307,0.00,0.00,
167772339,LUG00D19HUIR001,"NE=167772339,LP=16|65568|1|",LUG00D19HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.38,0.44,0.70,0.42,1.40,3.02,,1212561,1208751703,361811634,1388003,0.44,1.40,
3158326,SRGM2100HUIR001,"NE=3158326,LP=16|65568|1|",SRGM2100HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.50,1.93,11.63,0.48,0.54,0.71,,1544280,383016185,1364530577,2093452,1.93,0.54,
167773493,PIGM4941HUIR001,"NE=167773493,LP=16|65568|1|",PIGM4941HUIR001-1(PLA-1),2021-07-21 01:30:00,15,5.56,9.30,14.28,1.01,1.32,1.82,,4782825,850732765,6105202309,7288956,9.30,1.32,
167774974,PRQG3551HUIR001,"NE=167774974,LP=16|65568|1|",PRQG3551HUIR001-1(PLA-1),2021-07-21 01:30:00,15,35.25,42.93,54.74,4.62,5.51,7.69,,15512656,3535379229,28098226447,26397650,42.93,5.51,133
3161711,BHTV0397HUIR001,"NE=3161711,LP=16|65568|1|",BHTV0397HUIR001-1(PLA-1),2021-07-21 01:30:00,15,2.83,4.94,7.39,1.10,1.34,2.36,,4932040,884356855,3297412238,5406947,4.94,1.34,
3160330,SRCV5253HUIR001,"NE=3160330,LP=16|65568|1|",SRCV5253HUIR001-1(PLA-1),2021-07-21 01:30:00,15,6.41,10.75,18.47,1.00,1.14,1.50,,3936284,781569552,7727539225,6988163,10.75,1.14,
167774901,NAVG5815HUIR001,"NE=167774901,LP=16|65568|1|",NAVG5815HUIR001-1(PLA-1),2021-07-21 01:30:00,15,8.11,11.68,18.87,1.32,1.64,2.54,,8554147,1849656509,13401190828,14001445,11.67,1.64,
167772826,DVO00A73HUIR001,"NE=167772826,LP=16|65568|1|",DVO00A73HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.86,1.00,0.00,0.82,1.00,,156546,26479232,13958024,95543,0.85,0.81,
167774374,COO04270HUIR004,"NE=167774374,LP=16|65568|1|",COO04270HUIR004-1(PLA-1),2021-07-21 01:30:00,15,1.20,1.40,1.71,6.02,8.82,12.16,,9765350,6725573617,1048146336,7206899,1.40,8.81,
167772399,MBY00D76HUIR001,"NE=167772399,LP=16|65568|1|",MBY00D76HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,1.59,1.59,1.60,,1801994,522442492,51086,628,0.00,1.59,
167774727,BNG00H83HUIR002,"NE=167774727,LP=16|65568|1|",BNG00H83HUIR002-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,109753,131152128,5840798,64018,0.00,1.00,
167774659,ISU00A57HUIR003,"NE=167774659,LP=16|65568|1|",ISU00A57HUIR003-1(PLA-1),2021-07-21 01:30:00,15,1.82,2.21,3.05,7.29,14.82,25.03,,11669535,12151509771,1796318198,6644293,2.21,14.82,
3160996,TCX04814HUIR001,"NE=3160996,LP=16|65568|1|",TCX04814HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.35,3.17,8.43,0.39,0.55,0.81,,2230638,438618628,2520090155,3546181,3.16,0.55,
167774712,SBG00F47HUIR001,"NE=167774712,LP=16|65568|1|",SBG00F47HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,604,47348,75415,728,0.00,0.00,
167772351,TGMM0017HUIR005,"NE=167772351,LP=16|65568|1|",TGMM0017HUIR005-1(PLA-1),2021-07-21 01:30:00,15,2.14,3.26,4.06,6.97,9.34,13.73,,24454966,14128910575,4924250051,15321988,3.25,9.34,
3160289,SRR05445HUIR008,"NE=3160289,LP=16|65568|1|",SRR05445HUIR008-1(PLA-1),2021-07-21 01:30:00,15,1.28,1.46,3.13,4.63,6.55,8.13,,13960925,10659756759,2344586859,10080259,1.46,6.54,
3157367,AYGV0207HUIR001,"NE=3157367,LP=16|65568|1|",AYGV0207HUIR001-1(PLA-1),2021-07-21 01:30:00,15,6.22,10.09,15.87,1.36,1.58,1.99,,6648899,1458781750,9434788637,10114500,10.09,1.58,
3161169,MKTG0063HUIR001,"NE=3161169,LP=16|65568|1|",MKTG0063HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.02,1.50,2.96,5.61,,4059428,3896431495,535243408,2517530,1.00,2.96,
3161144,TAYG2400HUIR001,"NE=3161144,LP=16|65568|1|",TAYG2400HUIR001-1(PLA-1),2021-07-21 01:30:00,15,5.90,7.71,10.37,1.09,1.31,1.92,25367,10539462,2186531716,13216852758,15149447,7.71,1.30,
167773168,SG0V0025HUIR001,"NE=167773168,LP=16|65568|1|",SG0V0025HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.05,0.60,0.00,0.06,0.60,50472,92276,9785379,9515842,90868,0.05,0.05,
3158771,OTNV0594HUIR001,"NE=3158771,LP=16|65568|1|",OTNV0594HUIR001-1(PLA-1),2021-07-21 01:30:00,15,10.70,16.07,21.56,1.63,1.89,2.51,,9776429,1865238760,16149958667,17298335,16.07,1.89,
167772412,BNG06020HUIR001,"NE=167772412,LP=16|65568|1|",BNG06020HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,14345,1671711,113117,1161,0.00,0.00,
167772401,TCX00A30HUIR004,"NE=167772401,LP=16|65568|1|",TCX00A30HUIR004-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,901114,261186913,52700,639,0.00,1.00,
167772403,TCB00F84HUIR002,"NE=167772403,LP=16|65568|1|",TCB00F84HUIR002-1(PLA-1),2021-07-21 01:30:00,15,1.28,3.02,8.73,6.96,13.79,23.36,,7388472,6860686576,1485459087,4289929,3.02,13.79,354
3147022,OMC05475HUIR001,"NE=3147022,LP=16|65568|1|",OMC05475HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.77,1.12,0.00,0.46,1.00,,325573,94413325,196275679,677309,0.76,0.45,
3160899,GSC04547HUIR002,"NE=3160899,LP=16|65568|1|",GSC04547HUIR002-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,1.54,3.03,5.88,,4839596,4104076549,565309267,3157676,1.00,3.04,
167773117,SPI04889HUIR004,"NE=167773117,LP=16|65568|1|",SPI04889HUIR004-1(PLA-1),2021-07-21 01:30:00,15,5.56,6.73,9.19,45.31,57.51,68.20,,33065245,32512612449,3729365952,18396780,6.72,57.50,
167774606,STX00B92HUIR001,"NE=167774606,LP=16|65568|1|",STX00B92HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.20,0.74,1.00,0.00,0.49,1.00,,335181,95623633,156944998,545316,0.74,0.48,
167774401,PSYG7066HUIR001,"NE=167774401,LP=16|65568|1|",PSYG7066HUIR001-1(PLA-1),2021-07-21 01:30:00,15,3.62,5.85,9.09,1.00,1.06,2.18,,4974450,1442961844,10199165588,9517058,5.84,1.06,
3161295,TGMM0017HUIR006,"NE=3161295,LP=16|65568|1|",TGMM0017HUIR006-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.02,1.42,5.98,7.33,9.09,,17546720,16058997309,1958932717,11291991,1.02,7.33,
3153727,PSCS2444HUIR001,"NE=3153727,LP=16|65568|1|",PSCS2444HUIR001-1(PLA-1),2021-07-21 01:30:00,15,18.38,24.80,31.85,4.29,4.70,6.87,,35828397,7681825543,41585793397,51069155,24.80,4.70,
3159165,PRL00Q83HUIR007,"NE=3159165,LP=16|65568|1|",PRL00Q83HUIR007-1(PLA-1),2021-07-21 01:30:00,15,1.91,2.31,3.70,10.94,16.24,29.31,,13165497,10800813980,1521775915,8974020,2.31,16.24,176
3161388,QEZM0271HUIR001,"NE=3161388,LP=16|65568|1|",QEZM0271HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.10,0.58,2.33,0.05,0.09,0.27,,359327,66821142,459860996,614661,0.58,0.09,
167773816,CEBV3701HUIR001,"NE=167773816,LP=16|65568|1|",CEBV3701HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,633,53448,112512,1189,0.00,0.00,
167773828,PGN00A13HUIR004,"NE=167773828,LP=16|65568|1|",PGN00A13HUIR004-1(PLA-1),2021-07-21 01:30:00,15,0.81,1.18,1.80,7.42,11.04,15.07,,8852195,7770336559,827814295,3946763,1.18,11.04,
167772284,QCYG6189HUIR001,"NE=167772284,LP=16|65568|1|",QCYG6189HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.39,5.06,1.00,1.00,1.00,,2435201,813865471,2102176167,3140424,1.39,1.00,
167773449,HTNM4917HUIR001,"NE=167773449,LP=16|65568|1|",HTNM4917HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.04,1.24,4.70,6.41,10.71,,13201819,5681574997,832592379,2959773,1.04,6.41,
3160809,GSCM6065HUIR001,"NE=3160809,LP=16|65568|1|",GSCM6065HUIR001-1(PLA-1),2021-07-21 01:30:00,15,7.51,9.75,13.76,1.47,1.98,3.31,,9956701,2608899055,13079596237,15231683,9.75,1.98,
3161300,DVOM6018HUIR001,"NE=3161300,LP=16|65568|1|",DVOM6018HUIR001-1(PLA-1),2021-07-21 01:30:00,15,5.94,12.16,31.89,1.20,1.81,5.45,,2935850,586427706,4017657256,4805703,12.16,1.81,
3145921,SOT00H02HUIR001,"NE=3145921,LP=16|65568|1|",SOT00H02HUIR001-1(PLA-1),2021-07-21 01:30:00,15,2.78,3.17,4.94,15.76,20.95,26.82,,24591004,23035278210,3427751730,13156430,3.17,20.95,
167772891,PUP00B65HUIR007,"NE=167772891,LP=16|65568|1|",PUP00B65HUIR007-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,632,50238,233125,1863,0.00,0.00,
167772868,ILI00D05HUIR001,"NE=167772868,LP=16|65568|1|",ILI00D05HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.04,1.04,1.04,1.00,1.00,1.00,,901923,261143459,783061068,2701336,1.04,1.00,
3161505,MBYM0233HUIR001,"NE=3161505,LP=16|65568|1|",MBYM0233HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.17,1.58,4.54,0.06,0.15,0.36,,780170,122763013,1275315378,1350970,1.58,0.15,
167774144,ESC04251HUIR002,"NE=167774144,LP=16|65568|1|",ESC04251HUIR002-1(PLA-1),2021-07-21 01:30:00,15,2.01,2.47,3.43,13.27,17.13,22.86,,13524021,11504290486,1629813504,8317891,2.47,17.13,258
3157836,MMLG7788HUIR003,"NE=3157836,LP=16|65568|1|",MMLG7788HUIR003-1(PLA-1),2021-07-21 01:30:00,15,1.12,1.49,2.37,5.23,8.83,15.88,,10512076,10666762766,1803634569,6596008,1.49,8.83,
3147525,MKT00M83HUIR001,"NE=3147525,LP=16|65568|1|",MKT00M83HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.15,1.00,1.00,1.00,,657587,242276674,486248228,979622,1.00,1.00,
167772710,PLD00R19HUIR001,"NE=167772710,LP=16|65568|1|",PLD00R19HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,968,90566,261356162,901677,1.00,0.00,
167772915,CEB00863HUIR004,"NE=167772915,LP=16|65568|1|",CEB00863HUIR004-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,900473,261003318,261004323,900458,1.00,1.00,
3160360,KORM0257HUIR001,"NE=3160360,LP=16|65568|1|",KORM0257HUIR001-1(PLA-1),2021-07-21 01:30:00,15,3.20,5.46,7.74,1.00,1.63,2.52,,5249216,2032956054,7392447572,8258084,5.46,1.63,
3152692,POL04476HUIR001,"NE=3152692,LP=16|65568|1|",POL04476HUIR001-1(PLA-1),2021-07-21 01:30:00,15,3.09,3.55,4.39,13.11,17.37,24.35,,14340625,12133509853,2488856240,9603411,3.55,17.36,
167774564,PRQG8520HUIR001,"NE=167774564,LP=16|65568|1|",PRQG8520HUIR001-1(PLA-1),2021-07-21 01:30:00,15,2.93,4.39,8.04,1.00,1.05,1.58,,5011673,1391859530,7344672037,8157173,4.39,1.04,
3161616,DVOM2268HUIR003,"NE=3161616,LP=16|65568|1|",DVOM2268HUIR003-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.02,1.03,2.05,6.22,,2715910,2642911023,383109273,1625184,1.00,2.05,
167774197,MTPG8746HUIR002,"NE=167774197,LP=16|65568|1|",MTPG8746HUIR002-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.01,1.35,1.00,2.52,9.12,,1330745,1535532822,301382729,671120,1.00,2.52,
167774730,ILOV3733HUIR001,"NE=167774730,LP=16|65568|1|",ILOV3733HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.81,5.11,1.00,1.00,1.00,,408457,66031216,1214556954,1790733,1.81,1.00,
3160326,SRG05412HUIR001,"NE=3160326,LP=16|65568|1|",SRG05412HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.23,3.59,7.64,11.94,17.98,,7506937,8444662089,852372809,4116476,1.23,11.93,
167774137,QCYG2052HUIR001,"NE=167774137,LP=16|65568|1|",QCYG2052HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,648,55407,55490,666,0.00,0.00,
167773606,PSYG1003HUIR001,"NE=167773606,LP=16|65568|1|",PSYG1003HUIR001-1(PLA-1),2021-07-21 01:30:00,15,3.49,4.84,10.31,1.00,1.00,1.21,,3970832,1074043245,8146679907,7503042,4.84,1.00,
3161734,MSY05962HUIR003,"NE=3161734,LP=16|65568|1|",MSY05962HUIR003-1(PLA-1),2021-07-21 01:30:00,15,7.01,8.63,11.61,2.20,2.33,2.70,,20493679,5029163313,19723049810,28218111,8.63,2.33,
167774425,MKTG4520HUIR001,"NE=167774425,LP=16|65568|1|",MKTG4520HUIR001-1(PLA-1),2021-07-21 01:30:00,15,3.66,5.92,8.51,1.00,1.05,1.89,,5724475,1492713495,9946539821,9927840,5.92,1.05,
167773552,PLOM2335HUIR005,"NE=167773552,LP=16|65568|1|",PLOM2335HUIR005-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,901193,261182441,1305642002,4502700,1.00,1.00,
3160244,PDNS1249HUIR001,"NE=3160244,LP=16|65568|1|",PDNS1249HUIR001-1(PLA-1),2021-07-21 01:30:00,15,4.95,7.95,14.02,1.00,1.19,1.73,,4139151,776260307,5317244192,6678153,7.95,1.19,
167774485,DVOM0200HUIR001,"NE=167774485,LP=16|65568|1|",DVOM0200HUIR001-1(PLA-1),2021-07-21 01:30:00,15,4.50,9.85,20.36,1.08,1.40,4.02,,4042744,970832277,6850727063,7551793,9.85,1.40,
3159582,IDB00A48HUIR002,"NE=3159582,LP=16|65568|1|",IDB00A48HUIR002-1(PLA-1),2021-07-21 01:30:00,15,2.32,2.78,4.56,14.08,20.19,28.17,,16206876,13301304464,1828595327,8869856,2.78,20.19,
167772373,GSCM1767HUIR002,"NE=167772373,LP=16|65568|1|",GSCM1767HUIR002-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.00,1.00,1.00,1.19,4.99,,1434972,814988685,313372846,1157316,1.00,1.19,
3158714,SNJG7553HUIR001,"NE=3158714,LP=16|65568|1|",SNJG7553HUIR001-1(PLA-1),2021-07-21 01:30:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,636,52996,53187,654,0.00,0.00,
167772341,OMCV0020HUIR001,"NE=167772341,LP=16|65568|1|",OMCV0020HUIR001-1(PLA-1),2021-07-21 01:30:00,15,1.00,1.01,1.14,1.62,4.02,7.36,,3582458,3081795296,594154312,2319442,1.01,4.02,
167774508,TOL04219HUIR002,"NE=167774508,LP=16|65568|1|",TOL04219HUIR002-1(PLA-1),2021-07-21 01:30:00,15,20.96,25.32,33.42,3.25,3.83,4.53,,32225975,7947621043,53322493337,62385891,25.32,3.83,
3145922,SOTG9048HUIR001,"NE=3145922,LP=16|65568|1|",SOTG9048HUIR001-1(PLA-1),2021-07-21 01:30:00,15,15.71,21.01,26.61,2.74,3.20,4.32,,13162958,3449629284,23015627596,24603645,21.01,3.20,
